Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,aging,affects,Disease,Alzheimer's disease,老龄化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病与内嗅皮层无显著因果关系
Research_Method,single SNP analysis,identifies,Gene,ADAMTS4,单SNP分析识别出ADAMTS4基因在阿尔茨海默病中的主要效应
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Gene,ADAMTS4,associated_with,Disease,Alzheimer's disease,ADAMTS4基因与阿尔茨海默病的因果估计相关
Disease,Alzheimer's disease,associated_with,Clinical_Stage,limbic-predominant AD,阿尔茨海默病与边缘系统主导亚型相关
Clinical_Test,SNP analysis,identifies,Gene,RREB1,单核苷酸多态性分析识别RREB1基因与阿尔茨海默病的关联
Research_Method,Mendelian randomization,explores,Disease,Alzheimer's disease,双向孟德尔随机化用于探索阿尔茨海默病与脑区结构的因果关系
Disease,Alzheimer's disease,affects,Brain_Region,occipital lobe,阿尔茨海默病与枕叶体积增加相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Risk_Factor,cortical thickness,increases_risk_of,Disease,Alzheimer's disease,皮质厚度增加与阿尔茨海默病风险相关
Research_Method,single SNP analysis,identifies,Gene,ECHDC3,单SNP分析识别出ECHDC3基因在阿尔茨海默病中的主要效应
Risk_Factor,cortical surface area,increases_risk_of,Disease,Alzheimer's disease,皮质表面积增加与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Brain_Region,isthmus cingulate,阿尔茨海默病与扣带峡部表面积减少相关
Gene,BIN1,associated_with,Disease,Alzheimer's disease,BIN1基因与阿尔茨海默病的因果估计相关
Research_Method,Cochran Q test,detects,Pathological_Change,cuneus,Cochran Q检验检测到楔叶表面积因果估计的潜在异质性
Research_Method,sensitivity analysis,confirms,Pathological_Change,isthmus cingulate,敏感性分析确认了扣带峡部的因果估计
Research_Method,leave-one-out analysis,identifies,Gene,BIN1,留一法分析识别出BIN1基因在阿尔茨海默病中的主要效应
Disease,Alzheimer's disease,associated_with,Clinical_Stage,typical AD,阿尔茨海默病与典型亚型相关
Research_Method,Mendelian randomization,avoids,Risk_Factor,reverse causation,孟德尔随机化可以避免反向因果关系的影响
Disease,Alzheimer's disease,affects,Brain_Region,isthmus cingulate,阿尔茨海默病与扣带峡部萎缩相关
Disease,Alzheimer's disease,associated_with,Brain_Region,isthmus cingulate,阿尔茨海默病与扣带峡部的表面积减少相关
Pathological_Change,atrophy,associated_with,Brain_Region,precentral gyrus,前中央回萎缩与阿尔茨海默病相关
Gene,ECHDC3,associated_with,Disease,Alzheimer's disease,ECHDC3基因与阿尔茨海默病的因果估计相关
Clinical_Test,SNP analysis,identifies,Gene,CNN2,单核苷酸多态性分析识别CNN2基因与阿尔茨海默病的关联
Disease,Alzheimer's disease,affects,Brain_Region,precentral gyrus,阿尔茨海默病与前中央回萎缩相关
Pathological_Change,atrophy,associated_with,Brain_Region,isthmus cingulate,扣带峡部萎缩与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Brain_Region,temporal pole,阿尔茨海默病与颞极表面积减少相关
Gene,CNN2,associated_with,Disease,Alzheimer's disease,CNN2基因与阿尔茨海默病相关
Pathological_Change,atrophy,associated_with,Brain_Region,temporal pole,颞极萎缩与阿尔茨海默病相关
Research_Method,Mendelian randomization,investigates,Disease,Alzheimer's disease,孟德尔随机化用于研究阿尔茨海默病的病因和进展
Pathological_Change,atrophy,associated_with,Disease,Alzheimer's disease,颞极和楔叶萎缩与阿尔茨海默病风险增加相关
Pathological_Change,atrophy,associated_with,Brain_Region,cuneus,楔叶萎缩与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Brain_Region,precentral,阿尔茨海默病与前中央区的表面积减少相关
Research_Method,Mendelian randomization,analyzes,Disease,Alzheimer's disease,双向两样本孟德尔随机化分析用于研究阿尔茨海默病
Gene,RREB1,associated_with,Disease,Alzheimer's disease,RREB1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域神经元损失
Disease,Alzheimer's disease,associated_with,Clinical_Stage,hippocampal-sparing AD,阿尔茨海默病与海马保留亚型相关
Disease,Alzheimer's disease,associated_with,Brain_Region,precentral,阿尔茨海默病与中央前回表面积减少相关
Disease,Alzheimer's disease,affects,Brain_Region,temporal pole,阿尔茨海默病与颞极萎缩相关
Disease,Alzheimer's disease,affects,Brain_Region,cuneus,阿尔茨海默病与楔叶萎缩相关
Disease,Alzheimer's disease,associated_with,Brain_Region,cuneus,阿尔茨海默病与楔叶的表面积增加相关
Disease,Alzheimer's disease,associated_with,Brain_Region,pericalcarine,阿尔茨海默病与距状沟周围的表面积增加相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,brain atrophy,阿尔茨海默病与脑萎缩相关
Clinical_Test,GWAS,identifies,Genetic_Variants,SNPs,全基因组关联研究用于识别与阿尔茨海默病相关的遗传变异
Disease,Alzheimer's disease,associated_with,Brain_Region,cuneus,阿尔茨海默病与楔叶厚度减少相关
Disease,Alzheimer's disease,affects,Brain_Region,parahippocampal cortex,阿尔茨海默病与海马旁皮层无显著因果关系
