Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Manifestation,MSA,correlates_with,Biomarker,P-tau181,多系统萎缩(MSA)与血液中的P-tau181水平相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42,Aβ42是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,personalized treatment,个性化治疗是阿尔茨海默
Disease,Alzheimer's disease,has_biomarker,Biomarker,small molecule metabolites,小分子代谢物是阿尔茨海默病的生物标志物
Clinical_Manifestation,parkinsonism,correlates_with,Biomarker,TDP-43,帕金森症状与血液中的TDP-43水平相关
Clinical_Manifestation,dementia,correlates_with,Biomarker,α-synuclein,痴呆与血液中的α-突触核蛋白水平相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ peptides,阿尔茨海默病的血液生物标志物包括Aβ肽
Disease,Alzheimer's disease,has_biomarker,Biomarker,theophylline,茶碱是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,T-tau,T-tau是阿尔茨海默病的血液生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,specificity,特异性是阿尔茨海默病的生物标志物
Clinical_Manifestation,PPA,correlates_with,Biomarker,TDP-43,原发性进行性失语(PPA)与血液中的TDP-43水平相关
Clinical_Manifestation,APD,correlates_with,Biomarker,pNFH,非典型帕金森病(APD)与血液中的磷酸化神经丝重链(pNFH)水平相关
Clinical_Manifestation,bvFTD,correlates_with,Biomarker,pNFH,行为变异型额颞叶痴呆(bvFTD)与血液中的磷酸化神经丝重链(pNFH)水平相关
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,parkinsonism,阿尔茨海默病的临床表现包括帕金森综合征
Disease,Alzheimer's disease,has_biomarker,Biomarker,diagnostic accuracy,诊断准确性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,cognitive impairment,阿尔茨海默病的临床表现包括认知障碍
Clinical_Manifestation,PD,correlates_with,Biomarker,α-synuclein,帕金森病(PD)与血液中的α-突触核蛋白水平相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,clinical care,临床护理是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_gene,Gene,APOE4,APOE4基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,clinical outcomes,临床结果是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,glutamate,谷氨酸是阿尔茨海默病的生物标志物
Clinical_Manifestation,DLB,correlates_with,Biomarker,TDP-43,路易体痴呆(DLB)与血液中的TDP-43水平相关
Disease,Alzheimer's disease,has_research_method,Research_Method,RT-QuIC,实时震动诱导转化技术用于阿尔茨海默病的研究
Clinical_Manifestation,Down's syndrome,correlates_with,Biomarker,FABP,唐氏综合征与血液中的
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,visuospatial impairment,阿尔茨海默病的临床表现包括视觉空间障碍
Research_Method,SMCxPro,analyzes,Biomarker,proteins,单分子计数(SMCxPro)用于分析血液中的蛋白质
Disease,Alzheimer's disease,has_protein,Protein,neurogranin,神经颗粒蛋白与阿尔茨海默病相关
Disease,Frontotemporal dementia,has_biomarker,Biomarker,miR-7,miR-7是额颞叶痴呆的生物标志物
Clinical_Manifestation,PD,correlates_with,Biomarker,TDP-43,帕金森病(PD)与血液中的TDP-43水平相关
Clinical_Manifestation,APD,correlates_with,Biomarker,TDP-43,非典型帕金森病(APD)与血液中的TDP-43水平相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,FABP,脂肪酸结合蛋白(FABP)是阿尔茨海默病的血液生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,3-hydroxykynurenine,3-羟基犬尿氨酸是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,fluid,体液是阿尔茨海默病的生物标志物
Clinical_Test,ELISA,measures,Biomarker,Aβ42,ELISA用于测量血液中的Aβ42
Disease,Alzheimer's disease,has_biomarker,Biomarker,3-hydroxyanthranilate,3-羟基邻氨基苯甲酸是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Clinical_Manifestation,PSP,correlates_with,Biomarker,P-tau181,进行性核上性麻痹(PSP)与血液中的P-tau181水平相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,dendritic pruning,阿尔茨海默病的病理改变包括树突修剪
Research_Method,Elecsys,analyzes,Biomarker,proteins,电化学发光检测(Elecsys)用于分析血液中的蛋白质
Disease,Alzheimer's disease,has_biomarker,Biomarker,amino acids,氨基酸是阿尔茨海默病的生物标志物
Disease,Parkinson's disease,has_biomarker,Biomarker,homocysteine,同型半胱氨酸是帕金森病的生物标志物
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,pain,阿尔茨海默病的临床表现包括疼痛
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofilament light,神经丝轻链是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,核磁共振用于阿尔茨海默病的影像学检查
Clinical_Manifestation,PPA,correlates_with,Biomarker,pNFH,原发性进行性失语(PPA)与血液中的磷酸化神经丝重链(pNFH)水平相关
Pathological_Change,brain atrophy,indicated_by,Biomarker,blood markers,血液标志物可指示脑萎缩
Research_Method,LC-MS/MS,analyzes,Biomarker,peptides,液相色谱-串联质谱(LC-MS/MS)用于分析血液中的肽
Disease,Alzheimer's disease,has_biomarker,Biomarker,let-7e,let-7e是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic loss,阿尔茨海默病的病理改变包括突触丢失
Disease,Alzheimer's disease,affects,Brain_Region,parietal cortex,阿尔茨海默病影响顶叶皮层
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-9*,miR-9*是阿尔茨海默病的生物标志物
Clinical_Manifestation,parkinsonism,correlates_with,Biomarker,α-synuclein,帕金森症状与血液中的α-突触核蛋白水平相关
Clinical_Test,Simoa,measures,Biomarker,GFAp,Simoa平台用于测量血液中的GFAp
Disease,Parkinson's disease,has_biomarker,Biomarker,uric acid,尿酸是帕金森病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,cytosolic recycling,胞质循环是阿尔茨海默病的生物标志物
Clinical_Test,ECL,measures,Biomarker,P-tau181,电化学发光(ECL)检测用于测量血液中的P-tau181
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-194-5p,miR-194-5p是阿尔茨海默病的生物标志物
Clinical_Manifestation,cognitive decline,correlates_with,Biomarker,NFL,认知功能下降与血液中的NFL水平相关
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,sleep disorders,阿尔茨海默病的临床表现包括睡眠障碍
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-142-5p,miR-142-5p是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,cognitive impairments,阿尔茨海默病的临床表现包括认知障碍
Disease,Alzheimer's disease,has_biomarker,Biomarker,α-synuclein,α-突触核蛋白(α-synuclein)是阿尔茨海默病的潜在血液生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,vitamin B12,维生素B12是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,accuracy,准确性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-335-5p,miR-335-5p是阿尔茨海默病的生物标志物
Clinical_Manifestation,dementia,correlates_with,Biomarker,TDP-43,痴呆与血液中的TDP-43水平相关
Research_Method,IP-MS,analyzes,Biomarker,targets,免疫沉淀-质谱(IP-MS)用于分析血液中的目标蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,sphingolipids,鞘脂是阿尔茨海默病的生物标志物
Clinical_Test,IMR,measures,Biomarker,P-tau181,免疫磁减少(IMR)技术用于测量血液中的P-tau181
