Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,Face-Name Matching,evaluates,Clinical_Manifestation,associative memory,面孔-名字匹配任务用于评估联想记忆
Clinical_Test,C3,affected_by,Risk_Factor,response inhibition,C3测试结果受反应抑制能力影响
Clinical_Test,C3,affected_by,Clinical_Manifestation,statistical trends,统计趋势影响C3测试的表现
Clinical_Test,C3,affected_by,Clinical_Manifestation,judgment accuracy,判断准确性影响C3测试的表现
Clinical_Test,C3,affected_by,Risk_Factor,computer literacy,C3测试结果受计算机使用能力影响
Clinical_Test,C3,shows_difference_between,Risk_Factor,APOEε4+/-,C3测试在APOEε4携带者和非携带者间表现无显著差异
Clinical_Test,C3,potential_for,Research_Method,longitudinal studies,C3测试适用于纵向研究
Clinical_Test,C3,affected_by,Risk_Factor,tablet familiarity,C3测试结果受平板设备熟悉度影响
Clinical_Test,C3,shows_difference_between,Clinical_Manifestation,sex differences,C3测试表现存在性别差异
Clinical_Test,Cogstate Brief Battery (CBB),evaluates,Clinical_Manifestation,reaction time,Cogstate简要电池用于评估反应时间
Clinical_Test,C3,affected_by,Clinical_Manifestation,participant confusion,参与者对任务指令的困惑影响C3测试的表现
Clinical_Test,C3,affected_by,Risk_Factor,demographic features,C3测试结果受人口统计学特征影响
Clinical_Test,C3,evaluates,Clinical_Manifestation,cognitive function,C3测试用于评估认知功能
Imaging_Method,florbetapir PET,detects,Biomarker,Aβ,florbetapir PET用于检测Aβ生物标志物
Clinical_Test,C3,affected_by,Clinical_Manifestation,response speed,反应速度影响C3测试的表现
Clinical_Test,C3,affected_by,Clinical_Manifestation,memory tasks,C3测试表现受记忆任务影响
Imaging_Method,florbetapir-Positron Emission Tomography,detects,Biomarker,amyloid-beta,氟贝他吡-正电子发射断层扫描用于检测淀粉样蛋白
Clinical_Test,C3,affected_by,Clinical_Manifestation,demographic features,人口学特征影响C3测试的表现
Clinical_Test,One-Card Learning,evaluates,Clinical_Manifestation,visual memory,单卡学习任务用于评估视觉记忆
Clinical_Test,C3,correlated_with,Clinical_Test,PACC,C3测试与PACC测试结果相关
Clinical_Test,C3,shows_difference_between,Biomarker,Aβ+/-,C3测试在Aβ+和Aβ-组间表现有差异
Clinical_Test,C3,affected_by,Risk_Factor,accuracy vs speed,C3测试结果受准确性优先于速度的影响
Clinical_Test,C3,associated_with,Clinical_Manifestation,working memory,C3测试与工作记忆相关
Clinical_Test,C3,affected_by,Clinical_Manifestation,fatigue,疲劳影响C3测试的表现
Biomarker,Aβ,associated_with,Clinical_Manifestation,cognitive decrements,Aβ水平与认知功能下降相关
Clinical_Test,C3,affected_by,Clinical_Manifestation,accuracy,准确性影响C3测试的表现
Clinical_Test,C3,affected_by,Risk_Factor,sex,C3测试结果受性别影响
Clinical_Test,C3,affected_by,Risk_Factor,education,教育水平影响C3测试的表现
Clinical_Test,C3,related_to,Biomarker,Aβ,C3测试与Aβ生物标志物相关
Clinical_Test,C3,associated_with,Clinical_Manifestation,pattern separation,C3测试与模式分离能力相关
Clinical_Test,C3,affected_by,Clinical_Manifestation,memory decrements,记忆减退影响C3测试的表现
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物是淀粉样蛋白
Clinical_Test,C3,potential_replacement_for,Clinical_Test,paper and pencil measures,C3测试可能替代传统的纸笔测试
Clinical_Test,C3,affected_by,Clinical_Manifestation,response accuracy,反应准确性影响C3测试的表现
Clinical_Test,C3,affected_by,Risk_Factor,individual differences,C3测试结果受个体差异影响
Clinical_Test,C3,affected_by,Clinical_Manifestation,re-testing improvement,重复测试的改善影响C3测试的表现
Risk_Factor,APOEε4,associated_with,Disease,Alzheimer's disease,APOEε4是阿尔茨海默病的风险因素
Clinical_Test,C3,affected_by,Risk_Factor,mis-tapping,C3测试结果受误触影响
Clinical_Test,Mini Mental Status Exam (MMSE),evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,Computerized Cognitive Composite (C3),evaluates,Clinical_Manifestation,cognitive function,计算机化认知组合用于评估认知功能
