Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,is_comorbid_with,Disease,psychosis,阿尔茨海默病与精神病共病
Gene,BACE1,is_associated_with,Disease,Alzheimer's disease,BACE1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,is_comorbid_with,Disease,glaucoma,阿尔茨海默病与青光眼共病
Disease,Alzheimer's disease,is_comorbid_with,Disease,COPD,阿尔茨海默病与慢性阻塞性肺病共病
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,optic nerve degeneration,阿尔茨海默病与视神经退化相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic obstructive pulmonary disease,慢性阻塞性肺病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,transient episodes of hypoxia,阿尔茨海默病与短暂缺氧相关
Gene,PSEN1,is_associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Disease,schizophrenia,阿尔茨海默病与精神分裂症有强关联
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,neurocognitive disorder,阿尔茨海默病与神经认知障碍相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,hearing loss,阿尔茨海默病与听力损失相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,diabetes,阿尔茨海默病与糖尿病相关
Treatment,antioxidants,treats,Disease,Alzheimer's disease,抗氧化剂用于治疗阿尔茨海默病
Gene,APP,is_associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Disease,Alzheimer's disease,is_comorbid_with,Disease,heart failure,阿尔茨海默病与心力衰竭共病
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,autoimmune diseases,阿尔茨海默病与自身免疫性疾病相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,chronic hypoxia,阿尔茨海默病与慢性缺氧相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,neurodegenerative changes,阿尔茨海默病与神经退行性变化相关
Disease,Alzheimer's disease,is_comorbid_with,Disease,migraine,阿尔茨海默病与偏头痛共病
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,cognitive decline,阿尔茨海默病与认知衰退相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,reactive oxygen species,阿尔茨海默病与活性氧相关
Gene,MAPT,is_associated_with,Disease,Alzheimer's disease,MAPT基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol abuse,酗酒是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,β-amyloid plaques,阿尔茨海默病与β-淀粉样斑块的病理改变相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,tobacco use,吸烟是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_comorbid_with,Disease,type 2 diabetes,阿尔茨海默病与2型糖尿病共病
Disease,Alzheimer's disease,is_comorbid_with,Disease,alcoholism,阿尔茨海默病与酒精中毒共病
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,auditory nerve degeneration,阿尔茨海默病与听觉神经退化相关
Gene,APOE,is_associated_with,Disease,Alzheimer's disease,APOE基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Disease,type 2 diabetes,阿尔茨海默病与2型糖尿病有强关联
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,degenerative diseases,阿尔茨海默病与退行性疾病相关
Disease,Alzheimer's disease,is_comorbid_with,Disease,arthritis,阿尔茨海默病与关节炎共病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,renal failure,肾衰竭是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_comorbid_with,Disease,sleep insomnia,阿尔茨海默病与失眠共病
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,hypertension,阿尔茨海默病与高血压相关
Disease,Alzheimer's disease,is_comorbid_with,Disease,pneumonia,阿尔茨海默病与肺炎共病
