Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dyslipidemia,阿尔茨海默病的风险因素包括血脂异常
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,delusions,阿尔茨海默病的妄想症状较为常见
Disease,Alzheimer's disease,has_symptom,Symptom,impaired social judgment,社交判断能力受损是阿尔茨海默病的常见症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,阿尔茨海默病的风险因素包括糖尿病
Clinical_Manifestation,psychotic symptoms,includes,Symptom,delusion,精神病性症状包括妄想
Disease,Alzheimer's disease,has_stage,Clinical_Stage,severe (26.2% in Al Quseir city),阿尔茨海默病在Al Quseir市的严重阶段占26.2%
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aberrant motor behavior,阿尔茨海默病的异常运动行为较为常见
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history of AD,家族史是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral changes,阿尔茨海默病的行为变化在早发性痴呆中占30%，在晚发性痴呆中占50%
Disease,Alzheimer's disease,affects,Clinical_Stage,severe dementia,阿尔茨海默病可表现为重度痴呆
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired social judgment,阿尔茨海默病的社会判断能力受损较为常见
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychiatric symptoms,阿尔茨海默病的神经精神症状包括冷漠、行为失控和睡眠障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disorientation,阿尔茨海默病的定向障碍较为常见
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,affects,Clinical_Stage,moderate dementia,阿尔茨海默病可表现为中度痴呆
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heavy metal pollution,阿尔茨海默病的风险因素包括重金属污染
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,positive family history,阿尔茨海默病的风险因素包括家族史
Disease,Alzheimer's disease,has_stage,Clinical_Stage,moderate (43.7%),阿尔茨海默病的中度阶段占43.7%
Disease,Alzheimer's disease,has_symptom,Symptom,agnosia,失认症是阿尔茨海默病的常见症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,阿尔茨海默病的风险因素包括吸烟
Disease,Alzheimer's disease,has_prevalence,Clinical_Manifestation,1/1000 among population aged 50 years and more,阿尔茨海默病在50岁及以上人群中的患病率为1/1000
