Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,CSF analysis,measures,Biomarker,CSF sTREM2,脑脊液分析用于测量CSF sTREM2生物标志物
Disease,Alzheimer's disease,associated_with,Biomarker,sTNFR2,阿尔茨海默病与sTNFR2生物标志物相关
Clinical_Test,CDR-SB,evaluates,Clinical_Manifestation,cognitive decline,临床痴呆评定量表用于评估认知衰退
Disease,Alzheimer's disease,associated_with,Biomarker,CSF sTREM2,阿尔茨海默病与CSF sTREM2生物标志物相关
Disease,Alzheimer's disease,associated_with,Clinical_Test,ADNI-EF,阿尔茨海默病研究中使用ADNI执行功能评分（ADNI-EF）评估
Clinical_Test,Mini-Mental State Examination,assesses,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuropsychological evaluation,阿尔茨海默病与神经心理评估临床表现相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuropsychological impairment,阿尔茨海默病与神经心理功能障碍临床表现相关
Disease,Alzheimer's disease,associated_with,Protein,t-Tau,阿尔茨海默病与t-Tau蛋白质相关
Research_Method,principal component analysis,analyzes,Biomarker,protein scores,主成分分析用于分析蛋白质评分
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,functional decline,阿尔茨海默病与功能下降临床表现相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,inflammatory protein levels,阿尔茨海默病与炎症蛋白水平临床表现相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,microglia dysfunction,阿尔茨海默病与小胶质细胞功能障碍病理改变相关
Disease,Alzheimer's disease,associated_with,Protein,sICAM1,阿尔茨海默病与sICAM1蛋白质相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,inflammatory biomarker differences,阿尔茨海默病与炎症生物标志物差异临床表现相关
Disease,Alzheimer's disease,associated_with,Protein,TGFβ2,阿尔茨海默病与TGFβ2蛋白质相关
Disease,Alzheimer's disease,associated_with,Clinical_Test,ADNI-Mem,阿尔茨海默病研究中使用ADNI记忆评分（ADNI-Mem）评估
