Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Symptom,hallucinations,阿尔茨海默病患者可能出现幻觉症状
Disease,Alzheimer's disease,has_symptom,Symptom,delusions,阿尔茨海默病患者可能出现妄想症状
Disease,Alzheimer's disease,has_symptom,Symptom,psychotic symptoms,阿尔茨海默病患者常见精神病性症状
Disease,Alzheimer's disease,has_stage,Clinical_Stage,prodromal phase,阿尔茨海默病前驱期可能出现精神病性症状
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,mild behavioral impairment,轻度行为障碍可能是阿尔茨海默病的早期表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,psychotic manifestations,阿尔茨海默病患者可能出现精神病表现
Imaging_Method,PET,detects,Biomarker,amyloid plaques,PET成像用于检测淀粉样斑块
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,delusions,阿尔茨海默病患者可能出现妄想症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral disturbance,阿尔茨海默病患者可能出现行为障碍
Disease,Alzheimer's disease,has_criteria,Clinical_Test,Lyketsos criteria,Lyketsos标准用于诊断阿尔茨海默病相关精神病
Disease,Alzheimer's disease,has_subtype,Clinical_Manifestation,paranoid subtype,阿尔茨海默病有妄想型亚型
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,psychotic disturbance,阿尔茨海默病患者可能出现精神病性障碍
Disease,Alzheimer's disease,associated_with,Disease,dementia with Lewy bodies,阿尔茨海默病与路易体痴呆相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical phase,阿尔茨海默病临床前期可能出现精神病性症状
Disease,Alzheimer's disease,has_subtype,Clinical_Manifestation,misidentification subtype,阿尔茨海默病有误认型亚型
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visual hallucinations,阿尔茨海默病患者可能出现视觉幻觉
Research_Method,molecular imaging,investigates,Pathological_Change,neurotransmitter systems,分子影像学研究神经递质系统的变化
Disease,Alzheimer's disease,has_risk_factor,Pathological_Change,neuritic plaques,神经炎斑块增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,psychotic phenotype,阿尔茨海默病患者可能出现精神病表型
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,increased mortality,精神病性症状与阿尔茨海默病患者死亡率增加相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,psychotic behavior,阿尔茨海默
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,psychotic behavior,阿尔茨海默病患者可能出现精神病行为
Clinical_Test,Neuropsychiatric Inventory,assesses,Clinical_Manifestation,neuropsychiatric symptoms,神经精神量表用于评估神经精神症状
Biomarker,CSF tau levels,increases_in,Disease,Alzheimer's disease,阿尔茨海默病患者的脑脊液tau蛋白水平升高
Clinical_Stage,prodromal AD,precedes,Disease,Alzheimer's disease,前驱期阿尔茨海默病早于阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hallucinations,阿尔茨海默病患者可能出现幻觉症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,psychotic features,阿尔茨海默病患者可能出现精神病特征
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,psychotic symptoms,阿尔茨海默病患者可能出现精神病症状
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild neurocognitive disorder,阿尔茨海默病包括轻度神经认知障碍阶段
Imaging_Method,MRI,detects,Pathological_Change,grey matter volume loss,MRI检测到灰质体积减少
Disease,Alzheimer's disease,associated_with,Biomarker,amyloid positive,淀粉样蛋白阳性可能与阿尔茨海默病精神病性症状相关
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobes,阿尔茨海默病影响颞叶
Disease,Alzheimer's disease,has_criteria,Clinical_Test,IPA criteria,国际老年精神病学协会标准用于诊断痴呆相关精神病
Disease,Alzheimer's disease,has_biomarker,Biomarker,cerebrospinal fluid measures,脑脊液检测是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,affective symptoms,阿尔茨海默病患者可能出现情感症状
Disease,Alzheimer's disease,associated_with,Risk_Factor,bipolar disorder,双相情感障碍患者患阿尔茨海默病风险增加
Disease,Alzheimer's disease,associated_with,Disease,frontotemporal dementia,阿尔茨海默病与额颞叶痴呆相关
Protein,amyloid beta,not_associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病无直接关联
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病患者常伴有记忆丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,阿尔茨海默病患者常伴有抑郁症状
Disease,Alzheimer's disease,associated_with,Risk_Factor,early onset schizophrenia,早发性精神分裂症患者患阿尔茨海默病风险增加
Treatment,citalopram,treats,Symptom,agitation in AD,西酞普兰可用于治疗阿尔茨海默病患者的激越症状
Disease,Alzheimer's disease,has_criteria,Clinical_Test,DSM-5 criteria,DSM-5标准用于诊断阿尔茨海默病相关精神病
Treatment,citalopram,treats,Symptom,psychotic symptoms in AD,西酞普兰可改善阿尔茨海默病患者的精神病性症状
Imaging_Method,PET,detects,Pathological_Change,serotonin 5HT-2A receptor binding,PET检测到5HT-2A血清素受体结合
Gene,APOE4,not_associated_with,Clinical_Manifestation,psychotic symptoms,APOE4基因与阿尔茨海默病患者的幻觉症状无直接关联
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,functional decline,精神病性症状与阿尔茨海默病患者功能下降相关
Risk_Factor,genetic overlap,increases_risk_of,Disease,Alzheimer's disease,遗传重叠增加阿尔茨海默病的风险
