Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,APCC,includes,Clinical_Test,Logical Memory Delayed Recall,APCC包含逻辑记忆延迟回忆测试
Research_Method,PLS regression,analyzes,Clinical_Test,APCC,PLS回归分析用于优化APCC的组合和权重
Clinical_Test,APCC,has_weight,Clinical_Test,MMSE Orientation to Place,APCC对MMSE地点定向测试赋予权重
Clinical_Test,APCC,includes,Clinical_Test,Category Fluency,APCC包含类别流畅性测试
Clinical_Test,Word List-Delayed Recall,measures,Clinical_Manifestation,memory,单词列表延迟回忆测试用于评估记忆功能
Clinical_Test,APCC,measures,Clinical_Manifestation,cognitive function,APCC测量认知功能
Disease,Alzheimer's disease,progresses_to,Clinical_Stage,MCI,阿尔茨海默病可进展为轻度认知障碍
Clinical_Test,APCC,includes,Clinical_Test,MMSE Orientation to Time,APCC包含简易精神状态检查时间定向测试
Clinical_Test,MMSE,measures,Clinical_Manifestation,orientation to place,MMSE用于评估地点定向能力
Clinical_Test,APCC,measures,Clinical_Manifestation,cognitive decline,APCC用于测量临床前阿尔茨海默病的认知衰退
Clinical_Test,MMSE,measures,Clinical_Manifestation,orientation to time,MMSE用于评估时间定向能力
Clinical_Test,APCC,has_component,Clinical_Test,Word List-Delayed Recall,APCC包含单词列表延迟回忆测试
Clinical_Test,APCC,includes,Clinical_Test,Boston Naming Test,APCC包含波士顿命名测试
Clinical_Test,APCC,used_in,Research_Method,PLS regression,APCC用于偏最小二乘回归分析
Clinical_Test,Logical Memory Delayed,evaluates,Clinical_Manifestation,episodic memory,逻辑记忆延迟测试用于评估情景记忆
Clinical_Test,APCC,has_weight,Clinical_Test,Symbol Digit Modalities,APCC对符号数字模式测试赋予权重
Clinical_Test,APCC,has_component,Clinical_Test,Logical Memory Delayed Recall,APCC包含逻辑记忆延迟回忆测试
Clinical_Test,APCC,used_in,Clinical_Stage,MCI,APCC用于轻度认知障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知衰退是阿尔茨海默病的症状
Clinical_Test,APCC,used_in,Research_Method,global clinical trial,APCC用于全球临床试验
