Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,LCM,isolates,Cell_Type,activated DCs,激光捕获显微切割用于分离活化树突状细胞
Research_Method,LCM,isolates,Cell_Type,ramified microglia,激光捕获显微切割用于分离分支状小胶质细胞
Pathological_Change,amyloid plaques,associated_with,Protein,SPARC,淀粉样斑块与SPARC蛋白相关
Research_Method,LCM,isolates,Cell_Type,activated microglia/macrophages,激光捕获显微切割用于分离活化小胶质细胞/巨噬细胞
Protein,SPARC,colocalized_with,Pathological_Change,amyloid plaques,SPARC蛋白与淀粉样斑块共定位
Research_Method,immunofluorescence,detects,Protein,Hevin,免疫荧光用于检测Hevin蛋白
Research_Method,LCM,isolates,Cell_Type,activated neurons/microglia/macrophages,激光捕获显微切割用于分离活化神经元/小胶质细胞/巨噬细胞
Research_Method,LCM,isolates,Cell_Type,activated neurons/microglia,激光捕获显微切割用于分离活化神经元/小胶质细胞
Research_Method,LCM,isolates,Cell_Type,neurons,激光捕获显微切割用于分离神经元
Research_Method,LCM,isolates,Cell_Type,mDCs,激光捕获显微切割用于分离成熟树突状细胞
Protein,SPARC,upregulated_in,Disease,Alzheimer's disease,SPARC蛋白在阿尔茨海默病中上调
Protein,Hevin,expressed_by,Cell_Type,mDCs,Hevin由成熟树突状细胞表达
Research_Method,LCM,isolates,Cell_Type,activated astrocytes/microglia/macrophages,激光捕获显微切割用于分离活化星形胶质细胞/小胶质细胞/巨噬细胞
Protein,SPARC,regulates,Pathological_Change,synaptogenesis,SPARC调节突触形成
Protein,SPARC,regulates,Pathological_Change,microgliosis,SPARC调节小胶质细胞增生
Research_Method,immunostaining,detects,Protein,SPARC,免疫染色用于检测SPARC蛋白
Protein,SPARC,expressed_in,Brain_Region,brain,SPARC蛋白在大脑中表达
Cell_Type,macrophages,associated_with,Protein,SPARC,巨噬细胞与SPARC蛋白相关
Research_Method,LCM,isolates,Cell_Type,activated neurons/macrophages,激光捕获显微切割用于分离活化神经元/巨噬细胞
Disease,Alzheimer's disease,affects,Brain_Region,hindbrain,阿尔茨海默病早期变化主要发生在后脑区域
Research_Method,LCM,isolates,Cell_Type,activated reactive microglia,激光捕获显微切割用于分离活化反应性小胶质细胞
Research_Method,immunofluorescence,detects,Protein,SPARC,免疫荧光用于检测SPARC蛋白
Imaging_Method,confocal microscopy,visualizes,Protein,SPARC,共聚焦显微镜可视化SPARC蛋白
Protein,Hevin,downregulated_in,Disease,Alzheimer's disease,Hevin在阿尔茨海默病中表达下调
Research_Method,LCM,isolates,Cell_Type,activated astrocytes/microglia,激光捕获显微切割用于分离活化星形胶质细胞/小胶质细胞
Research_Method,LCM,isolates,Cell_Type,activated astrocytes/microglia/DCs,激光捕获显微切割用于分离活化星形胶质细胞/小胶质细胞/树突状细胞
Cell_Type,astrocytes,associated_with,Protein,Hevin,星形胶质细胞与Hevin蛋白相关
Protein,Hevin,expressed_in,Brain_Region,AD brain,Hevin蛋白在阿尔茨海默病大脑中表达
Research_Method,LCM,isolates,Cell_Type,activated neurons/microglia/DCs,激光捕获显微切割用于分离活化神经元/小胶质细胞/树突状细胞
Research_Method,immunostaining,detects,Protein,Hevin,免疫染色用于检测Hevin蛋白
Protein,SPARC,expressed_in,Brain_Region,AD brain,SPARC蛋白在阿尔茨海默病大脑中表达
Protein,Hevin,downregulated_in,Disease,Alzheimer's disease,Hevin蛋白在阿尔茨海默病中下调
Research_Method,LCM,isolates,Cell_Type,macrophages,激光捕获显微切割用于分离巨噬细胞
Research_Method,real-time qPCR,measures,Gene,Hevin,实时qPCR用于测量Hevin基因表达
Research_Method,LCM,isolates,Cell_Type,activated neurons/macrophages/DCs,激光捕获显微切割用于
Imaging_Method,confocal microscopy,visualizes,Protein,Hevin,共聚焦显微镜可视化Hevin蛋白
Protein,SPARC,expressed_by,Cell_Type,macrophages,SPARC由巨噬细胞表达
Research_Method,LCM,isolates,Cell_Type,perivascular macrophages,激光捕获显微切割用于分离血管周围巨噬细胞
Clinical_Test,immunohistochemistry,detects,Pathological_Change,senile plaques,免疫组化检测老年斑
Protein,SPARC,expressed_in,Brain_Region,cortex,SPARC在皮质区域表达
Protein,SPARC,upregulated_in,Disease,Alzheimer's disease,SPARC在阿尔茨海默病中表达上调
Protein,Hevin,regulates,Pathological_Change,synaptogenesis,Hevin调节突触形成
Research_Method,real-time qPCR,detects,Biomarker,Hevin transcript,实时定量PCR检测Hevin转录本表达
Research_Method,LCM,isolates,Cell_Type,activated astrocytes/DCs,激光捕获显微切割用于分离活化星形胶质细胞/树突状细胞
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
Protein,Hevin,expressed_by,Cell_Type,astrocytes,Hevin蛋白由星形胶质细胞表达
Research_Method,LCM,isolates,Cell_Type,activated astrocytes/macrophages,激光捕获显微切割用于分离活化星形胶质细胞/巨噬细胞
Research_Method,LCM,isolates,Cell_Type,activated macrophages,激光捕获显微切割用于分离活化巨噬细胞
Research_Method,LCM,isolates,Cell_Type,activated astrocytes,激光捕获显微切割用于分离活化星形胶质细胞
Protein,Hevin,downregulated_in,Disease,Alzheimer's disease,Hevin蛋白在阿尔茨海默病中表达下调
Protein,Hevin,colocalized_with,Protein,CD11b,Hevin与CD11b共定位
Disease,Alzheimer's disease,characterized_by,Pathological_Change,amyloid-β deposits,阿尔茨海默病的病理特征包括淀粉样蛋白沉积
Cell_Type,astrocytes,associated_with,Protein,SPARC,星形胶质细胞与SPARC蛋白相关
Protein,Hevin,expressed_by,Cell_Type,macrophages,Hevin由巨噬细胞表达
Protein,SPARC,colocalized_with,Protein,Aβ,SPARC与Aβ蛋白共定位
Research_Method,LCM,isolates,Cell_Type,activated perivascular macrophages,激光捕获显微切割用于分离活化血管周围巨噬细胞
Cell_Type,dendritic cells,associated_with,Protein,SPARC,树突状细胞与SPARC蛋白相关
Protein,SPARC,interacts_with,Protein,Hevin,SPARC蛋白与Hevin蛋白在健康大脑中相互作用
Research_Method,LCM,isolates,Cell_Type,resting microglia,激光捕获显微切割用于分离静息小胶质细胞
Cell_Type,microglia,associated_with,Pathological_Change,amyloid plaques,小胶质细胞与淀粉样斑块相关
Research_Method,LCM,isolates,Cell_Type,microglia,激光捕获显微切割用于分离小胶质细胞
Research_Method,LCM,isolates,Cell_Type,activated astrocytes/microglia/macrophages/DCs,激光捕获显微切割用于分离活化星形胶质细胞/小胶质细胞/巨噬细胞/树突状细胞
Imaging_Method,immunostaining,detects,Protein,Hevin,免疫染色检测Hevin蛋白
Research_Method,qPCR,measures,Protein,Hevin,qPCR用于测量Hevin蛋白表达
Research_Method,laser capture microdissection,isolates,Pathological_Change,plaque-bearing tissue,激光捕获显微切割分离斑块组织
Protein,SPARC,contributes_to,Pathological_Change,cerebral inflammation,SPARC蛋白促进脑部炎症
Research_Method,real-time qPCR,detects,Biomarker,SPARC transcript,实时定量PCR检测SPARC转录本表达
Research_Method,LCM,isolates,Cell_Type,activated neurons,激光捕获显微切割用于分离活化神经元
Protein,Hevin,expressed_by,Cell_Type,microglia,Hevin蛋白由小胶质细胞表达
Protein,Hevin,expressed_in,Pathological_Change,amyloid plaques,Hevin蛋白在淀粉样斑块区域表达
Research_Method,LCM,isolates,Cell_Type,astrocytes,激光捕获显微切割用于分离星形胶质细胞
Research_Method,qPCR,analyzes,Biomarker,Hevin expression,qPCR分析Hevin表达
Research_Method,LCM,isolates,Cell_Type,activated iDCs,激光捕获显微切割用于分离活化未成熟树突状细胞
Research_Method,LCM,isolates,Cell_Type,activated mDCs,激光捕获显微切割用于分离活化成熟树突状细胞
Research_Method,LCM,isolates,Cell_Type,activated macrophages/DCs,激光捕获显微切割用于分离活化巨噬细胞/树突状细胞
Research_Method,LCM,isolates,Cell_Type,activated microglia/macrophages/DCs,激光捕获显微切割用于分离活化小胶质细胞/巨噬细胞/树突状细胞
Research_Method,LCM,isolates,Cell_Type,activated ramified microglia,激光捕获显微切割用于分离活化分支状小胶质细胞
Imaging_Method,immunostaining,detects,Protein,SPARC,免疫染色检测SPARC蛋白
Protein,SPARC,expressed_by,Cell_Type,microglia,SPARC由小胶质细胞表达
Research_Method,qPCR,measures,Protein,SPARC,qPCR用于测量SPARC蛋白表达
Research_Method,LCM,isolates,Cell_Type,activated hypertrophied microglia,激光捕获显微切割用于分离活化肥大化小胶质细胞
Research_Method,LCM,isolates,Cell_Type,activated neurons/DCs,激光捕获显微切割用于分离活化神经元/树突状细胞
Protein,Hevin,expressed_in,Brain_Region,brain,Hevin蛋白在大脑中表达
Protein,Hevin,expressed_in,Brain_Region,grey matter,Hevin在灰质区域表达
Research_Method,LCM,isolates,Cell_Type,activated microglia,激光捕获显微切割用于分离活化小胶质细胞
Protein,Hevin,regulates,Pathological_Change,tissue repair,Hevin调节组织修复
Pathological_Change,amyloid plaques,associated_with,Protein,Hevin,淀粉样斑块与Hevin蛋白相关
Research_Method,LCM,isolates,Cell_Type,hypertrophied microglia,激光捕获显微切割用于分离肥大化小胶质细胞
Research_Method,LCM,isolates,Cell_Type,activated microglia/DCs,激光捕获显微切割用于分离活化小胶质细胞/树突状细胞
Protein,SPARC,expressed_by,Cell_Type,mDCs,SPARC由成熟树突状细胞表达
Protein,SPARC,colocalized_with,Protein,CD83,SPARC与CD83共定位
Protein,SPARC,regulates,Pathological_Change,immune response,SPARC调节免疫反应
Clinical_Test,immunofluorescence,detects,Pathological_Change,neurofibrillary tangles,免疫荧光检测神经纤维缠结
Research_Method,LCM,isolates,Cell_Type,activated resting microglia,激光捕获显微切割用于分离活化静息小胶质细胞
Protein,SPARC,colocalized_with,Pathological_Change,senile plaques,SPARC与老年斑共定位
Disease,Alzheimer's disease,characterized_by,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征包括神经纤维缠结
Research_Method,LCM,isolates,Cell_Type,activated astrocytes/macrophages/DCs,激光捕获显微切割用于分离活化星形胶质细胞/巨噬细胞/树突状细胞
Research_Method,LCM,isolates,Cell_Type,reactive microglia,激光捕获显微切割用于分离反应性小胶质细胞
Protein,Hevin,colocalized_with,Protein,lipofuscin,Hevin与脂褐素共定位
Protein,SPARC,associated_with,Pathological_Change,Aβ deposits,SPARC蛋白与淀粉样蛋白沉积相关
Disease,Alzheimer's disease,affects,Brain_Region,midbrain,阿尔茨海默病早期变化主要发生在中脑区域
Protein,SPARC,expressed_by,Cell_Type,microglia,SPARC蛋白由小胶质细胞表达
Research_Method,real-time qPCR,measures,Gene,SPARC,实时qPCR用于测量SPARC基因表达
Protein,SPARC,expressed_by,Cell_Type,astrocytes,SPARC蛋白由星形胶质细胞表达
Research_Method,qPCR,analyzes,Biomarker,SPARC expression,qPCR分析SPARC表达
Research_Method,LCM,isolates,Cell_Type,iDCs,激光捕获显微切割用于分离未成熟树突状细胞
