Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,Allo,has_parameter,Biomarker,exploratory assessments,Allo的探索性评估是其药代动力学参数
Treatment,Allo,has_parameter,Biomarker,plasma concentration,Allo的血浆浓度是其药代动力学参数
Clinical_Test,Cogstate Brief Battery,evaluates,Clinical_Manifestation,cognitive function,Cogstate简要电池测试用于评估认知功能
Research_Method,analysis of covariance,analyzes,Clinical_Test,cognitive test scores,协方差分析用于分析认知测试得分变化
Clinical_Test,allopregnanolone,assesses,Imaging_Method,MRI,allopregnanolone用于评估MRI成像
Treatment,Allopregnanolone,has_side_effect,Symptom,dizziness,Allopregnanolone可能导致头晕的副作用
Clinical_Test,allopregnanolone,administered_for,Clinical_Test,phase 1b/2a clinical trial,allopregnanolone试验为1b/2a期临床试验
Treatment,Allo,has_parameter,Biomarker,potential signal in the 4 mg Allo dose,Allo的4 mg剂量潜在信号是其药代动力学参数
Clinical_Test,allopregnanolone,has_endpoint,Clinical_Test,blood-based biomarkers,allopregnanolone试验的探索性终点是评估血液生物标志物
Disease,Alzheimer's disease,treated_by,Treatment,Allopregnanolone,Allopregnanolone是一种针对早期阿尔茨海默病的再生治疗方法
Clinical_Test,allopregnanolone,administered_for,Clinical_Test,pharmacokinetics,allopregnanolone试验为药代动力学研究
Treatment,Allo,has_parameter,Biomarker,steady-state plasma concentration of approximately 50 ng/mL,Allo的稳态血浆浓度约为50 ng/mL是其药代动力学参数
Clinical_Test,allopregnanolone,administered_for,Clinical_Test,maximally tolerated dose,allopregnanolone试验为最大耐受剂量研究
Clinical_Test,allopregnanolone,has_endpoint,Clinical_Test,maximally tolerated dose,allopregnanolone试验的次要终点是评估最大耐受剂量
Treatment,Allo,has_parameter,Biomarker,dose-response,Allo的剂量反应是其药代动力学参数
Treatment,Allo,has_parameter,Biomarker,AD pathology,Allo的AD病理是其药代动力学参数
Treatment,Allo,has_parameter,Biomarker,T max,Allo的T max是其药代动力学参数
Treatment,Allo,has_parameter,Biomarker,once per week dosing,Allo的每周一次给药是其药代动力学参数
Clinical_Test,allopregnanolone,administered_for,Clinical_Test,imaging biomarkers,allopregnanolone试验为成像生物标志物研究
Treatment,Allo,has_parameter,Biomarker,MTD,Allo的MTD是其药代动力学参数
Clinical_Test,allopregnanolone,administered_for,Clinical_Test,12 weeks,allopregnanolone给药持续12周
Treatment,Allo,has_parameter,Biomarker,V2,Allo的V2是其药代动力学参数
Clinical_Test,allopregnanolone,administered_for,Clinical_Test,1-month follow-up,allopregnanolone试验为1个月随访研究
Disease,Alzheimer's disease,treated_by,Treatment,allopregnanolone,阿尔茨海默病可通过allopregnanolone治疗
Imaging_Method,diffusion tensor imaging,detects,Brain_Region,structural connectivity,扩散张量成像用于检测结构连接
Treatment,Allo,has_parameter,Biomarker,serum levels during the third trimester of pregnancy,Allo的妊娠第三期血清水平是其药代动力学参数
Clinical_Test,allopregnanolone,administered_by,Clinical_Test,intravenous administration,allopregnanolone通过静脉注射给药
Clinical_Test,allopregnanolone,has_endpoint,Clinical_Test,cognitive assessments,allopregnanolone试验的探索性终点是评估认知功能
Clinical_Test,allopregnanolone,administered_for,Clinical_Test,single and multiple ascending dose trial,allopregnanolone试验采用单次和多次递增剂量试验设计
Treatment,Allo,has_parameter,Biomarker,no adverse outcome on total hippocampal MRI volumetric structure,Allo对海马体MRI体积结构无不良影响是其药代动力学参数
Treatment,Allo,has_parameter,Biomarker,C max,Allo的C max是其药代动力学参数
Treatment,Allo,has_parameter,Biomarker,neurogenesis,Allo的神经生成是其药代动力学参数
Imaging_Method,fMRI,detects,Brain_Region,resting state functional connectivity,功能性核磁共振成像用于检测静息态功能连接
Treatment,Allo,has_effect,Clinical_Manifestation,sedation,Allo可能导致镇静
Clinical_Test,allopregnanolone,administered_for,Clinical_Test,pharmacokinetic parameters,allopregnanolone试验为药代动力学参数研究
Clinical_Test,allopregnanolone,administered_for,Clinical_Stage,early AD,allopregnanolone用于治疗早期阿尔茨海默病
Treatment,Allo,has_parameter,Biomarker,graduated decline in dose,Allo的剂量逐渐下降是其药代动力学参数
Clinical_Test,allopregnanolone,administered_for,Clinical_Test,cognitive and imaging biomarkers,allopregnanolone试验为认知和成像生物标志物研究
Clinical_Test,allopregnanolone,has_endpoint,Clinical_Test,serious adverse events,allopregnanolone试验的主要终点是评估严重不良事件
Clinical_Test,allopregnanolone,administered_for,Clinical_Test,cognitive assessments,allopregnanolone试验为认知评估研究
Imaging_Method,MRI,detects,Pathological_Change,amyloid-related imaging abnormalities,MRI用于检测淀粉样蛋白相关成像异常
Treatment,Allo,has_parameter,Biomarker,steady-state plasma concentration,Allo的稳态血浆浓度是其药代动力学参数
Treatment,Allo,has_parameter,Biomarker,efficacy of Allo,Allo的疗效是其药代动力学参数
Treatment,Allo,has_parameter,Biomarker,next 12 hours,Allo的下一个12小时是其药代动力学参数
Clinical_Test,allopregnanolone,administered_for,Clinical_Test,adverse events,allopregnanolone试验为不良事件研究
Treatment,Allo,has_parameter,Biomarker,white matter generation,Allo的白质生成是其药代动力学参数
Treatment,Allo,has_parameter,Biomarker,duration of treatment,Allo的治疗持续时间是其药代动力学参数
Clinical_Test,allopregnanolone,administered_for,Disease,Alzheimer's disease,allopregnanolone用于治疗阿尔茨海默病
Treatment,Allo,has_parameter,Biomarker,promotion of neural stem cell regeneration,Allo的神经干细胞再生促进是其药代动力学参数
Treatment,Allo,has_parameter,Biomarker,AUC 0-last,Allo的AUC 0-last是其药代动力学参数
Clinical_Stage,early AD,treated_by,Treatment,Allopregnanolone,Allopregnanolone用于治疗早期阿尔茨海默病
Gene,APOE ε4,affects,Pathological_Change,hippocampal volume,APOE ε4基因影响海马体体积变化
Clinical_Test,allopregnanolone,administered_for,Clinical_Test,blood-based biomarkers,allopregnanolone试验为血液生物标志物研究
Treatment,Allo,administered_to,Disease,Alzheimer's disease,Allo用于治疗阿尔茨海默病
Research_Method,linear mixed model,analyzes,Clinical_Test,MRS scores,线性混合模型用于分析情绪评定量表得分
Disease,Alzheimer's disease,assessed_by,Clinical_Test,cognitive assessment,认知评估用于评估阿尔茨海默病
Treatment,Allo,has_parameter,Biomarker,serum levels,Allo的血清水平是其药代动力学参数
Clinical_Test,allopregnanolone,monitors,Symptom,sedation,allopregnanolone用于监测镇静症状
Clinical_Test,allopregnanolone,administered_for,Clinical_Test,regenerative therapeutic,allopregnanolone试验为再生治疗研究
Treatment,Allo,has_parameter,Biomarker,CL,Allo的CL是其药代动力学参数
Treatment,Allo,affects,Brain_Region,hippocampus,Allo影响海马体
Clinical_Test,allopregnanolone,administered_for,Clinical_Test,12 weeks,allopregnanolone试验为12周研究
Treatment,allopregnanolone,is_type_of,Clinical_Test,regenerative therapeutic,allopregnanolone是一种再生治疗药物
Imaging_Method,MRI,uses_protocol,Research_Method,Alzheimer's Disease Neuroimaging Initiative 3T MRI protocol,MRI使用ADNI 3T MRI协议
Treatment,Allo,has_parameter,Biomarker,48 hours before a graduated decline in dose,Allo的48小时剂量逐渐下降是其药代动力学参数
Clinical_Test,allopregnanolone,determines,Clinical_Test,maximally tolerated dose,allopregnanolone用于确定最大耐受剂量
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Imaging_Method,MRI,detects,Pathological_Change,hippocampal volume,MRI可以检测海马体体积变化
Treatment,Allo,has_parameter,Biomarker,small sample size,Allo的小样本量是其药代动力学参数
Clinical_Test,allopregnanolone,administered_for,Clinical_Test,serious adverse events,allopregnanolone试验为严重不良事件研究
Treatment,Allo,has_parameter,Biomarker,t 1/2,Allo的t 1/2是其药代动力学参数
Treatment,Allo,has_parameter,Biomarker,preclinical data,Allo的临床前数据是其药代动力学参数
Treatment,Allo,has_parameter,Biomarker,no adverse effects on cognition,Allo对认知无不良影响是其药代动力学参数
Clinical_Test,allopregnanolone,administered_for,Disease,mild cognitive impairment,allopregnanolone用于治疗轻度认知障碍
Treatment,Allo,has_parameter,Biomarker,C max levels,Allo的C max水平是其药代动力学参数
Disease,Alzheimer's disease,assessed_by,Imaging_Method,MRI,MRI扫描用于评估阿尔茨海默病
