Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired emotional facial expression production,阿尔茨海默病伴随面部情感
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病患者可能出现淡漠症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,excessive guilt,阿尔茨海默病患者可能出现过度内疚
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced slow-wave sleep,阿尔茨海默病患者可能出现慢波睡眠减少
Clinical_Test,NPI,evaluates,Clinical_Manifestation,aggression,神经精神量表用于评估攻击性行为
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation/aggression,阿尔茨海默病患者可能出现激越/攻击行为
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced sleep efficiency,阿尔茨海默病患者可能出现睡眠效率降低
Treatment,pimavanserin,treats,Clinical_Manifestation,psychosis,匹莫范色林可用于治疗精神病症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病患者常伴有认知功能损害
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation,阿尔茨海默病患者可能出现躁动症状
Clinical_Test,NPI,evaluates,Clinical_Manifestation,agitation,神经精神量表用于评估躁动症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired affective prosody,阿尔茨海默病伴随情感韵律障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aggression,阿尔茨海默病患者可能出现攻击性行为
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病患者的神经精神症状可能导致认知功能下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,grandiose delusions,阿尔茨海默病患者可能出现夸大妄想
Risk_Factor,benzodiazepines,increases_risk_of,Disease,dementia,苯二氮卓类药物可能增加痴呆风险
Treatment,antipsychotic medications,treats,Clinical_Manifestation,psychosis,抗精神病药物可用于治疗精神病症状
Treatment,dextromethorphan + quinidine,treats,Clinical_Manifestation,agitation,右美沙芬+奎尼丁组合可用于治疗躁动症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep disturbances,阿尔茨海默病患者可能出现睡眠障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,psychosis,阿尔茨海默病患者可能出现精神病症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired affective prosody comprehension,阿尔茨海默病伴随情感韵律理解障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,persecutory delusions,阿尔茨海默病患者可能出现被害妄想
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hallucinations,阿尔茨海默病患者可能出现幻觉
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired affective prosody production,阿尔茨海默病伴随情感韵律产生障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,nighttime behavioral disturbances,阿尔茨海默病患者可能出现夜间行为紊乱
Clinical_Test,CMAI,evaluates,Clinical_Manifestation,agitation,科恩-曼斯菲尔德躁动量表用于评估躁动症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional decline,阿尔茨海默病患者的神经精神症状可能导致功能下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aggression,阿尔茨海默病患者可能出现攻击行为
Treatment,antipsychotic medications,treats,Clinical_Manifestation,agitation,抗精神病药物可用于治疗躁动症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disinhibition,阿尔茨海默病患者可能出现脱抑制症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired emotional communication,阿尔茨海默病伴随情感交流障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,poorly sustained sleep,阿尔茨海默病患者可能出现睡眠维持困难
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,jealousy delusions,阿尔茨海默病患者可能出现嫉妒妄想
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,阿尔茨海默病患者常伴有抑郁症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,paranoid delusions,阿尔茨海默病患者可能出现偏执妄想
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety,阿尔茨海默病患者可能出现焦虑症状
Research_Method,RCT,studies,Treatment,propranolol,随机对照试验研究普萘洛尔的效果
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired emotional decoding,阿尔茨海默病伴随情感解码障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,institutionalization,阿尔茨海默病患者的神经精神症状可能导致住院率增加
Research_Method,RCT,studies,Treatment,benzodiazepines,随机对照试验研究苯二氮卓类药物的效果
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apneas/hypopneas,阿尔茨海默病患者可能出现呼吸暂停/低通气
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced rapid eye movement sleep,阿尔茨海默病患者可能出现快速眼动睡眠减少
Disease,Alzheimer's disease,affects,Brain_Region,orbitofrontal cortex,阿尔茨海默病影响眶额皮质
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep fragmentation,阿尔茨海默病患者可能出现睡眠碎片化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired emotional experience,阿尔茨海默病伴随情感体验障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep disordered breathing,阿尔茨海默病患者可能出现睡眠呼吸障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,alexithymia,阿尔茨海默病伴随情感失认症状
Treatment,benzodiazepines,treats,Clinical_Manifestation,agitation,苯二氮卓类药物可用于治疗躁动症状
Risk_Factor,pimavanserin,increases_risk_of,Clinical_Manifestation,mortality,匹莫范色林可能增加死亡率风险
Treatment,propranolol,treats,Clinical_Manifestation,agitation,普萘洛尔可用于治疗躁动症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety,阿尔茨海默病伴随焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,death,阿尔茨海默病患者的神经精神症状可能导致死亡率增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation,阿尔茨海默病患者可能出现激越症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep disorders,阿尔茨海默病患者常伴有睡眠障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired emotional attention,阿尔茨海默病伴随情感注意力障碍
Clinical_Test,BPRS,evaluates,Clinical_Manifestation,psychosis,简明精神病评定量表用于评估精神病症状
Treatment,pimavanserin,treats,Clinical_Manifestation,psychosis,匹莫范色林用于治疗精神病症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,indecisiveness,阿尔茨海默病患者可能出现犹豫不决
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,prolonged sleep latency,阿尔茨海默病患者可能出现睡眠潜伏期延长
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,pain,阿尔茨海默病患者可能出现疼痛
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,feelings of worthlessness,阿尔茨海默病患者可能出现无价值感
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired emotional facial expression comprehension,阿尔茨海默病伴随面部情感表达理解障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired emotional facial expression production,阿尔茨海默病伴随面部情感表达产生障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,periodic leg movements of sleep,阿尔茨海默病患者可能出现睡眠周期性腿动
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation/aggression,阿尔茨海默病伴随激动/攻击行为
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,Capgras syndrome,阿尔茨海默病患者可能出现卡普格拉综合征
Treatment,benzodiazepines,treats,Clinical_Manifestation,psychotic manifestations,苯二氮卓类药物可用于治疗精神病症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,misidentification delusions,阿尔茨海默病患者可能出现误认妄想
Treatment,dextromethorphan/quinidine,treats,Clinical_Manifestation,agitation/aggression,右美沙芬/奎尼丁用于治疗激动/攻击行为
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,delusions,阿尔茨海默病患者可能出现妄想
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,erotic delusions,阿尔茨海默病患者可能出现色情妄想
Research_Method,RCT,studies,Treatment,memantine,随机对照试验研究美金刚的效果
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,concentration difficulties,阿尔茨海默病患者可能出现注意力集中困难
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired emotional expression,阿尔茨海默病伴随情感表达障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sundowning,阿尔茨海默病患者可能出现日落综合征
Research_Method,RCT,studies,Treatment,dextromethorphan + quinidine,随机对照试验研究右美沙芬+奎尼丁组合的效果
Treatment,memantine,treats,Clinical_Manifestation,agitation,美金刚可用于治疗躁动症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,psychosis,阿尔茨海默病伴随精神病症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aggression,阿尔茨海默病患者
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep disorders,阿尔茨海默病伴随睡眠障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病伴随冷漠症状
Clinical_Test,CGI-S,evaluates,Clinical_Manifestation,agitation,临床总体印象量表-严重程度用于评估躁动症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,阿尔茨海默病伴随抑郁症状
Disease,Alzheimer's disease,affects,Brain_Region,limbic system,阿尔茨海默病影响边缘系统
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced caregiver ratings of health and quality of life,阿尔茨海默病患者的神经精神症状可能导致照顾者健康和生活质量评分下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired emotional reactivity,阿尔茨海默病伴随情感反应性障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,excessive daytime sleepiness,阿尔茨海默病患者可能出现白天过度嗜睡
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased medical costs,阿尔茨海默病患者的神经精神症状可能导致医疗费用增加
Clinical_Test,NPI,evaluates,Clinical_Manifestation,psychosis,神经精神量表用于评估精神病症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,restless leg syndrome,阿尔茨海默病患者可能出现不宁腿综合征
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,irritability,阿尔茨海默病患者可能出现易激惹症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired facial emotional expression,阿尔茨海默病伴随面部情感表达障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,circadian rhythm disturbances,阿尔茨海默病患者可能出现昼夜节律紊乱
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病患者常伴有记忆力丧失
