Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4基因增加患阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cerebrovascular risk factors,脑血管风险因素是阿尔茨海默病的风险因素
Protein,p-tau,is_associated_with,Disease,Alzheimer's disease,p-tau蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,DM,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,vascular-related changes,血管相关变化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Obj-SCD,细微认知下降是阿尔茨海默病的风险因素
Clinical_Test,HIS,evaluates,Clinical_Manifestation,ischemia,HIS用于评估缺血症状
Clinical_Test,Mini Mental State Exam,assesses,Clinical_Manifestation,global cognition,简易精神状态检查用于评估整体认知功能
Imaging_Method,PET,measures,Clinical_Stage,progression of MCI and early AD,正电子发射断层扫描用于测量轻度认知障碍和早期阿尔茨海默病的进展
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning decline trajectories in those with DM plus Obj-SCD,在DM加Obj-SCD患者中的日常功能下降轨迹是阿尔茨海默病的风险因素
Clinical_Test,FAQ,evaluates,Clinical_Stage,dementia,FAQ用于评估痴呆
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning decline trajectories in those with DM plus cerebrovascular risk factors,在DM加脑血管风险因素患者中的日常功能下降轨迹是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning decline trajectories in those with DM plus p-tau+,在DM加p-tau+患者中的日常功能下降轨迹是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,tau,tau是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning decline trajectories in those with DM plus advanced glycation end products,在DM加高级糖基化终产物患者中的日常功能下降轨迹是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,p-tau,p-tau蛋白异常是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,insulin resistance,胰岛素抵抗是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning decline trajectories in those with DM plus insulin resistance,在DM加胰岛素抵抗患者中的日常功能下降轨迹是阿尔茨海默病的风险因素
Clinical_Manifestation,Obj-SCD,is_associated_with,Disease,Alzheimer's disease,Obj-SCD与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,executive functioning impairment,执行功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning decline trajectories in those with DM plus memory impairment,在DM加记忆障碍患者中的日常功能下降轨迹是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,functional dependence,功能性依赖是阿尔茨海默病的风险因素
Clinical_Test,FAQ,evaluates,Clinical_Stage,MCI,FAQ用于评估轻度认知障碍
Clinical_Test,Geriatric Depression Scale,assesses,Clinical_Manifestation,depressive symptoms,老年抑郁量表用于评估抑郁症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning trajectories,日常功能轨迹是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning decline trajectories in those with DM plus cognitive impairment,在DM加认知障碍患者中的日常功能下降轨迹是阿尔茨海默病的风险因素
Clinical_Test,Boston Naming Test,assesses,Clinical_Manifestation,language,波士顿命名测试用于评估语言功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,functional difficulty,功能性困难是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE ε4,APOE ε4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,functional independence,功能性独立是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,β-Amyloid,β-Amyloid是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,p-tau,p-tau是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,attention impairment,注意力障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,early executive functioning changes,早期执行功能变化是阿尔茨海默病的风险因素
Clinical_Test,Hachinski Ischemia Scale,assesses,Risk_Factor,ischemic risk,Hachinski缺血量表用于评估缺血风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,functional decline,功能性下降是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pre-DM,糖尿病前期是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,tau,tau蛋白异常是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning decline trajectories,日常功能下降轨迹是阿尔茨海默病的风险因素
Gene,APOE,is_associated_with,Disease,Alzheimer's disease,APOE基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning decline trajectories in those with DM plus tau+,在DM加tau+患者中的日常功能下降轨迹是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypoglycemic events,低血糖事件是阿尔茨海默病的风险因素
Protein,β-Amyloid,is_associated_with,Disease,Alzheimer's disease,β-Amyloid蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,advanced glycation end products,高级糖基化终产物是阿尔茨海默病的风险因素
Protein,tau,is_associated_with,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病相关
Biomarker,cerebrospinal fluid β-amyloid,indicates,Clinical_Stage,preclinical AD,脑脊液中的β-淀粉样蛋白指示临床前阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning decline trajectories in those with DM plus pre-DM,在DM加糖尿病前期患者中的日常功能下降轨迹是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,subtle memory changes,细微记忆变化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE ε4,APOE ε4是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,FAQ score,功能性活动问卷评分是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,inflammation,炎症是阿尔茨海默病的风险因素
Clinical_Test,Trail Making Test,assesses,Clinical_Manifestation,attention/executive function,连线测试用于评估注意力和执行功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,DM,DM是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Aβ,Aβ蛋白异常是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning decline trajectories in those with DM plus functional difficulty,在DM加功能性困难患者中的日常功能下降轨迹是阿尔茨海默病的风险因素
Biomarker,β-amyloid,is_feature_of,Disease,Alzheimer's disease,β-淀粉样蛋白是阿尔茨海默病的特征性生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,early AD-related changes,早期阿尔茨海默病相关变化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning decline trajectories in those with DM plus oxidative stress,在DM加氧化应激患者中的日常功能下降轨迹是阿尔茨海默病的风险因素
Clinical_Test,GDS,evaluates,Clinical_Manifestation,depression,GDS用于评估抑郁症状
Biomarker,total tau,indicates,Clinical_Stage,preclinical AD,脑脊液中的总tau蛋白指示临床前阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning decline trajectories in those with DM plus inflammation,在DM加炎症患者中的日常功能下降轨迹是阿尔茨海默病的风险因素
Biomarker,hyperphosphorylated-tau,indicates,Clinical_Stage,preclinical AD,脑脊液中的高磷酸化tau蛋白指示临床前阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,functional difficulty consistent with mild dementia,与轻度痴呆一致的功能性困难是阿尔茨海默病的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning difficulty,日常功能困难是阿尔茨海默病的风险因素
Clinical_Test,Functional Activities Questionnaire,assesses,Clinical_Manifestation,everyday functioning,功能活动问卷用于评估日常功能
