Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_treatment,Treatment,cholinesterase inhibitors,胆碱酯酶抑制剂用于治疗阿尔茨海默病
Clinical_Test,PET,measures,Biomarker,tau levels,PET扫描可测量tau蛋白水平
Research_Method,CSF analysis,studies,Biomarker,T-tau,脑脊液分析用于研究总tau蛋白
<Research_Method,visual assessment of MTL,fails_to_detect,Pathological_Change,disease progression,MTL视觉评估未能检测到疾病进展>
Clinical_Test,PET,measures,Biomarker,cerebral metabolic rate for glucose (CMRgl),PET扫描可测量脑葡萄糖代谢率
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Imaging_Method,PET,uses,Biomarker,18F-florbetaben,PET扫描使用18F-florbetaben作为生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate,阿尔茨海默病影响后扣带回
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,neuropathological examination,神经病理学检查是研究阿尔茨海默病的方法
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI可检测脑萎缩
<Imaging_Method,18F-florbetaben,detects,Biomarker,amyloid,18F-florbetaben用于检测淀粉样蛋白生物标志物>
Disease,Alzheimer's disease,has_stage,Clinical_Stage,prodromal stage,阿尔茨海默病有前驱阶段
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_research_method,Research_Method,visual assessment,视觉评估是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Research_Method,CSF analysis,studies,Biomarker,amyloid beta,脑脊液分析用于研究淀粉样蛋白
<Imaging_Method,[18F]AFV145,detects,Biomarker,amyloid,[18F]AFV145用于检测淀粉样蛋白生物标志物>
Research_Method,miRNA dysregulation analysis,diagnoses,Disease,Alzheimer's disease,miRNA失调分析可用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA analysis,miRNA分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic predisposition,遗传倾向是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,genetic testing,基因检测是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,blood-based testing,血液检测是研究阿尔茨海默病的方法
Clinical_Test,PET,measures,Biomarker,MAO-B density,PET扫描可测量MAO-B密度
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cerebrovascular disease,脑血管疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,memantine,美金刚用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,volumetric analysis,体积分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobes,阿尔茨海默病影响颞叶
Protein,tau,correlates_with,Protein,MAO-B,tau蛋白与MAO-B密度显著相关
<Imaging_Method,visual assessment of MTL,compares_with,Research_Method,manual hippocampal volumes,MTL视觉评估与手动海马体积测量具有相似的预测准确性>
Disease,Alzheimer's disease,affects,Brain_Region,frontal lobe,阿尔茨海默病影响额叶区域
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块
Research_Method,neuroimaging,studies,Disease,Alzheimer's disease,神经影像学研究用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_stage,Clinical_Stage,late stage,阿尔茨海默病有晚期阶段
Gene,APOE ε4,affects,Biomarker,cerebral metabolic rate for glucose (CMRgl),APOE ε4基因影响脑葡萄糖代谢率
Research_Method,neuroimaging,uses,Imaging_Method,MRI,神经影像学研究使用MRI
Clinical_Test,CSF analysis,measures,Biomarker,MHPG,脑脊液分析可测量MHPG水平
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE ε4,APOE ε4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,biomarker analysis,生物标志物分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,clinical trials,临床试验是研究阿尔茨海默病的方法
Protein,tau,forms,Pathological_Change,paired helical filaments tau (PHF-tau),tau蛋白形成配对螺旋纤维tau (PHF-tau)
Research_Method,neuroimaging,uses,Imaging_Method,PET,神经影像学研究使用PET扫描
Disease,Alzheimer's disease,affects,Brain_Region,prefrontal cortex,阿尔茨海默病影响前额叶皮层
<Imaging_Method,visual assessment of MTL,compares_with,Research_Method,multivariate classification,MTL视觉评估与多变量分类方法具有相似的预测准确性>
Disease,Alzheimer's disease,has_biomarker,Protein,phosphorylated tau P-tau181P,磷酸化tau P-tau181P是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,neuroimaging techniques,神经影像学技术是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau pathology,tau病理是阿尔茨海默病的病理改变
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI用于检测脑萎缩
Treatment,preventative therapies,prevents,Disease,Alzheimer's disease,预防性治疗可能延缓阿尔茨海默病发展
<Imaging_Method,18F-florbetapir,detects,Biomarker,amyloid,18F-florbetapir用于检测淀粉样蛋白生物标志物>
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Imaging_Method,PET,uses,Biomarker,18F-florbetapir,PET扫描使用18F-florbetapir作为生物标志物
Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,多奈哌齐是阿尔茨海默病的治疗药物
<Research_Method,visual assessment of MTL,fails_to_detect,Risk_Factor,familial AD mutations,MTL视觉评估未能检测到家族性阿尔茨海默病突变的高风险>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,neuroimaging,神经影像学是研究阿尔茨海默病的方法
Research_Method,miRNA dysregulation analysis,diagnoses,Disease,neurodegenerative diseases,miRNA失调分析可用于诊断其他神经退行性疾病
Disease,Alzheimer's disease,has_research_method,Research_Method,neuropsychological testing,神经心理学测试是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,ADL impairment,阿尔茨海默病导致日常生活能力受损
Disease,Alzheimer's disease,has_research_method,Research_Method,neuroimaging biomarkers,神经影像学生物标志物是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,CSF analysis,脑脊液分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,affects,Brain_Region,thalamus,阿尔茨海默病影响丘脑
Imaging_Method,PET,detects,Biomarker,amyloid beta,PET扫描用于检测淀粉样蛋白
Imaging_Method,PET,uses,Biomarker,[18F]THK5351,PET扫描使用[18F]THK5351作为生物标志物
<Biomarker,serum MHPG,differentiates,Disease,Alzheimer's disease,血清MHPG用于区分阿尔茨海默病与其他痴呆类型>
Disease,Alzheimer's disease,has_stage,Clinical_Stage,early stage,阿尔茨海默病有早期阶段
Disease,Alzheimer's disease,has_biomarker,Protein,tau,tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,parahippocampal gyrus,阿尔茨海默病影响海马旁回
Research_Method,CSF analysis,studies,Biomarker,P-tau181P,脑脊液分析用于研究磷酸化tau蛋白
Clinical_Test,CSF analysis,differentiates,Disease,Parkinson's disease (PD),脑脊液分析可区分阿尔茨海默病与帕金森病
Imaging_Method,PET,detects,Pathological_Change,tau pathology,PET扫描可检测tau病理
Clinical_Test,CSF analysis,measures,Biomarker,monoamines,脑脊液分析可测量单胺类物质水平
Research_Method,miRNA dysregulation analysis,uses,Biomarker,miRNA,miRNA失调分析使用miRNA作为生物标志物
Imaging_Method,PET,uses,Biomarker,18F-flutemetamol,PET扫描使用18F-flutemetamol作为生物标志物
<Imaging_Method,18F-flutemetamol,detects,Biomarker,amyloid,18F-flutemetamol用于检测淀粉样蛋白生物标志物>
Imaging_Method,PET,uses,Biomarker,[18F]AV1451,PET扫描使用[18F]AV1451作为生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Clinical_Test,CSF analysis,differentiates,Disease,Alzheimer's disease,脑脊液分析可区分阿尔茨海默病与其他神经退行性疾病
Disease,Alzheimer's disease,has_biomarker,Biomarker,P-tau181P,阿尔茨海默病的生物标志物包括磷酸化tau蛋白
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病影响颞叶区域
Disease,Alzheimer's disease,affects,Brain_Region,basal forebrain,阿尔茨海默病影响基底前脑
