Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,p < 0.001,assesses,Clinical_Manifestation,depression,p值用于评估抑郁症状
Research_Method,neuroimaging,detects,Pathological_Change,brain dysfunction,神经影像学方法用于检测大脑功能障碍
Clinical_Test,Anosognosia Questionnaire for Dementia,assesses,Clinical_Manifestation,awareness deficits,失认症问卷用于评估阿尔茨海默病患者的意识缺陷
Clinical_Test,CES-D,assesses,Clinical_Manifestation,depression,流行病学研究中心抑郁量表用于评估抑郁症状
Clinical_Manifestation,impaired awareness,affects,Clinical_Manifestation,behavioral changes,意识受损影响行为变化的表现
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety,阿尔茨海默病患者常伴有焦虑症状
Research_Method,Newcastle-Ottawa instrument,assesses,Research_Method,study quality,纽卡斯尔-渥太华量表用于评估研究质量
Clinical_Test,HRSD,assesses,Clinical_Manifestation,depression,汉密尔顿抑郁量表用于评估抑郁症状
Clinical_Test,GDS,assesses,Clinical_Manifestation,depression,老年抑郁量表用于评估抑郁症状
Disease,Alzheimer's disease,has_feature,Clinical_Manifestation,impaired awareness,阿尔茨海默病患者常表现为认知和功能缺陷的意识受损
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild-to-moderate AD,阿尔茨海默病的临床分期包括轻度至中度阶段
Clinical_Test,p = 0.0005,assesses,Clinical_Manifestation,depression,p值用于评估抑郁症状
Clinical_Test,NPI,assesses,Clinical_Manifestation,neuropsychiatric symptoms,神经精神量表用于评估神经精神症状
Clinical_Test,AII,assesses,Clinical_Manifestation,awareness of deficits,缺陷意识量表用于评估缺陷意识
Clinical_Test,CSDD,assesses,Clinical_Manifestation,depression,康奈尔痴呆抑郁量表用于评估抑郁症状
Clinical_Test,p = 0.0001,assesses,Clinical_Manifestation,depression,p值用于评估抑郁症状
Clinical_Test,p = 0.1653,assesses,Clinical_Manifestation,depression,p值用于评估抑郁症状
Clinical_Test,X 2 = 0.1510,assesses,Clinical_Manifestation,depression,卡方检验用于评估抑郁症状
Clinical_Test,p = 0.001,assesses,Clinical_Manifestation,depression,p值用于评估抑郁症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anosognosia,阿尔茨海默病患者常伴有失认症
Treatment,psychosocial intervention,treats,Clinical_Manifestation,depression,心理社会干预用于治疗阿尔茨海默病患者的抑郁症状
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,early AD,阿尔茨海默病的临床分期包括早期阶段
Symptom,apathy,correlates_with,Symptom,impaired awareness,冷漠症状与意识受损呈正相关
Clinical_Test,AQ-D,assesses,Clinical_Manifestation,anosognosia,意识障碍问卷用于评估病感失认症
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired awareness,阿尔茨海默病常见症状包括意识障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,阿尔茨海默病患者常伴有抑郁症状
Clinical_Test,ASPIDD,assesses,Clinical_Manifestation,awareness of disease,疾病意识量表用于评估疾病意识
Clinical_Test,ρ = 0.117,assesses,Clinical_Manifestation,depression,斯皮尔曼相关系数用于评估抑郁症状
Clinical_Test,β = -0.16,assesses,Clinical_Manifestation,depression,回归系数用于评估抑郁症状
Clinical_Test,r = -0.58,assesses,Clinical_Manifestation,depression,皮尔逊相关系数用于评估抑郁症状
Clinical_Test,HAM-D,assesses,Clinical_Manifestation,depression,汉密尔顿抑郁量表用于评估抑郁症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病患者常伴有冷漠症状
Clinical_Test,p = 0.06,assesses,Clinical_Manifestation,depression,p值用于评估抑郁症状
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的主要病理改变是脑萎缩
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurodegeneration,阿尔茨海默病的主要病理改变是神经退行性变
Clinical_Test,MMSE,assesses,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,p < 0.05,assesses,Clinical_Manifestation,apathy,p值用于评估冷漠症状
Clinical_Test,p = 0.600,assesses,Clinical_Manifestation,depression,p值用于评估抑郁症状
Disease,Alzheimer's disease,has_feature,Clinical_Manifestation,anosognosia,阿尔茨海默病患者常表现为疾病意识缺失
Disease,Alzheimer's disease,has_symptom,Symptom,depression,阿尔茨海默病患者常伴有抑郁症状
Clinical_Test,r: 0.50,assesses,Clinical_Manifestation,depression,皮尔逊相关系数用于评估抑郁症状
Clinical_Test,p = 0.396,assesses,Clinical_Manifestation,depression,p值用于评估抑郁症状
Clinical_Test,U: 5.7 (4.2),assesses,Clinical_Manifestation,apathy,Mann-Whitney U检验用于评估冷漠症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurodegenerative process,神经退行性过程是阿尔茨海默病的风险因素
Clinical_Test,p = 0.015,assesses,Clinical_Manifestation,depression,p值用于评估抑郁症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Clinical_Test,P = 0.002,assesses,Clinical_Manifestation,depression,p值用于评估抑郁症状
Symptom,depression,correlates_with,Symptom,impaired awareness,抑郁症状与意识受损呈负相关
Brain_Region,frontal lobe,associated_with,Pathological_Change,impaired awareness,额叶功能障碍与意识缺陷相关
Brain_Region,temporomedial region,associated_with,Pathological_Change,impaired awareness,颞叶内侧区域功能障碍与意识缺陷相关
Clinical_Test,NINCDS-ADRDA,diagnoses,Disease,Alzheimer's disease,NINCDS-ADRDA标准用于诊断阿尔茨海默病
Treatment,psychosocial intervention,treats,Clinical_Manifestation,anxiety,心理社会干预用于治疗阿尔茨海默病患者的焦虑症状
Disease,Alzheimer's disease,has_symptom,Symptom,apathy,阿尔茨海默病患者常伴有冷漠症状
Clinical_Test,p = 0.339,assesses,Clinical_Manifestation,depression,p值用于评估抑郁症状
Clinical_Test,β = -0.1,assesses,Clinical_Manifestation,depression,回归系数用于评估抑郁症状
Clinical_Test,NPI,assesses,Clinical_Manifestation,apathy,神经精神量表用于评估冷漠症状
Brain_Region,temporoparietal region,associated_with,Pathological_Change,impaired awareness,颞顶叶区域功能障碍与意识缺陷相关
Clinical_Manifestation,impaired awareness,affects,Clinical_Manifestation,affective symptoms,意识受损影响情感症状的表现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired awareness,意识受损可能是阿尔茨海默病的风险因素
Symptom,anxiety,correlates_with,Symptom,impaired awareness,焦虑症状与意识受损呈负相关
Research_Method,systematic review,studies,Disease,Alzheimer's disease,系统综述用于研究阿尔茨海默病
Clinical_Test,P-C discrepancy,assesses,Clinical_Manifestation,awareness of memory deficits,记忆缺陷意识评估采用患者-照顾者差异策略
Clinical_Test,p = 0.021,assesses,Clinical_Manifestation,depression,p值用于评估抑郁症状
Clinical_Test,Apathy Inventory,assesses,Clinical_Manifestation,apathy,冷漠量表用于评估冷漠症状
Clinical_Test,p = 0.006,assesses,Clinical_Manifestation,depression,p值用于评估抑郁症状
Disease,Alzheimer's disease,has_symptom,Symptom,anxiety,阿尔茨海默病患者常伴有焦虑症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的重要风险因素
Clinical_Test,U: 3.1 (3.6),assesses,Clinical_Manifestation,apathy,Mann-Whitney U检验用于评估冷漠症状
Clinical_Test,β = 0.41,assesses,Clinical_Manifestation,depression,回归系数用于评估抑郁症状
Clinical_Test,DSM,diagnoses,Disease,Alzheimer's disease,DSM标准用于诊断阿尔茨海默病
Clinical_Test,53,assesses,Clinical_Manifestation,depression,特定量表用于评估抑郁症状
Clinical_Test,19.1,assesses,Clinical_Manifestation,depression,特定量表用于评估抑郁症状
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild to moderate AD,阿尔茨海默病分为轻度至中度阶段
Clinical_Test,ρ = 0.254,assesses,Clinical_Manifestation,depression,斯皮尔曼相关系数用于评估抑郁症状
Clinical_Test,3.570,assesses,Clinical_Manifestation,depression,特定量表用于评估抑郁症状
Clinical_Test,β = -0.25,assesses,Clinical_Manifestation,depression,回归系数用于评估抑郁症状
Clinical_Test,β = 0.43,assesses,Clinical_Manifestation,depression,回归系数用于评估抑郁症状
