Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,classified_by,Research_Method,deep metric learning,深度度量学习用于阿尔茨海默病的分类
Research_Method,BMNet,uses,Research_Method,metric learning losses,BMNet使用度量学习损失函数
Research_Method,BMNet,improves,Clinical_Test,classification between NC and AD,BMNet提高了NC和AD之间的分类性能
Research_Method,BMNet,validated_by,Research_Method,t-test,BMNet通过t检验验证
Clinical_Test,FDG-PET,improves,Clinical_Test,classification performance,FDG-PET提高分类性能
Research_Method,metric learning,learns,Biomarker,hard samples,度量学习用于学习难以分类的样本
Clinical_Test,classification accuracy,evaluated_by,Metric,sensitivity (SEN),分类准确性通过灵敏度评估
Research_Method,BMNet,improves,Clinical_Test,classification between EMCI and LMCI,BMNet提高了EMCI和LMCI之间的分类性能
Disease,Mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前驱症状
Research_Method,deep metric learning,improves,Clinical_Test,classification accuracy,深度度量学习提高分类准确性
Research_Method,BMNet,classifies,Disease,late MCI,BMNet用于晚期轻度认知障碍的分类
Clinical_Test,FDG-PET,uses,Research_Method,metric learning,FDG-PET使用度量学习方法
Research_Method,BMNet,uses,Imaging_Method,FDG-PET,BMNet使用FDG-PET进行诊断
Clinical_Test,FDG-PET,uses,Imaging_Method,bilinear pooling,FDG-PET使用双线性池化方法
Research_Method,deep metric learning,compared_with,Research_Method,support vector machine (SVM),深度度量学习与支持向量机方法对比
Clinical_Test,FDG-PET,identifies,Disease,normal control,FDG-PET用于正常对照的识别
Imaging_Method,FDG-PET,detects,Biomarker,brain metabolism,FDG-PET检测大脑代谢生物标志物
Research_Method,deep metric learning,validated_by,Validation_Strategy,fivefold cross-validation,深度度量学习通过五折交叉验证验证
Research_Method,BMNet,uses,Research_Method,triplet loss,BMNet使用三元组损失
Research_Method,BMNet,improves,Clinical_Test,classification between NC and LMCI,BMNet提高了NC和LMCI之间的分类性能
Clinical_Test,classification accuracy,evaluated_by,Metric,negative predictive value (NPV),分类准确性通过阴性预测值评估
Clinical_Test,classification accuracy,evaluated_by,Metric,area under the receiver operating characteristic curve (AUC),分类准确性通过AUC评估
Research_Method,BMNet,uses,Research_Method,entropy loss,BMNet使用熵损失
Clinical_Test,FDG-PET,diagnoses,Disease,Alzheimer's disease,FDG-PET用于诊断阿尔茨海默病
Clinical_Test,FDG-PET,identifies,Disease,Mild cognitive impairment,FDG-PET用于轻度认知障碍的识别
Research_Method,BMNet,improves,Clinical_Test,classification accuracy,BMNet提高分类准确性
Clinical_Test,FDG-PET,diagnoses,Disease,Mild cognitive impairment,FDG-PET用于诊断轻度认知障碍
Research_Method,deep metric learning,extracts,Feature,brain metabolic connectivity network,深度度量学习提取脑代谢连接网络特征
Research_Method,BMNet,applies_to,Imaging_Method,fMRI,BMNet可以应用于fMRI图像
Research_Method,BMNet,diagnoses,Disease,Alzheimer's disease,BMNet用于诊断阿尔茨海默病
Research_Method,BMNet,improves,Clinical_Test,classification performance,BMNet提高了分类性能
Clinical_Test,classification accuracy,evaluated_by,Metric,positive predictive value (PPV),分类准确性通过阳性预测值评估
Clinical_Test,classification accuracy,evaluated_by,Metric,specificity (SPE),分类准确性通过特异性评估
Research_Method,BMNet,applies_to,Imaging_Method,DTI,BMNet可以应用于DTI图像
Disease,Alzheimer's disease,classified_by,Clinical_Stage,AD,阿尔茨海默病可以通过AD进行分类
Research_Method,deep metric learning,extracts,Feature,inter-region representation features,深度度量学习提取脑区间表示特征
Imaging_Method,PET,provides,Biomarker,brain metabolism,PET图像提供脑代谢生物标志物
Research_Method,deep metric learning,employs,Loss_Function,contrastive loss,深度度量学习使用对比损失函数
Research_Method,deep metric learning,improves,Clinical_Stage,early AD diagnosis,深度度量学习提高早期阿尔茨海默病诊断性能
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
Research_Method,BMNet,uses,Research_Method,bilinear pooling module,BMNet使用双线性池化模块
Clinical_Stage,early MCI,precedes,Clinical_Stage,late MCI,早期轻度认知障碍先于晚期轻度认知障碍
Research_Method,BMNet,classifies,Disease,early MCI,BMNet用于早期轻度认知障碍的分类
Clinical_Test,FDG-PET,identifies,Disease,early Alzheimer's disease,FDG-PET用于早期阿尔茨海默病的识别
Imaging_Method,MRI,compares_with,Imaging_Method,FDG-PET,MRI与FDG-PET在诊断中的比较
Clinical_Stage,late MCI,precedes,Disease,Alzheimer's disease,晚期轻度认知障碍先于阿尔茨海默病
Clinical_Test,FDG-PET,identifies,Disease,late Alzheimer's disease,FDG-PET用于晚期阿尔茨海默病的识别
Clinical_Test,classification accuracy,evaluated_by,Metric,accuracy (ACC),分类准确性通过准确率评估
Research_Method,BMNet,improves,Clinical_Test,classification between LMCI and AD,BMNet提高了LMCI和AD之间的分类性能
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,FDG-PET,FDG-PET用于诊断阿尔茨海默病
Disease,Alzheimer's disease,classified_by,Clinical_Stage,EMCI,阿尔茨海默病可以通过EMCI进行分类
Research_Method,BMNet,improves,Clinical_Test,AUC,BMNet提高了AUC的准确性
Disease,Alzheimer's disease,classified_by,Clinical_Stage,NC,阿尔茨海默病可以通过NC进行分类
Clinical_Test,classification accuracy,evaluated_by,Metric,F1 score (F1),分类准确性通过F1分数评估
Research_Method,deep metric learning,compared_with,Research_Method,LASSO feature selection,深度度量学习与LASSO特征选择方法对比
Research_Method,BMNet,uses,Research_Method,contrastive loss,BMNet使用对比损失
Research_Method,bilinear pooling,extracts,Biomarker,inter-region features,双线性池化提取脑区间特征
Research_Method,deep metric learning,employs,Loss_Function,triplet loss,深度度量学习使用三元组损失函数
Research_Method,deep metric learning,optimized_by,Optimization_Method,stochastic gradient descent (SGD),深度度量学习通过随机梯度下降法优化
Research_Method,BMNet,improves,Clinical_Test,ACC,BMNet提高了ACC的准确性
Research_Method,BMNet,extracts,Brain_Region,inter-region representation features,BMNet提取脑区间表示特征
Research_Method,BMNet,validated_by,Research_Method,DeLong test,BMNet通过DeLong检验验证
Research_Method,BMNet,conducted_on,Research_Method,ADNI database,BMNet在ADNI数据库上进行实验
Disease,Alzheimer's disease,classified_by,Clinical_Stage,LMCI,阿尔茨海默病可以通过LMCI进行分类
