Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,tau,triggers,Pathological_Change,mitochondrial ROS overproduction,tau蛋白引发线粒体活性氧过度生成
Protein,tau,induces,Pathological_Change,mitochondrial dysfunction in astrocytes,tau蛋白导致星形胶质细胞线粒体功能障碍
Protein,tau,associated_with,Disease,corticobasal degeneration,tau蛋白与皮质基底节变性相关
Protein,tau,associated_with,Pathological_Change,BBB recovery,tau蛋白与血脑屏障恢复相关
Protein,tau,propagates_to,Brain_Region,astrocytes,tau蛋白传播至星形胶质细胞
Protein,tau,induces,Pathological_Change,mitochondrial bioenergetics failure,tau蛋白导致线粒体生物能量学衰竭
Protein,caspase-3,activates_in,Brain_Region,frontal cortex,在阿尔茨海默病患者的前额叶皮层中检测到caspase-3的激活
Protein,tau,triggers,Pathological_Change,mitochondrial permeability transition pore opening,tau蛋白引发线粒体通透性转换孔开放
Protein,tau,induces,Pathological_Change,decreased ATP production,tau蛋白导致ATP生成减少
Protein,tau,associated_with,Pathological_Change,perivascular tau accumulation,tau蛋白与血管周围tau积累相关
Protein,tau,induces,Pathological_Change,neuroinflammation,tau蛋白引发神经炎症
Protein,tau,triggers,Pathological_Change,mitochondrial dysfunction in AD brains,tau蛋白引发阿尔茨海默病患者大脑线粒体功能障碍
Protein,tau,accumulates_in,Brain_Region,brain,tau蛋白在大脑中异常堆积
Protein,tau,triggers,Pathological_Change,mitochondrial dysfunction in microglia,tau蛋白引发小胶质细胞线粒体功能障碍
Protein,tau,cleaved_by,Protein,caspase-3,tau蛋白被caspase-3切割
Protein,tau,affects,Pathological_Change,neuroinflammation,tau蛋白导致神经炎症
Protein,tau,associated_with,Disease,frontotemporal dementia,tau蛋白与额颞叶痴呆相关
Protein,tau,induces,Pathological_Change,inflammatory response,tau蛋白引发炎症反应
Biomarker,CSF P-tau,indicates,Disease,Alzheimer's disease,脑脊液中的磷酸化tau蛋白是阿尔茨海默病的生物标志物
Protein,tau,correlates_with,Clinical_Manifestation,visuospatial deficits,tau蛋白与视觉空间缺陷相关
Protein,tau,induces,Pathological_Change,Ca2+ dysregulation,tau蛋白导致钙离子稳态失调
Protein,tau,associated_with,Pathological_Change,neurovascular compromise,tau蛋白与神经血管损伤相关
Protein,tau,internalized_by,Brain_Region,microglia,tau蛋白被小胶质细胞内化
Protein,tau,associated_with,Disease,Pick's disease,tau蛋白与Pick病相关
Protein,tau,induces,Pathological_Change,neurovascular dysfunction,tau蛋白导致神经血管功能障碍
Protein,tau,induces,Pathological_Change,BBB disruption,tau蛋白导致血脑屏障破坏
Protein,tau,triggers,Pathological_Change,mitochondrial dysfunction exacerbation,tau蛋白引发线粒体功能障碍加剧
Protein,tau,triggers,Pathological_Change,mitochondrial dysfunction,tau蛋白触发线粒体功能障碍
Protein,tau,truncated_by,Protein,caspase-6,caspase-6切割tau蛋白产生片段
Protein,tau,induces,Pathological_Change,neurodegeneration,tau蛋白导致神经退行性变
Pathological_Change,senile plaques,associated_with,Disease,Alzheimer's disease,老年斑与阿尔茨海默病相关
Protein,tau,induces,Pathological_Change,inflammatory cytokine release,tau蛋白导致炎症因子释放
Protein,tau,induces,Pathological_Change,mitochondrial dysfunction in vascular wall,tau蛋白导致血管壁线粒体功能障碍
Protein,tau,detected_in,Brain_Region,white matter axons,tau蛋白在白质轴突中检测到
Protein,tau,induces,Pathological_Change,tau aggregation,tau蛋白引发tau聚集
Protein,tau,induces,Pathological_Change,Ca2+ overload,tau蛋白导致钙离子超载
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Protein,tau,induces,Pathological_Change,ROS production,tau蛋白导致活性氧产生
Protein,tau,truncated_by,Protein,caspase-3,caspase-3切割tau蛋白产生D421片段
Protein,tau,triggers,Pathological_Change,neurovascular dysfunction,tau蛋白引发神经血管功能障碍
Protein,tau,triggers,Pathological_Change,BBB breakdown,tau蛋白导致血脑屏障破坏
Protein,tau,induces,Pathological_Change,mitochondrial dysfunction in CBD,tau蛋白导致皮质基底节变性中线粒体功能障碍
Protein,tau,spreads_to,Brain_Region,endothelial cells,tau蛋白传播至内皮细胞
Protein,tau,affects,Protein,Mfn2,tau蛋白影响线粒体融合蛋白Mfn2
Protein,tau,triggers,Pathological_Change,caspase activation,tau蛋白触发caspase激活
Protein,tau,triggers,Pathological_Change,microglial activation,tau蛋白引发小胶质细胞激活
Protein,tau,triggers,Pathological_Change,immune cell infiltration,tau蛋白引发免疫细胞浸润
Protein,tau,triggers,Pathological_Change,mitochondrial oxidative stress increase,tau蛋白引发线粒体氧化应激增加
Protein,tau,triggers,Pathological_Change,endothelial dysfunction,tau蛋白引发内皮功能障碍
Protein,tau,aggregates_into,Pathological_Change,neurofibrillary tangles,tau蛋白聚集成神经纤维缠结
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,tau,induces,Pathological_Change,mitochondrial bioenergetics failure progression,tau蛋白导致线粒体生物能量学衰竭进展
Protein,tau,associated_with,Biomarker,phosphorylated tau,磷酸化tau是阿尔茨海默病的生物标志物
Protein,tau,interacts_with,Protein,Drp1,tau蛋白与Drp1蛋白相互作用
Protein,tau,induces,Pathological_Change,mitochondrial dynamics imbalance,tau蛋白导致线粒体动力学失衡
Protein,tau,associated_with,Pathological_Change,tau oligomerization,tau蛋白与tau寡聚化相关
Protein,tau,associated_with,Pathological_Change,mitochondrial dysfunction,tau蛋白与线粒体功能障碍相关
Protein,tau,correlates_with,Clinical_Manifestation,cognitive dysfunction,tau蛋白与认知功能障碍相关
Protein,tau,induces,Pathological_Change,mitochondrial complex IV dysfunction,tau蛋白导致线粒体复合物IV功能障碍
Protein,tau,propagates_to,Brain_Region,microglia,tau蛋白传播至小胶质细胞
Protein,tau,associated_with,Pathological_Change,CVD,tau蛋白与脑血管疾病相关
Protein,tau,induces,Pathological_Change,vasoconstriction,tau蛋白导致血管收缩
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病导致海马体区域受损
Protein,tau,induces,Pathological_Change,BBB leakage,tau蛋白导致血脑屏障渗漏
Protein,tau,associated_with,Disease,progressive supranuclear palsy,tau蛋白与进行性核上性麻痹相关
Biomarker,plasma P-tau 181,indicates,Disease,Alzheimer's disease,血浆中的P-tau 181是阿尔茨海默病的生物标志物
Protein,tau,associated_with,Pathological_Change,mitochondrial dynamics,tau蛋白与线粒体动力学相关
Protein,tau,induces,Pathological_Change,vascular inflammation,tau蛋白导致血管炎症
Protein,tau,triggers,Pathological_Change,excessive mitochondrial fission,tau蛋白触发线粒体过度分裂
Protein,tau,induces,Pathological_Change,mitochondrial content leakage,tau蛋白导致线粒体内容物泄漏
Protein,tau,associated_with,Pathological_Change,neurofibrillary pathology,tau蛋白与神经纤维病理相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mild cognitive impairment,阿尔茨海默病的初始症状通常表现为轻度认知障碍
Protein,tau,triggers,Pathological_Change,mitochondrial complex I dysfunction,tau蛋白引发线粒体复合物I功能障碍
Protein,tau,internalized_by,Brain_Region,neighboring cells,tau蛋白被邻近细胞内化
Protein,tau,interacts_with,Protein,Drp1,tau蛋白与线粒体分裂蛋白Drp1相互作用
Protein,tau,induces,Pathological_Change,mitochondrial dysfunction,tau蛋白导致线粒体功能障碍
Protein,tau,induces,Pathological_Change,cytokine secretion,tau蛋白引发细胞因子分泌
Protein,tau,propagates_to,Brain_Region,endothelial cells,tau蛋白传播至内皮细胞
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Protein,tau,induces,Pathological_Change,mitochondrial dysfunction in CTE,tau蛋白导致慢性创伤性脑病中线粒体功能障碍
Protein,tau,triggers,Pathological_Change,oxidative stress,tau蛋白引发氧化应激
Protein,tau,released_by,Brain_Region,neurons,tau蛋白由神经元释放
Protein,tau,triggers,Pathological_Change,mitochondrial fragmentation,tau蛋白引发线粒体碎片化
Protein,tau,affects,Pathological_Change,mitochondrial dysfunction,tau蛋白导致线粒体功能障碍
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Pathological_Change,neurofibrillary tangles,associated_with,Disease,Alzheimer's disease,神经纤维缠结与阿尔茨海默病相关
Protein,tau,triggers,Pathological_Change,elevated ROS production,tau蛋白触发活性氧产生增加
Biomarker,plasma P-tau 217,indicates,Disease,Alzheimer's disease,血浆中的P-tau 217是阿尔茨海默病的生物标志物
Protein,tau,induces,Pathological_Change,mitochondrial dysfunction in NVU,tau蛋白导致神经血管单元线粒体功能障碍
Protein,tau,cleaved_by,Protein,caspase-6,tau蛋白被caspase-6切割
Protein,tau,induces,Pathological_Change,mitochondrial dysfunction in tauopathies,tau蛋白导致tau病变中线粒体功能障碍
Protein,tau,associated_with,Pathological_Change,caspase activation,tau蛋白与caspase激活相关
Protein,tau,induces,Pathological_Change,astrocytic activation,tau蛋白导致星形胶质细胞激活
Protein,tau,correlates_with,Clinical_Manifestation,behavioral changes,tau蛋白与行为改变相关
Protein,tau,propagates_to,Brain_Region,pericytes,tau蛋白传播至周细胞
Protein,tau,triggers,Pathological_Change,mitochondrial dysfunction in ECs,tau蛋白引发内皮细胞线粒体功能障碍
Protein,tau,induces,Pathological_Change,ATP depletion,tau蛋白导致ATP耗竭
Protein,tau,triggers,Pathological_Change,decreased ATP production,tau蛋白触发ATP产生减少
Protein,tau,triggers,Pathological_Change,apoptosis,tau蛋白引发细胞凋亡
Protein,tau,induces,Pathological_Change,mitochondrial apoptosis,tau蛋白导致线粒体凋亡
Protein,tau,triggers,Pathological_Change,mitochondrial fission,tau蛋白引发线粒体分裂
Protein,tau,induces,Pathological_Change,mitochondrial membrane potential loss,tau蛋白导致线粒体膜电位丧失
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病导致大脑皮层区域受损
Protein,tau,induces,Pathological_Change,mitochondrial content release,tau蛋白导致线粒体内容物释放
Protein,tau,triggers,Pathological_Change,mitochondrial ATP production decrease,tau蛋白引发线粒体ATP生成减少
Protein,tau,induces,Pathological_Change,mitochondrial Ca2+ dysregulation,tau蛋白导致线粒体钙离子失调
Protein,tau,triggers,Pathological_Change,BBB permeability increase,tau蛋白引发血脑屏障通透性增加
Protein,tau,triggers,Pathological_Change,immune cell migration,tau蛋白引发免疫细胞迁移
Protein,tau,induces,Pathological_Change,BBB permeability,tau蛋白导致血脑屏障通透性增加
Protein,tau,induces,Pathological_Change,BBB permeability,tau蛋白增加血脑屏障通透性
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,associated_with,Protein,tau,阿尔茨海默病与tau蛋白的异常积累相关
Protein,tau,induces,Pathological_Change,glial activation,tau蛋白导致胶质细胞激活
Protein,tau,triggers,Pathological_Change,mitochondrial permeability increase,tau蛋白引发线粒体通透性增加
Protein,tau,detected_in,Brain_Region,synaptosomes,tau蛋白在突触体中检测到
Protein,tau,internalized_by,Brain_Region,astrocytes,tau蛋白被星形胶质细胞内化
Protein,tau,activates,Protein,ICAM-1,tau蛋白激活内皮细胞粘附分子ICAM-1
Protein,tau,affects,Pathological_Change,blood-brain barrier disruption,tau蛋白导致血脑屏障破坏
Protein,tau,triggers,Pathological_Change,mitochondrial dysfunction in FTD,tau蛋白引发额颞叶痴呆中线粒体功能障碍
Protein,tau,triggers,Pathological_Change,mitochondrial dysfunction in neurons,tau蛋白引发神经元线粒体功能障碍
Protein,tau,spreads_in,Brain_Region,neural connections,tau蛋白沿神经连接传播
Protein,tau,triggers,Pathological_Change,Ca2+ homeostasis dysregulation,tau蛋白触发钙离子稳态失调
Protein,tau,correlates_with,Clinical_Manifestation,motor deficits,tau蛋白与运动缺陷相关
Protein,tau,affects,Brain_Region,neurovascular unit,tau蛋白影响神经血管单元功能
Protein,tau,triggers,Pathological_Change,mitochondrial complex V dysfunction,tau蛋白引发线粒体复合物V功能障碍
Protein,tau,triggers,Pathological_Change,mitochondrial dysfunction in PSP,tau蛋白引发进行性核上性麻痹中线粒体功能障碍
Protein,tau,associated_with,Pathological_Change,neurodegeneration,tau蛋白与神经退行性变相关
Protein,tau,affects,Protein,Opa1,tau蛋白影响线粒体融合蛋白Opa1
Protein,tau,triggers,Pathological_Change,mitochondrial structural abnormalities,tau蛋白引发线粒体结构异常
Protein,tau,induces,Pathological_Change,ROS production,tau蛋白导致活性氧生成
Protein,tau,induces,Pathological_Change,mitochondrial apoptosis activation,tau蛋白导致线粒体凋亡激活
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,tau,induces,Pathological_Change,glial activation,tau蛋白引发胶质细胞激活
Protein,tau,correlates_with,Clinical_Manifestation,emotional changes,tau蛋白与情绪改变相关
Protein,tau,activates,Protein,VCAM-1,tau蛋白激活内皮细胞粘附分子VCAM-1
Protein,tau,affects,Protein,Mfn1,tau蛋白影响线粒体融合蛋白Mfn1
Protein,tau,associated_with,Biomarker,active caspase-3,active caspase-3是阿尔茨海默病的早期生物标志物
Protein,tau,induces,Pathological_Change,inflammatory state,tau蛋白导致炎症状态
Protein,tau,triggers,Pathological_Change,mitochondrial depolarization,tau蛋白引发线粒体去极化
Protein,tau,induces,Pathological_Change,mitochondrial membrane integrity loss,tau蛋白导致线粒体膜完整性丧失
Protein,tau,induces,Pathological_Change,mitochondrial electron transport chain impairment,tau蛋白导致线粒体电子传递链受损
Protein,tau,correlates_with,Clinical_Manifestation,cognitive decline,tau蛋白与认知衰退相关
Protein,tau,associated_with,Pathological_Change,neuroinflammation,tau蛋白与神经炎症相关
Protein,tau,seeded_in,Brain_Region,synaptically connected regions,tau蛋白在突触连接区域中播种
Protein,tau,triggers,Pathological_Change,mitochondrial fission-fusion imbalance,tau蛋白引发线粒体分裂-融合失衡
Protein,tau,triggers,Pathological_Change,neurodegeneration,tau蛋白引发神经退行性变
