Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Manifestation,nocturnal awakenings,is_symptom_of,Disease,Alzheimer's disease,夜间觉醒是阿尔茨海默病的症状
Brain_Region,hippocampus,is_affected_by,Disease,Alzheimer's disease,海马体在阿尔茨海默病中受到影响
Clinical_Manifestation,neuropsychiatric symptoms,is_symptom_of,Disease,Alzheimer's disease,神经精神症状是阿尔茨海默病的早期表现
Disease,Alzheimer's disease,has_research_method,Research_Method,CSF analysis,阿尔茨海默病的研究方法包括脑脊液分析
Biomarker,spindle density in N2,correlates_with,Biomarker,CSF Aβ,N2睡眠中的纺锤体密度与CSF Aβ水平呈负相关
Clinical_Manifestation,olfactory memory impairment,is_symptom_of,Disease,Alzheimer's disease,嗅觉记忆受损是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural plasticity,神经可塑性是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,SWA reduction,慢波活动减少是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,grid cells,网格细胞是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,slow oscillation-sleep spindle coupling,慢振荡-纺锤体耦合是阿尔茨海默病的潜在生物标志物
Clinical_Manifestation,long-term memory impairment,is_symptom_of,Disease,Alzheimer's disease,长期记忆受损是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced REM sleep,阿尔茨海默病伴随REM睡眠减少
Clinical_Manifestation,auditory memory impairment,is_symptom_of,Disease,Alzheimer's disease,听觉记忆受损是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_research_method,Research_Method,sleep deprivation studies,阿尔茨海默病的研究方法包括睡眠剥夺研究
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,neuropsychological tests,阿尔茨海默病的临床检查包括神经心理测试
Disease,Alzheimer's disease,has_research_method,Research_Method,SWA studies,阿尔茨海默病的研究方法包括慢波活动研究
Brain_Region,precuneus,is_affected_by,Disease,Alzheimer's disease,楔前叶在阿尔茨海默病中受到影响
Disease,Alzheimer's disease,has_biomarker,Biomarker,weak memory traces,弱记忆痕迹是阿尔茨海默病的潜在生物标志物
Brain_Region,right hippocampus,is_affected_by,Risk_Factor,insomnia,右海马体在失眠患者中受到影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disruption,睡眠障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Symptom,sleep disturbances,阿尔茨海默病患者常伴有睡眠障碍
Disease,Alzheimer's disease,has_research_method,Research_Method,slow wave activity studies,阿尔茨海默病的研究方法包括慢波活动研究
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域
Clinical_Manifestation,cognitive decline,precedes,Disease,Alzheimer's disease,认知衰退是阿尔茨海默病的早期表现
Disease,Alzheimer's disease,correlates_with,Biomarker,CSF p-tau,阿尔茨海默病与脑脊液中的p-tau水平相关
Clinical_Manifestation,explicit memory impairment,is_symptom_of,Disease,Alzheimer's disease,外显记忆受损是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,hippocampal-independent neocortical connections,海马独立的新皮层连接是阿尔茨海默病的潜在生物标志物
Clinical_Manifestation,tactile memory impairment,is_symptom_of,Disease,Alzheimer's disease,触觉记忆受损是阿尔茨海默病的症状
Clinical_Manifestation,non-verbal memory impairment,is_symptom_of,Disease,Alzheimer's disease,非言语记忆受损是阿尔茨海默病的症状
Clinical_Manifestation,proprioceptive memory impairment,is_symptom_of,Disease,Alzheimer's disease,本体感觉记忆受损是阿尔茨海默病的症状
Clinical_Manifestation,procedural memory impairment,is_symptom_of,Disease,Alzheimer's disease,程序性记忆受损是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Disease,Alzheimer's disease,has_research_method,Research_Method,aquaporin-4 studies,阿尔茨海默病的研究方法包括水通道蛋白4研究
Disease,Alzheimer's disease,has_research_method,Research_Method,murine model,阿尔茨海默病的研究方法包括小鼠模型
Disease,Alzheimer's disease,has_biomarker,Biomarker,thalamocortical circuits,丘脑-皮层回路是阿尔茨海默病的潜在生物标志物
Biomarker,spindle density in N2,correlates_with,Biomarker,CSF t-tau,N2睡眠中的纺锤体密度与CSF t-tau水平呈负相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,spindle density reduction,纺锤体密度减少是阿尔茨海默病的潜在生物标志物
Clinical_Manifestation,vestibular memory impairment,is_symptom_of,Disease,Alzheimer's disease,前庭记忆受损是阿尔茨海默病的症状
Brain_Region,medial temporal lobe,accumulates,Biomarker,tau,颞叶内侧区域积累tau蛋白
Clinical_Manifestation,sleep fragmentation,is_symptom_of,Disease,Alzheimer's disease,睡眠碎片化是阿尔茨海默病的症状
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病影响杏仁核区域
Biomarker,theta-gamma coupling,reduces_in,Disease,Alzheimer's disease,阿尔茨海默病中theta-gamma耦合显著减少
Research_Method,meta-analysis,shows,Risk_Factor,sleep disorders,荟萃分析显示睡眠障碍增加痴呆风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF p-tau,脑脊液p-tau是阿尔茨海默病的生物标志物
Clinical_Manifestation,daytime sleepiness,is_symptom_of,Disease,Alzheimer's disease,日间嗜睡是阿尔茨海默病的症状
Brain_Region,thalami,is_affected_by,Risk_Factor,insomnia,丘脑在失眠患者中受到影响
Disease,Alzheimer's disease,has_biomarker,Biomarker,hippocampal-neocortical circuits,海马-新皮层回路是阿尔茨海默病的潜在生物标志物
Brain_Region,cingulate gyrus,is_affected_by,Disease,Alzheimer's disease,扣带回在阿尔茨海默病中受到影响
Risk_Factor,insomnia,increases_risk_of,Disease,Alzheimer's disease,失眠增加患阿尔茨海默病的风险
Clinical_Manifestation,visuospatial function impairment,is_symptom_of,Disease,Alzheimer's disease,视觉空间功能受损是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOEε4 allele,APOEε4等位基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,paravascular pathway studies,阿尔茨海默病的研究方法包括旁血管通路研究
Disease,Alzheimer's disease,has_research_method,Research_Method,glymphatic system studies,阿尔茨海默病的研究方法包括类淋巴系统研究
Clinical_Manifestation,gustatory memory impairment,is_symptom_of,Disease,Alzheimer's disease,味觉记忆受损是阿尔茨海默病的症状
Clinical_Manifestation,kinesthetic memory impairment,is_symptom_of,Disease,Alzheimer's disease,动觉记忆受损是阿尔茨海默病的症状
Risk_Factor,sleep disturbances,increases_risk_of,Disease,Alzheimer's disease,睡眠障碍增加患阿尔茨海默病的风险
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,increased light NREM sleep,浅度NREM睡眠增加是阿尔茨海默病的潜在生物标志物
Clinical_Manifestation,verbal memory impairment,is_symptom_of,Disease,Alzheimer's disease,言语记忆受损是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,cognitive decline,阿尔茨海默病的临床表现包括认知功能下降
Disease,Alzheimer's disease,has_research_method,Research_Method,tauopathy studies,阿尔茨海默病的研究方法包括tau蛋白病变研究
Brain_Region,amygdala,is_affected_by,Disease,Alzheimer's disease,杏仁核在阿尔茨海默病中受到影响
Clinical_Manifestation,contextual memory impairment,is_symptom_of,Disease,Alzheimer's disease,情境记忆受损是阿尔茨海默病的症状
Brain_Region,precuneus,accumulates,Biomarker,Aβ,楔前叶积累Aβ
Clinical_Manifestation,working memory impairment,is_symptom_of,Disease,Alzheimer's disease,工作记忆受损是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuronal rest,神经元休息是阿尔茨海默病的潜在生物标志物
Clinical_Manifestation,declarative memory impairment,is_symptom_of,Disease,Alzheimer's disease,陈述性记忆受损是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_research_method,Research_Method,REM sleep studies,阿尔茨海默病的研究方法包括快速眼动睡眠研究
Brain_Region,posterior cingulate,accumulates,Biomarker,Aβ,后扣带回积累Aβ
Disease,Alzheimer's disease,has_biomarker,Biomarker,sleep fragmentation,睡眠碎片化是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,neuropsychiatric symptoms,阿尔茨海默病的临床表现包括神经精神症状
Clinical_Manifestation,visual memory impairment,is_symptom_of,Disease,Alzheimer's disease,视觉记忆受损是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,sleep alterations,睡眠改变是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,slow oscillations,慢振荡是阿尔茨海默病的潜在生物标志物
Biomarker,spindle density in N2,correlates_with,Biomarker,CSF p-tau,N2睡眠中的纺锤体密度与CSF p-tau水平呈负相关
Biomarker,SO-Spindle coupling,predicts,Biomarker,tau accumulation,SO-纺锤体耦合预测tau在颞叶内侧的积累
Clinical_Manifestation,implicit memory impairment,is_symptom_of,Disease,Alzheimer's disease,内隐记忆受损是阿尔茨海默病的症状
Biomarker,sleep microstructure,indicates,Disease,Alzheimer's disease,睡眠微结构可作为阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,amyloid pathology studies,阿尔茨海默病的研究方法包括淀粉样蛋白病理研究
Clinical_Manifestation,retrospective memory impairment,is_symptom_of,Disease,Alzheimer's disease,回顾性记忆受损是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病伴随神经纤维缠结
Clinical_Manifestation,psychomotor function impairment,is_symptom_of,Disease,Alzheimer's disease,精神运动功能受损是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,sleep spindles,睡眠纺锤体是阿尔茨海默病的潜在生物标志物
Clinical_Manifestation,short-term memory impairment,is_symptom_of,Disease,Alzheimer's disease,短期记忆受损是阿尔茨海默病的症状
Clinical_Manifestation,emotional memory impairment,is_symptom_of,Disease,Alzheimer's disease,情绪记忆受损是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,reduced REM sleep,REM睡眠减少是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,senile plaques,阿尔茨海默病的病理改变包括老年斑
Clinical_Test,polysomnography,evaluates,Biomarker,sleep alterations,多导睡眠图用于评估睡眠改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural oscillations,神经振荡是阿尔茨海默病的潜在生物标志物
Clinical_Manifestation,memory impairment,is_symptom_of,Disease,Alzheimer's disease,记忆障碍是阿尔茨海默病的症状
Clinical_Manifestation,memory loss,is_symptom_of,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,beta-amyloid peptide,阿尔茨海默病的生物标志物包括β-淀粉样蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,sleep-dependent memory processing,睡眠依赖性记忆处理是阿尔茨海默病的潜在生物标志物
Clinical_Manifestation,autobiographical memory impairment,is_symptom_of,Disease,Alzheimer's disease,自传体记忆受损是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_research_method,Research_Method,adrenergic mechanism studies,阿尔茨海默病的研究方法包括肾上腺素能机制研究
Biomarker,SWA reduction,correlates_with,Biomarker,Aβ and tau,慢波活动减少与Aβ和tau水平相关
Protein,beta-amyloid,accumulates_in,Brain_Region,brain,β-淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_research_method,Research_Method,CSF biomarker studies,阿尔茨海默病的研究方法包括脑脊液生物标志物研究
Disease,Alzheimer's disease,has_research_method,Research_Method,sleep spindle studies,阿尔茨海默病的研究方法包括睡眠纺锤波研究
Disease,Alzheimer's disease,correlates_with,Biomarker,CSF t-tau,阿尔茨海默病与脑脊液中的t-tau水平相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep fragmentation,阿尔茨海默病伴随睡眠碎片化
Brain_Region,left angular gyrus,is_affected_by,Risk_Factor,insomnia,左角回在失眠患者中受到影响
Disease,Alzheimer's disease,has_biomarker,Biomarker,sleep oscillatory patterns,睡眠振荡模式是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,NREM sleep studies,阿尔茨海默病的研究方法包括非快速眼动睡眠研究
Disease,Alzheimer's disease,has_research_method,Research_Method,sleep-related breathing disorder studies,阿尔茨海默病的研究方法包括睡眠相关呼吸障碍研究
Protein,hyperphosphorilated tau,accumulates_in,Brain_Region,brain,过度磷酸化的tau蛋白在大脑中异常堆积
Clinical_Test,electrophysiological recordings,detects,Biomarker,sleep alterations,电生理记录可用于检测睡眠改变作为生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,place-cells,位置细胞是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,EEG,阿尔茨海默病的研究方法包括脑电图
Clinical_Manifestation,executive function impairment,is_symptom_of,Disease,Alzheimer's disease,执行功能受损是阿尔茨海默病的症状
Clinical_Manifestation,attention impairment,is_symptom_of,Disease,Alzheimer's disease,注意力受损是阿尔茨海默病的症状
Clinical_Manifestation,semantic memory impairment,is_symptom_of,Disease,Alzheimer's disease,语义记忆受损是阿尔茨海默病的症状
Risk_Factor,OSA,increases_risk_of,Disease,Alzheimer's disease,阻塞性睡眠呼吸暂停综合征增加患阿尔茨海默病的风险
Disease,Alzheimer's disease,correlates_with,Biomarker,CSF Aβ,阿尔茨海默病与脑脊液中的Aβ水平相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,theta-gamma coupling,theta-gamma耦合是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病伴随脑萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF tau,脑脊液tau是阿尔茨海默病的生物标志物
Brain_Region,medial prefrontal cortex,accumulates,Biomarker,Aβ,内侧前额叶皮层积累Aβ
Gene,APOE-ε4,increases_risk_of,Disease,Alzheimer's disease,APOE-ε4基因增加患阿尔茨海默病的风险
Clinical_Manifestation,terminal insomnia,is_associated_with,Risk_Factor,dementia,终末期失眠与痴呆风险增加相关
Disease,Alzheimer's disease,affects,Brain_Region,cingulate gyrus,阿尔茨海默病影响扣带回区域
Disease,Alzheimer's disease,has_biomarker,Biomarker,theta waves,theta波是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced deep NREM sleep,阿尔茨海默病伴随深度NREM睡眠减少
Disease,Alzheimer's disease,has_research_method,Research_Method,SO-sleep spindle coupling studies,阿尔茨海默病的研究方法包括SO-睡眠纺锤波耦合研究
Disease,Alzheimer's disease,has_research_method,Research_Method,sleep architecture studies,阿尔茨海默病的研究方法包括睡眠结构研究
Biomarker,theta-gamma coupling impairment,correlates_with,Biomarker,Aβ and tau,theta-gamma耦合受损与Aβ和tau水平相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,amyloid deposits,淀粉样蛋白沉积是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病影响楔前叶区域
Disease,Alzheimer's disease,has_biomarker,Biomarker,hyperphosphorylated tau,阿尔茨海默病的生物标志物包括过度磷酸化的tau蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,circadian rhythm studies,阿尔茨海默病的研究方法包括昼夜节律研究
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuronal assemblies,神经元集合是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,阿尔茨海默病的影像学检查包括核磁共振
Disease,Alzheimer's disease,has_biomarker,Biomarker,memory consolidation,记忆巩固是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,sleep quality studies,阿尔茨海默病的研究方法包括睡眠质量研究
Disease,Alzheimer's disease,has_research_method,Research_Method,OSA studies,阿尔茨海默病的研究方法包括阻塞性睡眠呼吸暂停研究
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,early-onset form,阿尔茨海默病有早发型疾病阶段
Disease,Alzheimer's disease,has_research_method,Research_Method,interstitial fluid studies,阿尔茨海默病的研究方法包括间质液研究
Disease,Alzheimer's disease,has_research_method,Research_Method,polysomnography,阿尔茨海默病的研究方法包括多导睡眠图
Disease,Alzheimer's disease,has_biomarker,Biomarker,gamma activity,gamma活动是阿尔茨海默病的潜在生物标志物
Brain_Region,bilateral superior frontal gyri,is_affected_by,Risk_Factor,insomnia,双侧额上回在失眠患者中受到影响
Clinical_Manifestation,episodic memory impairment,is_symptom_of,Disease,Alzheimer's disease,情景记忆受损是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Aβ,脑脊液Aβ是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,reduced deep NREM sleep,深度NREM睡眠减少是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ plaques,阿尔茨海默病伴随Aβ斑块形成
Disease,Alzheimer's disease,has_biomarker,Biomarker,contextual memory,情境记忆是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_research_method,Research_Method,sleep fragmentation studies,阿尔茨海默病的研究方法包括睡眠碎片化研究
Clinical_Manifestation,spatial memory impairment,is_symptom_of,Disease,Alzheimer's disease,空间记忆受损是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病伴随认知功能下降
Research_Method,longitudinal study,shows,Risk_Factor,sleep disturbances,纵向研究表明睡眠障碍是阿尔茨海默病的风险因素
Biomarker,sleep alterations,reflects,Pathological_Change,Aβ and tau levels,睡眠改变反映了Aβ和tau水平的病理变化
Clinical_Manifestation,prospective memory impairment,is_symptom_of,Disease,Alzheimer's disease,前瞻性记忆受损是阿尔茨海默病的症状
