Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,Tau,associated_with,Pathological_Change,synaptic loss,Tau蛋白与突触损失相关
Protein,Tau,has_site,Pathological_Change,caspase cleavage sites,Tau蛋白在caspase切割位点发生甲基化
Protein,Tau,has_site,Pathological_Change,pS409,Tau蛋白在pS409位点发生磷酸化
Protein,Tau,associated_with,Pathological_Change,SUMOylation hypomethylation,Tau蛋白
Protein,BACE1,produces,Protein,amyloid-β,BACE1蛋白产生淀粉样蛋白
Protein,Tau,has_site,Pathological_Change,K24,Tau蛋白在K24位点发生甲基化
Protein,Tau,has_modification,Post-translational modification,acetylation,Tau蛋白经历乙酰化修饰
Protein,Tau,has_site,Pathological_Change,PHF6* motifs,Tau蛋白在PHF6*基序发生甲基化
Protein,Tau,associated_with,Pathological_Change,microglial activation,Tau蛋白与小胶质细胞激活相关
Protein,Tau,has_site,Pathological_Change,arginine residues,Tau蛋白在精氨酸残基发生甲基化
Protein,Tau,has_site,Pathological_Change,calpain cleavage sites,Tau蛋白在calpain切割位点发生甲基化
Protein,Tau,has_site,Pathological_Change,pS422,Tau蛋白在pS422位点发生磷酸化
Disease,Alzheimer's disease,involves,Protein,Amyloid-β,阿尔茨海默病涉及Amyloid-β蛋白的异常聚集
Protein,Tau,associated_with,Pathological_Change,methylation,Tau蛋白与甲基化相关
Protein,Tau,has_site,Pathological_Change,arginine methylated Tau,Tau蛋白在精氨酸甲基化状态下发生甲基化
Protein,Amyloid-β,forms,Pathological_Change,amyloid plaques,Amyloid-β蛋白形成淀粉样斑块
Protein,Tau,has_modification,Post-translational modification,phosphorylation,Tau蛋白经历磷酸化修饰
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域
Biomarker,homocysteine,associated_with,Pathological_Change,amyloid-β deposition,同型半胱氨酸与淀粉样蛋白沉积相关
Protein,Tau,has_site,Pathological_Change,SUV39,Tau蛋白在SUV39作用下发生甲基化
Protein,Tau,associated_with,Pathological_Change,lysine hypomethylation,Tau蛋白与赖氨酸低甲基化相关
Protein,PP2A,regulates,Pathological_Change,Tau phosphorylation,PP2A蛋白调节Tau磷酸化
Protein,Tau,associated_with,Pathological_Change,DNA methylation,Tau蛋白与DNA甲基化相关
Protein,Tau,has_site,Pathological_Change,G9a,Tau蛋白在G9a作用下发生甲基化
Treatment,S-adenosyl methionine (SAM),regulates,Pathological_Change,methylation potential,S-腺苷甲硫氨酸调节甲基化潜力
Protein,amyloid-β,forms,Pathological_Change,aggregates in early AD,淀粉样蛋白在早期阿尔茨海默病中形成聚集体
Protein,Tau,has_site,Pathological_Change,R126,Tau蛋白在R126位点发生甲基化
Protein,Tau,has_site,Pathological_Change,pT403,Tau蛋白在pT403位点发生磷酸化
Protein,Tau,undergoes,Pathological_Change,methylation,Tau蛋白经历甲基化病理改变
Protein,Tau,forms,Pathological_Change,paired helical filaments (PHFs),Tau蛋白形成配对螺旋丝
Protein,Tau,has_site,Pathological_Change,specific lysine residue,Tau蛋白在特定赖氨酸残基发生甲基化
Protein,Tau,has_site,Pathological_Change,pY394,Tau蛋白在pY394位点发生磷酸化
Protein,Tau,has_site,Pathological_Change,methylated Tau,Tau蛋白在甲基化状态下发生甲基化
Treatment,EGCG,inhibits,Protein,DNMT1,EGCG抑制DNMT1介导的甲基化
Protein,Tau,has_site,Pathological_Change,VQIINK,Tau蛋白在VQIINK基序发生甲基化
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,Tau,associated_with,Pathological_Change,enhancer methylation,Tau蛋白与增强子甲基化相关
Protein,Tau,has_site,Pathological_Change,R155,Tau蛋白在R155位点发生甲基化
Protein,Tau,has_site,Pathological_Change,SETD7,Tau蛋白在SETD7作用下发生甲基化
Disease,Alzheimer's disease,affects,Brain_Region,cerebellum,阿尔茨海默病影响小脑
Protein,Tau,undergoes,Pathological_Change,methylation,Tau蛋白在阿尔茨海默病中发生甲基化
Disease,Alzheimer's disease,affects,Brain_Region,temporal brain region,阿尔茨海默病影响颞叶脑区
Protein,APP,regulated_by,Pathological_Change,methylation,APP蛋白的表达受甲基化调控
Protein,Tau,undergoes,Pathological_Change,acetylation,Tau蛋白经历乙酰化病理改变
Protein,Tau,has_site,Pathological_Change,pathological Tau,Tau蛋白在病理状态下发生甲基化
Protein,Tau,has_site,Pathological_Change,lysine methyl transferases,Tau蛋白在赖氨酸甲基转移酶作用下发生甲基化
Protein,Tau,has_site,Pathological_Change,AT100 (pT212/pS214),Tau蛋白在AT100位点发生磷酸化
Protein,PP2A,regulated_by,Pathological_Change,methylation,PP2A蛋白的活性受甲基化调控
Protein,Tau,associated_with,Pathological_Change,acetylation hypomethylation,Tau蛋白与乙酰化低甲基化相关
Protein,Presenilin,regulated_by,Pathological_Change,methylation,Presenilin蛋白的表达受甲基化调控
Gene,BRCA1,associated_with,Pathological_Change,DNA repair defects,BRCA1基因与DNA修复缺陷相关
Treatment,BIX-01294,inhibits,Protein,G9a,BIX-01294抑制甲基转移酶G9a
Protein,Tau,has_site,Pathological_Change,synthetically methylated Tau,Tau蛋白在合成甲基化状态下发生甲基化
Protein,Tau,has_site,Pathological_Change,histone methyltransferases,Tau蛋白在组蛋白甲基转移酶作用下发生甲基化
Protein,Tau,has_site,Pathological_Change,mono-methylated Tau,Tau蛋白在单甲基化状态下发生甲基化
Treatment,SAM,ameliorates,Pathological_Change,amyloid-beta and Tau pathology,SAM改善淀粉样蛋白和Tau病理
Protein,Tau,associated_with,Pathological_Change,apoptotic pathways,Tau蛋白与凋亡通路相关
Disease,Alzheimer's disease,affects,Brain_Region,frontal cortex,阿尔茨海默病影响额叶皮层
Biomarker,homocysteine,indicates,Risk_Factor,cognitive decline,同型半胱氨酸是认知衰退的风险因素
Biomarker,homocysteine,elevated_in,Disease,Alzheimer's disease,同型半胱氨酸水平在阿尔茨海默病中升高
Protein,Tau,associated_with,Pathological_Change,transcriptional suppression,Tau蛋白与转录抑制相关
Protein,Tau,has_site,Pathological_Change,K44,Tau蛋白在K44位点发生甲基化
Protein,Tau,associated_with,Pathological_Change,histone methylation,Tau蛋白与组蛋白甲基化相关
Protein,Tau,undergoes,Pathological_Change,SUMOylation,Tau蛋白经历SUMO化病理改变
Biomarker,homocysteine,associated_with,Pathological_Change,Tau phosphorylation,同型半胱氨酸与Tau磷酸化相关
Risk_Factor,folate deficiency,leads_to,Pathological_Change,homocysteine accumulation,叶酸缺乏导致同型半胱氨酸积累
Protein,Tau,has_site,Pathological_Change,AT180 (pT231/pS235),Tau蛋白在AT180位点发生磷酸化
Protein,Tau,has_site,Pathological_Change,AT8 (pS202/pT205),Tau蛋白在AT8位点发生磷酸化
Research_Method,histone modification,affects,Pathological_Change,Tau aggregation,组蛋白修饰影响Tau蛋白聚集
Clinical_Test,DNA methylation analysis,detects,Pathological_Change,epigenetic dysregulation,DNA甲基化分析检测表观遗传失调
Protein,Tau,has_site,Pathological_Change,normal Tau,Tau蛋白在正常状态下发生甲基化
Protein,Tau,has_site,Pathological_Change,cytoplasmic proteins,Tau蛋白在细胞质蛋白作用下发生甲基化
Protein,Tau,has_modification,Post-translational modification,glycation,Tau蛋白经历糖基化修饰
Protein,Tau,associated_with,Pathological_Change,promoter hypomethylation,Tau蛋白与启动子低甲基化相关
Protein,Tau,has_site,Pathological_Change,tri-methylated Tau,Tau蛋白在三甲基化状态下发生甲基化
Disease,Alzheimer's disease,affects,Protein,Tau,阿尔茨海默病影响Tau蛋白的功能和稳定性
Protein,Tau,associated_with,Pathological_Change,DNA hypomethylation,Tau蛋白与DNA低甲基化相关
Protein,Tau,has_site,Pathological_Change,K267,Tau蛋白在K267位点发生甲基化
Protein,Tau,has_site,Pathological_Change,lysine modification,Tau蛋白在赖氨酸修饰过程中发生甲基化
Protein,Tau,associated_with,Pathological_Change,phosphorylation,Tau蛋白与磷酸化相关
Protein,Tau,has_site,Pathological_Change,soluble Tau,Tau蛋白在可溶状态下发生甲基化
Treatment,BIX-01294,improves,Clinical_Manifestation,synaptic plasticity,BIX-01294改善突触可塑性
Protein,Tau,undergoes,Pathological_Change,hyperphosphorylation,Tau蛋白经历过度磷酸化
Protein,BACE1,regulated_by,Pathological_Change,methylation,BACE1蛋白的表达受甲基化调控
Protein,Tau,has_site,Pathological_Change,di-methylated Tau,Tau蛋白在双甲基化状态下发生甲基化
Protein,Tau,has_site,Pathological_Change,SET domain-containing enzymes,Tau蛋白在含SET结构域的酶作用下发生甲基化
Protein,Tau,has_site,Pathological_Change,shuttles between nucleus and cytoplasm,Tau蛋白在核质穿梭过程中发生甲基化
Protein,Tau,undergoes,Pathological_Change,ubiquitination,Tau蛋白在阿尔茨海默病中发生泛素化
Protein,Tau,affects,Brain_Region,neuronal axons,Tau蛋白影响神经元轴突的微管稳定性
Protein,Tau,has_modification,Post-translational modification,SUMOylation,Tau蛋白经历SUMO化修饰
Protein,Tau,associated_with,Pathological_Change,SUMOylation hypomethylation,Tau蛋白与SUMO化低甲基化相关
Protein,Tau,forms,Pathological_Change,neurofibrillary tangles,Tau蛋白形成神经纤维缠结
Protein,Tau,has_site,Pathological_Change,lysine residues,Tau蛋白在赖氨酸残基发生甲基化
Protein,Tau,has_site,Pathological_Change,lysine-directed post-translational modifications,Tau蛋白在赖氨酸导向的翻译后修饰过程中发生甲基化
Protein,Tau,associated_with,Pathological_Change,histone hypomethylation,Tau蛋白与组蛋白低甲基化相关
Protein,Tau,has_site,Pathological_Change,lysine methylated Tau,Tau蛋白在赖氨酸甲基化状态下发生甲基化
Clinical_Test,SAM:SAH ratio,indicates,Biomarker,methylation potential,SAM:SAH比值反映甲基化潜力
Protein,Tau,associated_with,Pathological_Change,abortive cell cycle re-entry,Tau蛋白与异常细胞周期再进入相关
Protein,Tau,has_site,Pathological_Change,KXGS motifs,Tau蛋白在KXGS基序发生甲基化
Protein,Tau,aggregates_in,Brain_Region,brain,Tau蛋白在大脑中异常聚集
Biomarker,SAM:SAH ratio,decreased_in,Disease,Alzheimer's disease,SAM:SAH比值在阿尔茨海默病中降低
Protein,Tau,has_site,Pathological_Change,higher stoichiometries of methylation,Tau蛋白在高化学计量甲基化状态下发生甲基化
Protein,Tau,has_site,Pathological_Change,aggregated Tau,Tau蛋白在聚集状态下发生甲基化
Protein,Tau,has_site,Pathological_Change,single lysine residue,Tau蛋白在单个赖氨酸残基发生甲基化
Protein,Tau,has_site,Pathological_Change,VQIVYK,Tau蛋白在VQIVYK基序发生甲基化
Protein,Tau,associated_with,Pathological_Change,promoter methylation,Tau蛋白与启动子甲基化相关
Protein,Tau,has_site,Pathological_Change,class II methyltransferases,Tau蛋白在II类甲基转移酶作用下发生甲基化
Risk_Factor,cobalamin deficiency,leads_to,Pathological_Change,homocysteine accumulation,钴胺素缺乏导致同型半胱氨酸积累
Protein,Tau,has_modification,Post-translational modification,ubiquitination,Tau蛋白经历泛素化修饰
Protein,Tau,associated_with,Pathological_Change,phosphorylation hypomethylation,Tau蛋白与磷酸化低甲基化相关
Research_Method,DNMT inhibitors,modulates,Pathological_Change,methylation,DNMT抑制剂调节甲基化状态
