Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiac arrest,心脏骤停是阿尔茨海默病的风险因素
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,apathy,冷漠是阿尔茨海默病的风险因素
Clinical_Test,validated assessments,assesses,Clinical_Manifestation,symptoms and function,验证评估用于评估症状和功能
Research_Method,Binary Logistic Regression,analyzes,Risk_Factor,development of AD,二元逻辑回归用于分析阿尔茨海默病发展的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,no NPS,无神经精神症状是阿尔茨海默病的风险因素
Treatment,antidepressant,treats,Symptom,depression,抗抑郁药物用于治疗抑郁症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,clinically significant apathy and/or depression,临床显著的冷漠和/或抑郁是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,clinically significant apathy and depression,临床显著的冷漠和抑郁是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,antidepressant use,抗抑郁药使用是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stroke,中风是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression exacerbating cognitive decline,抑郁加剧认知衰退是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol abuse,酒精滥用是阿尔茨海默病的风险因素
Risk_Factor,depression,increases_risk_of,Disease,Alzheimer's disease,抑郁是阿尔茨海默病的风险因素
Disease,Mild Cognitive Impairment,has_symptom,Symptom,apathy,轻度认知障碍患者可能表现出冷漠症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,apathy x depression interaction term,冷漠与抑郁的交互作用是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,clinically significant impairment,临床显著的损害是阿尔茨海默病的风险因素
Symptom,apathy,co-occurs_with,Symptom,depression,冷漠和抑郁症状常同时出现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heart attack,心脏病发作是阿尔茨海默病的风险因素
Disease,Mild Cognitive Impairment,has_symptom,Symptom,depression,轻度认知障碍患者可能表现出抑郁症状
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,clinically significant NPS,临床显著的神经精神症状是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression and apathy,抑郁和冷漠是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,atrial fibrillation,心房颤动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,apathy only,仅冷漠是阿尔茨海默病的风险因素
Disease,MCI,increases_risk_of,Disease,Alzheimer's disease,轻度认知障碍患者转化为阿尔茨海默病的风险增加
Research_Method,Cox Proportional Hazard Survival Analysis,analyzes,Risk_Factor,development of AD,Cox比例风险生存分析用于分析阿尔茨海默病发展的风险因素
Symptom,apathy,increases_risk_of,Disease,Alzheimer's disease,冷漠症状增加阿尔茨海默病的风险
Clinical_Test,GDS,assesses,Symptom,depression,老年抑郁量表用于评估抑郁症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,apathy and depression,冷漠和抑郁是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE E4 allele,APOE E4等位基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,clinically significant apathy or depression,临床显著的冷漠或抑郁是阿尔茨海默病的风险因素
Symptom,apathy,increases_risk_of,Disease,Alzheimer's disease,冷漠症状增加从轻度认知障碍转化为阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Clinical_Test,clinical history,assesses,Clinical_Manifestation,cognitive function,临床病史用于评估认知功能
Clinical_Test,NPI-Q,assesses,Symptom,apathy,神经精神问卷用于评估冷漠症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,transient ischemic attack,短暂性脑缺血发作是阿尔茨海默病的风险因素
Treatment,cholinesterase inhibitors,treats,Disease,Alzheimer's disease,胆碱酯酶抑制剂用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,吸烟是阿尔茨海默病的风险因素
Clinical_Test,NPI-Q,assesses,Symptom,depression,神经精神问卷用于评估抑郁症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular risk factors,心血管风险因素是阿尔茨海默病的风险因素
Symptom,depression,increases_risk_of,Disease,Alzheimer's disease,抑郁症状增加阿尔茨海默病的风险
Clinical_Stage,Mild Cognitive Impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Clinical_Test,neuropsychological testing,assesses,Clinical_Manifestation,cognitive function,神经心理学测试用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,clinically significant apathy,临床显著的冷漠是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD medication use,阿尔茨海默病药物使用是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression only,仅抑郁是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,clinically significant depression,临床显著的抑郁是阿尔茨海默病的风险因素
Symptom,depression,increases_risk_of,Disease,Alzheimer's disease,抑郁症状增加从轻度认知障碍转化为阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypercholesterolemia,高胆固醇血症是阿尔茨海默病的风险因素
Risk_Factor,apathy,increases_risk_of,Disease,Alzheimer's disease,冷漠是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,other clinically significant NPS,其他临床显著的神经精神症状是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,clinically significant NPS in addition to inclusion of other measures of NPS,除了其他神经精神症状的测量外，临床显著的神经精神症状是阿尔茨海默病的风险因素
Research_Method,Cox regression survival analysis,analyzes,Risk_Factor,conversion to AD,Cox回归生存分析用于分析从轻度认知障碍转化为阿尔茨海默病的风险因素
