Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_treatment,Treatment,29 agents in Phase 3 trials,阿尔茨海默病有29种药物处于第三阶段临床试验
Disease,Alzheimer's disease,has_treatment,Treatment,amyloid reduction agents,淀粉样蛋白减少剂是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_treatment,Treatment,cognitive enhancers,认知增强剂是治疗阿尔茨海默
Disease,Alzheimer's disease,has_treatment,Treatment,verubecestat,verubecestat试验因无效而中止
Disease,Alzheimer's disease,has_biomarker,Biomarker,FDG-PET,FDG-PET用于评估阿尔茨海默病的代谢变化
Disease,Alzheimer's disease,has_stage,Clinical_Stage,prodromal,阿尔茨海默病有前驱期阶段
Disease,Alzheimer's disease,has_treatment,Treatment,65 agents in Phase 2 trials,阿尔茨海默病有65种药物处于第二阶段临床试验
Disease,Alzheimer's disease,has_treatment,Treatment,rasagiline,rasagiline在帕金森病中用于治疗运动障碍
Disease,Alzheimer's disease,has_treatment,Treatment,idalopirdine,idalopirdine在最近的试验中未能证明疗效
Disease,Alzheimer's disease,has_treatment,Treatment,xanamem,xanamem的开发基于类固醇对海马功能的不良影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,dextromethorphan/quinidine,dextromethorphan/quinidine在2期试验中显示出阳性结果
Disease,Alzheimer's disease,has_treatment,Treatment,valacyclovir,valacyclovir针对疱疹病毒感染与阿尔茨海默病的关系
Disease,Alzheimer's disease,has_research_method,Research_Method,proof-of-concept trial,proof-of-concept trial用于生成数据以支持更大规模的试验
Disease,Alzheimer's disease,has_research_method,Research_Method,retrospective analysis,retrospective analysis用于评估药物的长期效果
Disease,Alzheimer's disease,has_research_method,Research_Method,Phase 1 trials,一期临床试验是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_target,Protein,growth factors,阿尔茨海默病的治疗目标包括生长因子
Disease,Alzheimer's disease,has_research_method,Research_Method,Phase 3 trials,三期临床试验是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,severe AD dementia,重度阿尔茨海默病痴呆是疾病的一个阶段
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,prodromal AD,前驱期阿尔茨海默病是疾病的一个阶段
Disease,Alzheimer's disease,has_treatment,Treatment,small molecules,小分子药物是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_treatment,Treatment,intepirdine,intepirdine在最近的试验中未能证明疗效
Disease,Alzheimer's disease,has_treatment,Treatment,COR388,COR388拮抗牙龈卟啉单胞菌产生的牙龈蛋白酶
Disease,Alzheimer's disease,has_treatment,Treatment,97 agents for disease modification,阿尔茨海默病有97种药物用于疾病修饰
Disease,Alzheimer's disease,has_target,Protein,oxidative stress,阿尔茨海默病的治疗目标包括氧化应激
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic loss,突触丢失是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_research_method,Research_Method,relapse prevention trial,relapse prevention trial用于评估药物在预防复发中的效果
Disease,Alzheimer's disease,has_treatment,Treatment,DMT,疾病修饰治疗是阿尔茨海默病的治疗方法
