Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,whole body water mass,全身水分质量是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of obesity,较高的肥胖几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hearing loss,听力损失是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lower body mass index,较低的体重指数是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lower diastolic blood pressure,较低的舒张压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of asthma,较高的哮喘几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of metabolic dysfunction phenotypes,较高的代谢功能障碍表型几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of using aspirin,较高的使用阿司匹林的几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher oily fish intake,较高的油性鱼类摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,缺乏运动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of pure hypercholesterolemia,较高的纯高胆固醇血症几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,less education,低教育水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher forced vital capacity,较高的肺活量是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of autoimmune disease,较高的自身免疫性疾病几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher self-reported moderate physical activity,较高的自我报告中度体力活动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of using beta-blockers,较高的使用β受体阻滞剂的几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of genetic correlations,较高的遗传相关性几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,fresh fruit intake,新鲜水果摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lower odds of mother having diabetes,母亲患糖尿病的较低几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of own diagnosis of dementia,较高的自我诊断为痴呆的几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE,APOE基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lower age at recruitment,较低的招募年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher weighted-mean mode of anisotropy,较高的各向异性加权平均值是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of sleep disturbances,较高的睡眠障碍几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of reverse causation,较高的反向因果关系几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of collider bias,较高的碰撞偏倚几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of healthier dietary choices,较高的健康饮食选择的几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of family history of dementia,较高的家族痴呆史几率是阿尔茨海默病的风险因素
Research_Method,PheWAS,identifies_associations_between,Disease,Alzheimer's disease,表型全基因组关联研究用于识别与阿尔茨海默病相关的表型
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lower fluid intelligence score,较低的流体智力评分是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of horizontal pleiotropy,较高的水平多效性几率是阿尔茨海默病的风险因素
Research_Method,Mendelian randomization,estimates_causal_effect_of,Risk_Factor,Alzheimer's disease,孟德尔随机化用于估计风险因素对阿尔茨海默病的因果效应
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of selection bias,较高的选择偏倚几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of measurement error,较高的测量误差几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,midlife hypertension,中年高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,monocyte count,单核细胞计数是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of parents dying at a younger age,较高的父母较早去世的几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,self-reported wheeze/whistling,自我报告的喘息/哨音是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of pleiotropy,较高的多效性几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of confounding,较高的混杂因素几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with_lower_risk,Disease,rheumatoid arthritis,类风湿性关节炎与阿尔茨海默病风险降低相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of heterogeneous treatment effects,较高的异质性治疗效果几率是阿尔茨海默病的风险因素
Clinical_Test,forced vital capacity,measures,Symptom,respiratory function,用力肺活量用于评估呼吸功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher educational attainment,较高的教育水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of diabetes,较高的糖尿病几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,吸烟是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of using cholesterol-lowering drugs,较高的使用降胆固醇药物的几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of atherosclerotic heart disease,较高的动脉粥样硬化性心脏病几率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher pulse pressure,较高的脉压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher odds of survival bias,较高的生存偏倚几率是阿尔茨海默病的风险因素
