Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,median annual family income,家庭年收入中位数是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,median annual family income,家庭年收入中位数影响阿尔茨海默病发病率
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,illiterate people aged ≥65,65岁以上文盲人口密度影响阿尔茨海默病发病率
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,number of comorbidities,合并症数量是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,genes,基因影响阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,environmental exposure misclassification,环境暴露错误分类影响阿尔茨海默病风险
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,median annual family income,家庭年收入中位数影响阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,social network,社交网络与阿尔茨海默病风险降低相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,occupational status,职业状态影响阿尔茨海默病发病率
Disease,Alzheimer's disease,associated_with,Risk_Factor,insurance premium,保险费用影响阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,playgrounds/sport venues,高密度的运动场所与阿尔茨海默病风险降低相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,living in suburban areas,郊区居住环境增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,urbanization status,城市化状态影响阿尔茨海默病发病率
Disease,Alzheimer's disease,associated_with,Risk_Factor,pollutants,污染物影响阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,relocation bias,搬迁偏差影响阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,elderly living alone,独居老人与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,environmental features,环境特征影响阿尔茨海默病发病率
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,elderly living alone,独居老人密度影响阿尔茨海默病发病率
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,hyperlipidemia,高脂血症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,education level,教育水平影响阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,smoking,吸烟影响阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,social participation,社会参与影响阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,neighborhood psychosocial disorders,社区心理社会障碍影响阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,biomarkers,生物标志物影响阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,community centers,高密度的社区中心与阿尔茨海默病风险降低相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,illiterate elderly aged ≥65,65岁及以上文盲老人与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,levels of urbanization,城市化水平与阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high density of elderly living alone,高密度独居老人区域增加阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,clinical diagnosis,临床诊断影响阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,public transport availability,公共交通可用性影响阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,occupational status,职业状态影响阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low availability of playgrounds/sport venues,低密度运动场所区域增加阿尔茨海默病风险
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,salary-based insurance premium,基于工资的保险费用是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,number of comorbidities,合并症数量影响阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,physical function,身体功能影响阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,residential mobility,居住流动性影响阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,parks and greeneries,公园和绿地密度影响阿尔茨海默病发病率
