Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Pathological_Change,Hartree-modified Wilhelmi protocol,阿尔茨海默病与Hartree-modified Wilhelmi协议相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,intracerebral inoculation,阿尔茨海默病与脑内接种相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,National Hormone and Pituitary Program cohort,阿尔茨海默病与国家激素和垂体计划队列相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,prion disease,阿尔茨海默病与朊病毒病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,cadaveric dura mater graft,阿尔茨海默病与尸体硬脑膜移植相关
Protein,amyloid-beta,propagates_via,Pathological_Change,Aβ seeds,淀粉样蛋白通过Aβ种子传播
Disease,Alzheimer's disease,associated_with,Pathological_Change,iatrogenic Creutzfeldt-Jakob disease,阿尔茨海默病与医源性克雅氏病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,tauopathy,阿尔茨海默病与tau蛋白病变相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,phosphorylated tau,阿尔茨海默病与磷酸化tau蛋白相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,AD-like neuropathology,阿尔茨海默病与AD样神经病理相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,horizontal transmission of Aβ pathology,阿尔茨海默病与Aβ病理的水平传播相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,non-PrP Sc misfolded protein aggregates,阿尔茨海默病与非PrP Sc错误折叠蛋白聚集体相关
Protein,α-synuclein,propagates_in,Brain_Region,grafted neurons,α-突触核蛋白在移植神经元中传播
Disease,Alzheimer's disease,associated_with,Pathological_Change,nonstandard decontamination methods,阿尔茨海默病与非标准去污方法相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,iatrogenic CJD patients,阿尔茨海默病与医源性CJD患者相关
Protein,amyloid-beta,self-propagates_in,Brain_Region,brain,淀粉样蛋白在大脑中自我传播
Disease,Alzheimer's disease,associated_with,Pathological_Change,early onset CAA pathology,阿尔茨海默病与早发性脑淀粉样血管病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,public health implications,阿尔茨海默病与公共卫生影响相关
Disease,Alzheimer's disease,associated_with,Research_Method,amyloid pathology transmission studies,阿尔茨海默病与淀粉样蛋白病理传播研究相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,prion-like transmission,阿尔茨海默病与朊病毒样传播相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ misfolding transmission,阿尔茨海默病与Aβ错误折叠传播相关
Research_Method,transgenic animals,mimic,Disease,Alzheimer's disease,转基因动物模拟阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,contaminated c-hGH preparations,阿尔茨海默病与污染的c-hGH制剂相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ misfolding,阿尔茨海默病与Aβ错误折叠相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,tau misfolding transmission,阿尔茨海默病与tau错误折叠传播相关
