Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,阿尔茨海默病患者常伴有抑郁症状
Disease,Alzheimer's disease,treated_with,Treatment,carbamazepine,卡马西平用于治疗阿尔茨海默病
Disease,Alzheimer's disease,assessed_by,Clinical_Test,BPRS,阿尔茨海默病精神行为症状通过BPRS评估
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,abnormal gait,阿尔茨海默病表现为步态异常
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,falls,阿尔茨海默病表现为跌倒
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,headache,阿尔茨海默病患者常伴有头痛
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,treatment resistance,阿尔茨海默病患者常伴有治疗抵抗
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,cognitive decline,阿尔茨海默病与认知衰退相关
Treatment,antidepressants,may_cause,Clinical_Manifestation,adverse events,抗抑郁药可能导致不良事件
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,fractures,阿尔茨海默病表现为骨折
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,brain atrophy,阿尔茨海默病患者常伴有脑萎缩
Disease,Alzheimer's disease,assessed_by,Clinical_Test,HAM-D,阿尔茨海默病抑郁症状通过HAM-D评估
Disease,Alzheimer's disease,treated_with,Treatment,donepezil,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,clinical global impression,阿尔茨海默病与临床总体印象相关
Disease,Alzheimer's disease,treated_with,Treatment,haloperidol,氟哌啶醇用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,阿尔茨海默病表现为抑郁症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dyskinesia,阿尔茨海默病患者常伴有运动障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional decline,阿尔茨海默病表现为功能状态下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,appetite changes,阿尔茨海默病患者常伴有食欲改变
Disease,Alzheimer's disease,treated_with,Treatment,yokukansan,抑肝散用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,sleep disturbances,阿尔茨海默病与睡眠障碍相关
Disease,Alzheimer's disease,assessed_by,Clinical_Test,SAS,阿尔茨海默病锥体外系症状通过SAS评估
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,tremor,阿尔茨海默病患者常伴有震颤
Research_Method,Cochrane,guides,Research_Method,systematic review,Cochrane指南用于系统综述研究
Disease,Alzheimer's disease,has_treatment,Treatment,acetylcholinesterase inhibitors,乙酰胆碱酯酶抑制剂用于治疗阿尔茨海默病
Disease,Alzheimer's disease,assessed_by,Clinical_Test,DIEPSS,阿尔茨海默病锥体外系症状通过DIEPSS评估
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,阿尔茨海默病表现为抑郁
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,quality of life,阿尔茨海默病与生活质量相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety,阿尔茨海默病患者常伴有焦虑
Treatment,anticonvulsants,may_cause,Clinical_Manifestation,adverse events,抗惊厥药可能导致不良事件
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hallucinations,阿尔茨海默病患者常伴有幻觉
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,adverse events,阿尔茨海默病患者常伴有不良事件
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,physical frailty,阿尔茨海默病患者常伴有身体虚弱
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,swallowing difficulty,阿尔茨海默病表现为吞咽困难
Disease,Alzheimer's disease,has_treatment,Treatment,antipsychotics,抗精神病药用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,severe dementia,阿尔茨海默病患者常伴有严重痴呆
Disease,Alzheimer's disease,has_treatment,Treatment,antipsychotics,抗精神病药物用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitated behaviour,阿尔茨海默病患者常伴有激动行为
Treatment,antipsychotics,may_cause,Clinical_Manifestation,adverse events,抗精神病药可能导致不良事件
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,agitation,阿尔茨海默病与激越症状相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dropouts,阿尔茨海默病患者常伴有退出治疗
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sudden death,阿尔茨海默病表现为猝死
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,ataxia,阿尔茨海默病表现为共济失调
Disease,Alzheimer's disease,treated_with,Treatment,quetiapine,喹硫平用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,akathisia,阿尔茨海默病患者常伴有静坐不能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,seizures,阿尔茨海默病患者常伴有癫痫发作
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disorientation,阿尔茨海默病患者常伴有定向
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,bradykinesia,阿尔茨海默病患者常伴有运动迟缓
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep disturbances,阿尔茨海默病患者常伴有睡眠障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,psychotic symptoms,阿尔茨海默病患者常伴有精神病症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,extrapyramidal symptoms,阿尔茨海默病表现为锥体外系症状
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,cognitive function,阿尔茨海默病与认知功能相关
Disease,Alzheimer's disease,has_treatment,Treatment,SSRIs,选择性血清素再摄取抑制剂用于治疗阿尔茨海默病
Disease,Alzheimer's disease,treated_with,Treatment,fluoxetine,氟西汀用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,vomiting,阿尔茨海默病患者常伴有呕吐
Disease,Alzheimer's disease,has_treatment,Treatment,yokukansan,传统日本草药Yokukansan用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,diarrhea,阿尔茨海默病患者常伴有腹泻
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,EPMS,阿尔茨海默病患者常伴有锥体外系症状
Disease,Alzheimer's disease,treated_with,Treatment,galantamine,加兰他敏用于治疗阿尔茨海默病
Disease,Alzheimer's disease,treated_with,Treatment,risperidone,利培酮用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,weakness,阿尔茨海默病患者常伴有虚弱
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,falls,阿尔茨海默病与跌倒风险相关
Disease,Alzheimer's disease,assessed_by,Clinical_Test,PSMS,阿尔茨海默病功能状态通过PSMS评估
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,tremor,阿尔茨海默病表现为震颤
Disease,Alzheimer's disease,assessed_by,Clinical_Test,MDS-ADL,阿尔茨海默病功能状态通过MDS-ADL评估
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation,阿尔茨海默病表现为激越症状
Disease,Alzheimer's disease,assessed_by,Clinical_Test,HAM-A,阿尔茨海默病焦虑症状通过HAM-A评估
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neurological adverse events,阿尔茨海默病表现为神经系统不良事件
Disease,Alzheimer's disease,assessed_by,Clinical_Test,CGII,阿尔茨海默病临床总体印象通过CGII评估
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,severe BPSD,阿尔茨海默病患者常伴有严重行为和心理症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,movement disorders,阿尔茨海默病患者常伴有运动障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,quality of life impairment,阿尔茨海默病患者常伴有生活质量下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,BPSD,阿尔茨海默病患者常伴有行为和心理症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dystonia,阿尔茨海默病患者常伴有肌张力障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,weight changes,阿尔茨海默病患者常伴有体重改变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,rigidity,阿尔茨海默病患者常伴有僵硬
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation,阿尔茨海默病患者常伴有激动症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,death,阿尔茨海默病患者常伴有死亡风险
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,behavioural and psychological symptoms of dementia,阿尔茨海默病与行为和心理症状相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aggression,阿尔茨海默病患者常伴有攻击行为
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aggression,阿尔茨海默病表现为攻击行为
Disease,Alzheimer's disease,assessed_by,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,delusions,阿尔茨海默病患者常伴有妄想
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety,阿尔茨海默病表现为焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,falls,阿尔茨海默病患者常伴有跌倒风险
Disease,Alzheimer's disease,assessed_by,Clinical_Test,AIMS,阿尔茨海默病异常不自主运动通过AIMS评估
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,somnolence,阿尔茨海默病表现为嗜睡
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,functional status,阿尔茨海默病与功能状态相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病患者常伴有认知功能下降
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,depression,阿尔茨海默病与抑郁症状相关
Research_Method,PRISMA,guides,Research_Method,systematic review,PRISMA指南用于系统综述研究
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,nausea,阿尔茨海默病患者常伴有恶心
Clinical_Test,MedQoL,evaluates,Risk_Factor,frailty,MedQoL用于评估虚弱程度
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,stridor,阿尔茨海默病表现为喘鸣
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anergia,阿尔茨海默病表现为精力不足
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,thought disturbances,阿尔茨海默病表现为思维紊乱
Disease,Alzheimer's disease,treated_with,Treatment,fluvoxamine,氟伏沙明用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,abnormal involuntary movements,阿尔茨海默病表现为异常不自主运动
Disease,Alzheimer's disease,has_treatment,Treatment,anticonvulsants,抗惊厥药物用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dizziness,阿尔茨海默病患者常伴有头晕
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,insomnia,阿尔茨海默病表现为失眠
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional status worsening,阿尔茨海默病患者常伴有功能状态恶化
Treatment,acetylcholinesterase inhibitors,may_cause,Clinical_Manifestation,adverse events,乙酰胆碱酯酶抑制剂可能导致不良事件
Clinical_Test,MedQoL,evaluates,Risk_Factor,functional impairment,MedQoL用于评估功能损伤
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aggressive behavior,阿尔茨海默病表现为攻击性行为
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,irritability,阿尔茨海默病患者常伴有易怒
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cerebrovascular events,阿尔茨海默病患者常伴有脑血管事件
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,pain,阿尔茨海默病患者常伴有疼痛
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,fatigue,阿尔茨海默病患者常伴有疲劳
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病患者常伴有记忆力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive deterioration,阿尔茨海默病患者常伴有认知功能恶化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,paranoia,阿尔茨海默病患者常伴有偏执
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioural and psychological symptoms of dementia,阿尔茨海默病伴随行为和心理症状
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,death,阿尔茨海默病与死亡风险相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,postural instability,阿尔茨海默病表现为姿势不稳
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,constipation,阿尔茨海默病患者常伴有便秘
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,convulsion,阿尔茨海默病表现为抽搐
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation,阿尔茨海默病表现为激越
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aggression,阿尔茨海默病表现为攻击性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病患者常伴有冷漠
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional impairment,阿尔茨海默病患者常伴有功能损害
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,drop-outs,阿尔茨海默病与治疗中断相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,discontinuations,阿尔茨海默病患者常伴有治疗中断
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,confusion,阿尔茨海默病患者常伴有意识混乱
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,apathy,阿尔茨海默病与冷漠症状相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,psychotic symptoms,阿尔茨海默病表现为精神病性症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,vertigo,阿尔茨海默病表现为眩晕
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_treatment,Treatment,anticonvulsants,抗惊厥药用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hostility,阿尔茨海默病表现为敌对症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neurological adverse events,阿尔茨海默病患者常伴有神经系统不良事件
Disease,Alzheimer's disease,assessed_by,Clinical_Test,NPI-NH,阿尔茨海默病精神行为症状通过NPI-NH评估
Disease,Alzheimer's disease,has_treatment,Treatment,antidepressants,抗抑郁药物用于治疗阿尔茨海默病
Disease,Alzheimer's disease,treated_with,Treatment,valproate,丙戊酸钠用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dizziness,阿尔茨海默病表现为头晕
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hostility,阿尔茨海默病患者常伴有敌意
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,treatment tolerability,阿尔茨海默病与治疗耐受性相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,infection,阿尔茨海默病患者常伴有感染风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aggressive behaviour,阿尔茨海默病患者常伴有攻击行为
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
