Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ40,阿尔茨海默病的生物标志物包括Aβ40
Disease,Alzheimer's disease,has_biomarker,Biomarker,subjective cognitive decline plus CSF phospho-tau,阿尔茨海默病有主观认知下降加脑脊液磷酸化tau蛋白生物标志物
Clinical_Test,CDR,evaluates,Clinical_Manifestation,functional decline,临床痴呆评分用于评估功能下降
Disease,Alzheimer's disease,affects,Brain_Region,temporal cortex,阿尔茨海默病会影响颞叶皮层区域
Disease,Alzheimer's disease,has_biomarker,Biomarker,subjective cognitive decline plus neurodegeneration,阿尔茨海默病有主观认知下降加神经退行性变生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,β-amyloid 1-42,阿尔茨海默病的生物标志物包括β-淀粉样蛋白1-42
Brain_Region,prefrontal cortex,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响前额叶皮层
Clinical_Test,neuropsychological evaluation,assesses,Clinical_Manifestation,cognitive decline,神经心理学评估用于评估认知下降
Clinical_Stage,preclinical AD,has_biomarker,Biomarker,p-tau,临床前阿尔茨海默病阶段的生物标志物包括磷酸化tau蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,subjective cognitive decline plus hippocampal atrophy,阿尔茨海默病有主观认知下降加海马体萎缩生物标志物
Biomarker,CSF phospho-tau,detects,Pathological_Change,tauopathy,脑脊液磷酸化tau蛋白检测tau蛋白病变
Disease,Alzheimer's disease,has_biomarker,Biomarker,subjective cognitive decline plus MRI,阿尔茨海默病有主观认知下降加核磁共振生物标志物
Biomarker,amyloid PET,detects,Pathological_Change,cerebral amyloidosis,淀粉样蛋白PET检测脑淀粉样变性
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF phospho-tau,阿尔茨海默病有脑脊液磷酸化tau蛋白生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,superior temporal cortex,阿尔茨海默病会影响颞上回区域
