Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理特征包括淀粉样斑块
Disease,Alzheimer's disease,has_differential_diagnosis,Disease,dementia with Lewy bodies,阿尔茨海默病需要与路易体痴呆进行鉴别诊断
Disease,Alzheimer's disease,has_research_method,Research_Method,prospective study,前瞻性研究用于评估阿尔茨海默病的诊断方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high magnesium levels,高镁水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42/hyperphosphorylated tau,脑脊液中Aβ42/磷酸化tau比值是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low zinc levels,低锌水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social isolation,社交孤立是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low vitamin D levels,低维生素D水平是阿尔茨海默病的风险因素
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,sleep dysfunction,帕金森病进展过程中可能出现睡眠功能障碍等非运动特征
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,MRI,阿尔茨海默病通过核磁共振成像进行诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high blood sugar,高血糖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,toxins,毒素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low blood sugar,低血糖是阿尔茨海默病的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,meta-analysis,荟萃分析是研究阿尔茨海默病诊断准确性的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,drug abuse,药物滥用是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high sodium levels,高钠水平是阿尔茨海默病的风险因素
Imaging_Method,PET,detects,Pathological_Change,brain atrophy,PET成像可以检测脑萎缩
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征包括神经纤维缠结
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular disease,心血管疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low oxygen levels,低氧水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low potassium levels,低钾水平是阿尔茨海默病的风险因素
Treatment,flutemetamol,used_in,Imaging_Method,PET,flutemetamol是PET成像中用于检测淀粉样蛋白沉积的放射性配体
Biomarker,11 C-raclopride,used_in,Disease,Parkinson's disease,11 C-raclopride作为突触后多巴胺功能的生物标志物用于帕金森病的诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low blood pressure,低血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low copper levels,低铜水平是阿尔茨海默病的风险因素
Treatment,florbetaben,used_in,Imaging_Method,PET,florbetaben是PET成像中用于检测淀粉样蛋白沉积的放射性配体
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,psychosis,帕金森病进展过程中可能出现精神病等非运动特征
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,resting tremor,帕金森病的临床诊断标准包括静止性震颤
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,head injury,头部受伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知能力逐渐下降
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,olfactory dysfunction,帕金森病患者的嗅觉功能障碍与双侧尾状核和左前、后壳核的DAT结合显著减少相关
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,postural instability,帕金森病的临床诊断标准包括姿势不稳
Disease,CBD,characterized_by,Pathological_Change,asymmetric hypometabolism,皮质基底节变性的特征包括不对称的基底节和大脑皮质低代谢
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low selenium levels,低硒水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,air pollution,空气污染是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low sodium levels,低钠水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high blood pressure,高血压是阿尔茨海默病的风险因素
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Biomarker,18 F-FDG PET,predicts,Disease,Alzheimer's disease,18 F-FDG PET成像在预测MCI患者转化为阿尔茨海默病方面具有88.9%的敏感性和84.9%的特异性
Imaging_Method,PET,distinguishes,Disease,Alzheimer's disease,PET成像可用于区分阿尔茨海默病与其他痴呆类型
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,early-onset dementia,早发性痴呆是阿尔茨海默病的一种临床分期
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low calcium levels,低钙水平是阿尔茨海默病的风险因素
Treatment,donepezil,treats,Disease,Alzheimer's disease,在24周的随访研究中，多奈哌齐治疗组观察到类似的结果
Disease,PSP,characterized_by,Pathological_Change,frontal hypometabolism,进行性核上性麻痹的特征包括中线额叶区域和脑干的双侧代谢减少
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disorders,睡眠障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high copper levels,高铜水平是阿尔茨海默病的风险因素
Imaging_Method,PET,detects,Biomarker,tau,PET用于检测tau蛋白沉积
Imaging_Method,PET,assesses,Treatment,treatment efficacy,PET用于评估治疗效果
Imaging_Method,PET,predicts,Disease,MCI-AD conversion,PET成像可预测MCI向AD的转化
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,cognitive decline,阿尔茨海默病的临床表现包括认知衰退
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,dysautonomia,帕金森病进展过程中可能出现自主神经功能障碍等非运动特征
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素
Biomarker,11 C-DTBZ,used_in,Disease,Parkinson's disease,11 C-DTBZ作为囊泡单胺转运体的生物标志物用于帕金森病的诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hearing loss,听力损失是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol abuse,酗酒是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42/total tau,脑脊液中Aβ42/总tau比值是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,NFTs,阿尔茨海默病的生物标志物包括NFTs
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,trauma,创伤是阿尔茨海默病的风险因素
Disease,MSA,characterized_by,Pathological_Change,cerebellar hypometabolism,多系统萎缩的特征包括双侧小脑和壳核的低代谢
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of physical activity,缺乏体力活动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,PET imaging,PET成像是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low education level,低教育水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetics,遗传是阿尔茨海默病的风险因素
