Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
Clinical_Test,WMS Visual Reproduction test,evaluates,Clinical_Manifestation,immediate recall,WMS视觉再现测试用于评估即时回忆能力
Clinical_Test,WMS Visual Reproduction test,assesses,Clinical_Manifestation,memory,WMS视觉再现测试用于评估记忆功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuritic plaques,阿尔茨海默病与神经炎性斑块相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visuospatial impairment,阿尔茨海默病会导致视觉空间能力受损
Brain_Region,midfrontal cortex,has_pathological_change,Pathological_Change,neuritic plaques,中额叶皮层与神经炎性斑块相关
Risk_Factor,bilingualism,may_protect_against,Disease,Alzheimer's disease,双语可能对阿尔茨海默病具有保护作用
Clinical_Stage,CERAD criteria,classifies,Disease,Alzheimer's disease,CERAD标准用于分类阿尔茨海默病的病理阶段
Clinical_Test,WAIS-R Vocabulary subtest,evaluates,Clinical_Manifestation,language domain,WAIS-R词汇子测试用于评估语言能力
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,small parenchymal arteriolar disease,阿尔茨海默病与小动脉疾病相关
Research_Method,autopsy,confirms,Disease,Alzheimer's disease,尸检用于确认阿尔茨海默病的诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stroke,中风是阿尔茨海默病的风险因素
Research_Method,ANOVA,analyzes,Clinical_Manifestation,cognitive domain scores,ANOVA用于分析认知领域得分的差异
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language impairment,阿尔茨海默病会导致语言障碍
Brain_Region,inferior parietal cortex,has_pathological_change,Pathological_Change,neuritic plaques,下顶叶皮层与神经炎性斑块相关
Clinical_Test,PODS,evaluates,Clinical_Manifestation,functional decline,PODS用于评估功能衰退
Clinical_Stage,Braak stage,indicates,Pathological_Change,neurofibrillary tangles,Braak分期指示神经纤维缠结的程度
Clinical_Test,DRS,evaluates,Clinical_Manifestation,cognitive function,痴呆评定量表用于评估认知功能
Risk_Factor,cardiovascular health,affects,Disease,Alzheimer's disease,心血管健康状况影响阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,angina,心绞痛是阿尔茨海默病的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive dysfunction,阿尔茨海默病会导致执行功能障碍
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Test,WAIS-R Digit Span subtest,assesses,Clinical_Manifestation,attention,WAIS-R数字广度子测试用于评估注意力
Pathological_Change,neurofibrillary tangles,found_in,Brain_Region,cortical regions,神经纤维缠结在皮质区域发现
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,atrial fibrillation,房颤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,intermittent claudication,间歇性跛行是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuritic plaques,阿尔茨海默病的病理改变包括神经炎性斑块
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high vascular risk,高血管风险是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cerebral amyloid angiopathy,阿尔茨海默病的病理改变包括脑淀粉样血管病
Clinical_Stage,NIA-Reagan Institute criteria,classifies,Disease,Alzheimer's disease,NIA-Reagan研究所标准用于分类阿尔茨海默病的病理阶段
Brain_Region,hippocampus,has_pathological_change,Pathological_Change,neurofibrillary tangles,海马体与神经纤维缠结相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,attention deficit,阿尔茨海默病会导致注意力缺陷
Pathological_Change,neuritic plaques,found_in,Brain_Region,cortical regions,神经炎性斑块在皮质区域发现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Clinical_Test,WAIS-R Vocabulary test,assesses,Clinical_Manifestation,language,WAIS-R词汇测试用于评估语言功能
Risk_Factor,mid-life vascular risk factors,may_increase_risk_of,Disease,Alzheimer's disease,中年血管风险因素可能增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,congestive heart failure,充血性心力衰竭是阿尔茨海默病的风险因素
Clinical_Test,DRS,evaluates,Clinical_Manifestation,cognitive function,DRS用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Clinical_Test,Trail Making Test part B,assesses,Clinical_Manifestation,executive functioning,Trail Making Test B部分用于评估执行功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Clinical_Test,WAIS-R Digit Symbol Substitution test,evaluates,Clinical_Manifestation,executive function domain,WAIS-R数字符号替换测试用于评估执行功能
Clinical_Stage,Braak staging,classifies,Disease,Alzheimer's disease,Braak分期用于分类阿尔茨海默病的病理阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,transient ischemic attacks,短暂性脑缺血发作是阿尔茨海默病的风险因素
Clinical_Test,WAIS-R Digit Span test,evaluates,Clinical_Manifestation,attention domain,WAIS-R数字广度测试用于评估注意力
Clinical_Test,Trail Making Test Part B,evaluates,Clinical_Manifestation,executive function domain,Trail Making Test B部分用于评估执行功能
