Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,genetic testing,基因检测是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,driving status decline,驾驶能力下降是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_treatment,Treatment,policy makers,政策制定者是治疗阿尔茨海默病的方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,unjustified referral,不合理的转诊是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,management of dementia medications,痴呆药物管理是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,community service needs,社区服务需求是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,uncertain diagnosis,不确定的诊断是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,clinicians,临床医生是治疗阿尔茨海默病的方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,community service needs,社区服务需求是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,use of phenothiazine,使用吩噻嗪是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_treatment,Treatment,community service awareness,社区服务意识是治疗阿尔茨海默病的方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,number of contacts with the FMG,与家庭医疗组的接触次数是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,use of memantine,使用美金刚是阿尔茨海默病的症状
Disease,Alzheimer's disease,managed_by,Treatment,memantine,美金刚用于管理阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neurocognitive disorders,神经认知障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,does_not_increase,Clinical_Manifestation,referrals to memory clinics,阿尔茨海默病计划实施后，转诊至记忆诊所的比例未增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioural and psychological symptoms,行为和心理症状是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,use of antipsychotic medication,使用抗精神病药物是阿尔茨海默病的症状
Disease,Alzheimer's disease,detected_by,Clinical_Test,cognitive testing,认知测试用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive status decline,认知状态下降是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_treatment,Treatment,Quebec Alzheimer Plan,魁北克阿尔茨海默病计划是治疗阿尔茨海默病的方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,justified referral,合理的转诊是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_treatment,Treatment,primary health care,初级卫生保健是治疗阿尔茨海默病的方法
Disease,Alzheimer's disease,has_treatment,Treatment,data collection monitoring,数据收集监控是治疗阿尔茨海默病的方法
Disease,Alzheimer's disease,has_treatment,Treatment,qualitative assessments,定性评估是治疗阿尔茨海默病的方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,use of cholinesterase inhibitors,使用胆碱酯酶抑制剂是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,抑郁是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,home care needs,家庭护理需求是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_treatment,Treatment,conservative estimation,保守估计是治疗阿尔茨海默病的方法
Disease,Alzheimer's disease,managed_by,Treatment,cholinesterase inhibitors,胆碱酯酶抑制剂用于管理阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,health care managers,卫生保健管理者是治疗阿尔茨海默病的方法
Disease,Alzheimer's disease,has_treatment,Treatment,family physician training,家庭医生培训是治疗阿尔茨海默病的方法
Disease,Alzheimer's disease,has_treatment,Treatment,early phase evaluation,早期阶段评估是治疗阿尔茨海默病的方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,use of thioxanthene,使用硫杂蒽是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,cognitive testing,认知测试是阿尔茨海默病的临床检查方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,caregiver needs,照顾者需求是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional status decline,功能状态下降是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,decreases,Clinical_Manifestation,antipsychotic medication use,阿尔茨海默病计划实施后，抗精神病药物使用减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,痴呆是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,number of medications,药物数量是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,memory clinic referral,记忆诊所转诊是阿尔茨海默病的临床检查方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral issues,行为问题是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_treatment,Treatment,Canadian federal dementia strategy,加拿大联邦痴呆症策略是治疗阿尔茨海默病的方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,family request,家庭请求是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,driving ability decline,驾驶能力下降是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,number of referrals to a memory clinic,转诊到记忆诊所的次数是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_treatment,Treatment,rapid knowledge transfer,快速知识转移是治疗阿尔茨海默病的方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,caregiver needs,照顾者需求是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional status decline,功能状态下降是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,use of dementia medications,使用痴呆药物是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,differential diagnosis,鉴别诊断是阿尔茨海默病的症状
Disease,Alzheimer's disease,improves_detection_of,Clinical_Manifestation,neurocognitive disorders,阿尔茨海默病计划实施后，75岁及以上患者的神经认知障碍检测有所改善
Disease,Alzheimer's disease,improves,Clinical_Manifestation,quality of followup score,阿尔茨海默病计划实施后，患者随访质量评分提高
Disease,Alzheimer's disease,has_treatment,Treatment,antipsychotics,阿尔茨海默病患者可能使用抗精神病药物进行治疗
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,quality of followup score,随访质量分数是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,unspecified neurocognitive disorder,未明确的神经认知障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,empowers,Clinical_Manifestation,family physicians to diagnose neurocognitive disorders,阿尔茨海默病计划使家庭医生能够诊断神经认知障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,absence of further evaluation,缺乏进一步评估是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioural and psychological symptoms of dementia,痴呆的行为和心理症状是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,use of anticholinergic medication,使用抗胆碱能药物是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,use of atypical antipsychotic,使用非典型抗精神病药物是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,weight loss,体重下降是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,blank referral,空白转诊是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,use of butyrophenone,使用丁酰苯是阿尔茨海默病的症状
Disease,Alzheimer's disease,increases,Clinical_Manifestation,contacts with FMGs,阿尔茨海默病计划实施后，75岁及以上患者与家庭医疗组的接触次数增加
Disease,Alzheimer's disease,has_treatment,Treatment,chart review,病历审查是治疗阿尔茨海默病的方法
Disease,Alzheimer's disease,has_treatment,Treatment,dementia action plan,痴呆症行动计划是治疗阿尔茨海默病的方法
Disease,Alzheimer's disease,has_treatment,Treatment,provincewide scaleup,全省范围扩展是治疗阿尔茨海默病的方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,absence of anticholinergic medication,缺乏抗胆碱能药物是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,justification for referral,转诊的合理性是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知下降是阿尔茨海默病的症状
Disease,Alzheimer's disease,improves_management_of,Clinical_Manifestation,patients with neurocognitive disorders,阿尔茨海默病计划改善了神经认知障碍患者的管理
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive status test score,认知状态测试分数是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_treatment,Treatment,deprescribing antipsychotics,减少抗精神病药物使用是治疗阿尔茨海默病的方法
Disease,Alzheimer's disease,has_treatment,Treatment,family physicians in FMGs,家庭医生在家庭医学组中是治疗阿尔茨海默病的方法
