Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,MCI,has_symptom,Clinical_Manifestation,memory impairment,轻度认知障碍患者表现出记忆障碍
Clinical_Test,CANTAB,assesses,Clinical_Manifestation,episodic memory,CANTAB用于评估情景记忆
Clinical_Test,FACEmemory®,has_feature,Clinical_Manifestation,recognition memory,FACEmemory®测试涉及识别记忆
Clinical_Test,FNAME-12,used_in,Clinical_Stage,preclinical AD,FNAME-12可用于临床前阿尔茨海默病的检测
Clinical_Test,FACEmemory®,correlates_with,Biomarker,t-tau,FACEmemory®测试结果与t-tau水平相关
Clinical_Test,FACEmemory®,discriminates_between,Clinical_Stage,CH and naMCI,FACEmemory®能够区分认知健康者和非遗忘型轻度认知障碍者
Clinical_Test,FNAME,assesses,Clinical_Manifestation,face-name associative memory,FNAME用于评估面孔-名字联想记忆
Brain_Region,prefrontal cortex,involved_in,Clinical_Manifestation,episodic memory,前额叶皮层参与情景记忆的编码和检索
Protein,tau,accumulates_in,Brain_Region,brain,tau蛋白在大脑中异常堆积
Clinical_Test,FACEmemory®,has_feature,Clinical_Manifestation,delayed recall,FACEmemory®测试涉及延迟回忆
Clinical_Test,FNAME-12,used_in,Clinical_Stage,prodromal AD,FNAME-12可用于前驱期阿尔茨海默病的检测
Clinical_Test,CANTAB,related_to,Biomarker,p-tau,CANTAB表现与磷酸化tau蛋白水平相关
Clinical_Test,FACEmemory®,has_feature,Clinical_Manifestation,non-amnestic MCI,FACEmemory®测试对非遗忘型轻度认知障碍敏感
Disease,non-amnestic MCI,has_symptom,Clinical_Manifestation,cognitive impairment,非遗忘型轻度认知障碍以认知障碍为主要症状
Clinical_Test,FACEmemory®,uses,Imaging_Method,voice recognition,FACEmemory®使用语音识别技术
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42/p-tau ratio,阿尔茨海默病的生物标志物包括Aβ42/p-tau比值
Disease,amnestic MCI,has_symptom,Clinical_Manifestation,memory impairment,遗忘型轻度认知障碍以记忆障碍为主要症状
Clinical_Test,FACEmemory®,related_to,Biomarker,Aβ42/p-tau ratio,FACEmemory®表现与Aβ42/p-tau比值相关
Clinical_Test,FACEmemory®,standardizes,Research_Method,administration and scoring,FACEmemory®标准化了测试的管理和评分过程
Clinical_Test,FACEmemory®,has_feature,Clinical_Manifestation,memory vulnerability,FACEmemory®测试反映记忆功能的脆弱性
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau,阿尔茨海默病的生物标志物包括p-tau
Clinical_Test,FACEmemory®,has_feature,Clinical_Manifestation,memory retrieval,FACEmemory®测试涉及记忆检索机制
Clinical_Test,FACEmemory®,has_feature,Clinical_Manifestation,multiple test sessions,FACEmemory®测试支持用户多次测试
Clinical_Test,lumbar puncture,measures,Biomarker,Aβ42/p-tau ratio,腰椎穿刺用于测量Aβ42/p-tau比值
Clinical_Test,FACEmemory®,related_to,Biomarker,AD CSF biomarkers,FACEmemory®测试结果与阿尔茨海默病脑脊液生物标志物相关
Clinical_Test,FACEmemory®,has_feature,Clinical_Manifestation,voice recognition,FACEmemory®测试使用语音识别技术
Clinical_Test,FACEmemory®,has_feature,Clinical_Manifestation,cognitive health,FACEmemory®测试能够区分认知健康者
Clinical_Test,FACEmemory®,discriminates_between,Clinical_Stage,CH and MCI,FACEmemory®能够区分认知健康者和轻度认知障碍者
Clinical_Test,FACEmemory®,has_feature,Clinical_Manifestation,cognitive decline,FACEmemory®测试能够检测认知下降
Clinical_Test,FACEmemory®,has_feature,Clinical_Manifestation,user satisfaction,FACEmemory®测试用户满意度高
Clinical_Test,FACEmemory®,has_feature,Clinical_Manifestation,face recognition,FACEmemory®测试涉及面孔识别
Clinical_Test,FACEmemory®,has_feature,Clinical_Manifestation,left hemisphere,FACEmemory®测试涉及左半球信息编码
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Test,FACEmemory®,related_to,Biomarker,Aβ42,FACEmemory®表现与Aβ42水平相关
Clinical_Test,FACEmemory®,has_feature,Clinical_Manifestation,ecological validity,FACEmemory®测试具有生态效度，反映日常记忆能力
Disease,MCI,detected_by,Clinical_Test,FACEmemory®,FACEmemory®用于检测轻度认知障碍
Clinical_Test,FACEmemory®,discriminates_between,Clinical_Stage,CH and aMCI,FACEmemory®能够区分认知健康者和遗忘型轻度认知障碍者
Clinical_Test,FACEmemory®,has_feature,Clinical_Manifestation,episodic memory,FACEmemory®测试主要依赖于情景记忆
Biomarker,t-tau,associated_with,Disease,Alzheimer's disease,总tau蛋白与阿尔茨海默病相关
Clinical_Test,CANTAB,related_to,Biomarker,hippocampal volume,CANTAB表现与海马体积相关
