Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate cortex,阿尔茨海默病影响后扣带皮层的功能
Imaging_Method,fMRI,detects,Pathological_Change,functional connectivity changes,功能性磁共振成像检测功能连接变化
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,affects,Brain_Region,MTG,阿尔茨海默病影响颞中回
Clinical_Manifestation,visuospatial impairment,is_symptom_of,Disease,Alzheimer's disease,视觉空间障碍是阿尔茨海默病的症状
Brain_Region,VN,associated_with,Disease,Alzheimer's disease,视觉网络与阿尔茨海默病相关
Imaging_Method,diffusion MRI,detects,Pathological_Change,structural disconnection,弥散磁共振成像检测到结构连接中断
Clinical_Test,ADL,evaluates,Clinical_Manifestation,daily living activities,日常生活能力评估用于评估日常生活活动能力
Disease,Alzheimer's disease,affects,Brain_Region,inferior parietal lobule,阿尔茨海默病影响下顶叶的功能
Imaging_Method,ASL,measures,Biomarker,rCBF,动脉自旋标记用于测量区域脑血流量
Pathological_Change,brain atrophy,causes,Disease,Alzheimer's disease,脑萎缩导致阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,PCC,阿尔茨海默病影响后扣带皮层
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Research_Method,ROC analysis,identifies,Biomarker,rCBF,受试者工作特征分析用于识别区域脑血流量作为生物标志物
Clinical_Manifestation,cognitive decline,is_symptom_of,Disease,Alzheimer's disease,认知功能下降是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,rCBF,阿尔茨海默病的生物标志物包括区域脑血流量
Clinical_Stage,early AD,diagnosed_by,Biomarker,rCBF/ALFF,早期阿尔茨海默病通过区域脑血流量和低频振幅诊断
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病影响前楔叶的功能
Clinical_Manifestation,memory loss,is_symptom_of,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的症状
Clinical_Test,CDT,evaluates,Clinical_Manifestation,executive function,画钟测试用于评估执行功能
Clinical_Manifestation,memory loss,is_symptom_of,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的主要症状
Clinical_Manifestation,attention impairment,is_symptom_of,Disease,Alzheimer's disease,注意力障碍是阿尔茨海默病的症状
Imaging_Method,fMRI,detects,Pathological_Change,functional connectivity changes,功能性磁共振成像检测到功能连接变化
Clinical_Manifestation,executive dysfunction,is_symptom_of,Disease,Alzheimer's disease,执行功能障碍是阿尔茨海默病的症状
Research_Method,ROC analysis,identifies,Biomarker,rCBF/ALFF,受试者工作特征分析识别区域脑血流量和低频振幅作为生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,PCu,阿尔茨海默病影响楔前叶
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估评估认知功能
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Pathological_Change,amyloid-β plaques,characterizes,Disease,Alzheimer's disease,阿尔茨海默病以淀粉样蛋白斑块为特征
Research_Method,fMRI,investigates,Disease,Alzheimer's disease,功能性磁共振成像用于研究阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,middle occipital gyrus,阿尔茨海默病影响中枕叶的功能
Disease,Alzheimer's disease,affects,Brain_Region,DLPFC,阿尔茨海默病影响背外侧前额叶皮层
Research_Method,ASL,investigates,Disease,Alzheimer's disease,动脉自旋标记成像用于研究阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,IPL,阿尔茨海默病影响顶下小叶
Disease,Alzheimer's disease,has_biomarker,Biomarker,ALFF,阿尔茨海默病的生物标志物包括低频振幅
Biomarker,rCBF,indicates,Disease,Alzheimer's disease,区域脑血流量变化可作为阿尔茨海默病的生物标志物
Clinical_Test,ADL,evaluates,Clinical_Manifestation,daily living activities,日常生活能力量表评估日常生活活动能力
Pathological_Change,cortical atrophy,observed_in,Disease,Alzheimer's disease,皮质萎缩在阿尔茨海默病中被观察到
Brain_Region,ECN,associated_with,Disease,Alzheimer's disease,执行控制网络与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,MOG,阿尔茨海默病影响枕中回
Brain_Region,PCC/PCu,associated_with,Disease,Alzheimer's disease,后扣带皮层/楔前叶与阿尔茨海默病相关
