Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dysexecutive symptoms,阿尔茨海默病伴随执行功能障碍症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hobbies deficits,兴趣爱好障碍是阿尔茨海默病的症状
Imaging_Method,rs-fMRI,detects,Pathological_Change,functional connectivity abnormalities,静息态功能磁共振成像可检测功能连接异常
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical deficits,阿尔茨海默病伴随临床缺陷
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,orientation deficits,定向障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,affects,Brain_Region,salience network,阿尔茨海默病影响显著性网络
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,network breakdown,阿尔茨海默病伴随网络崩溃
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,personal care deficits,个人护理障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,motor detection deficits,阿尔茨海默病伴随运动检测缺陷
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,network disturbances,阿尔茨海默病伴随网络紊乱
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavior deficits,行为障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,affects,Brain_Region,ventral-attention network,阿尔茨海默病影响腹侧注意网络
Disease,lvPPA,related_to,Disease,Alzheimer's disease,lvPPA与阿尔茨海默病病理相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,full-blown dementia,阿尔茨海默病的完全痴呆期
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,network restoration,阿尔茨海默病伴随网络恢复
Disease,Alzheimer's disease,has_pathology,Pathological_Change,tau accumulation,阿尔茨海默病病理包括tau蛋白积累
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,frontal deficits,额叶缺陷是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,episodic memory loss,阿尔茨海默病伴随情景记忆丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral changes,阿尔茨海默病伴随行为改变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive deficits,阿尔茨海默病伴随认知缺陷
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,occipital/parietal and frontal regions connectivity abnormalities,枕叶/顶叶和额叶区域连接异常是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,network impairments,阿尔茨海默病伴随网络损伤
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,atypical AD variants,非典型阿尔茨海默病变异
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,grey matter density reduction,灰质密度降低是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,attentional deficits,注意缺陷是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language impairment,语言障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anterior regions connectivity abnormalities,前脑区域连接异常是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reasoning deficits,推理障碍是阿尔茨海默病的症状
Disease,limbic-predominant AD,shows,Pathological_Change,lower pathology in cortical regions,边缘系统主导型AD显示皮质区域病理较少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive dysfunction,阿尔茨海默病伴随执行功能障碍
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,frontal lobes connectivity abnormalities,额叶连接异常是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visuo-attentional deficits,阿尔茨海默病伴随视觉注意缺陷
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,simultanagnosia,阿尔茨海默病伴随同时性失认症
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visuospatial impairment,视觉空间障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visuospatial attention deficits,视觉空间注意缺陷是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,network connectivity,阿尔茨海默病伴随网络连接
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,network connectivity fingerprints,阿尔茨海默病伴随网络连接指纹
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,functional connectivity dysfunction,阿尔茨海默病伴随功能性连接障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,network alterations,阿尔茨海默病伴随网络改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,functional network measures,功能性网络测量可作为阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory deficits,记忆缺陷是阿尔茨海默病的症状
Disease,hippocampal sparing AD,shows,Pathological_Change,lower hippocampal NFT counts,海马保留型AD显示较低的海马神经纤维缠结计数
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral dysfunctions,行为功能障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_treatment,Treatment,DMN-precuneus stimulation,默认网络-楔前叶刺激是阿尔茨海默病的潜在治疗方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical phenotypes,阿尔茨海默病伴随临床表型
Disease,agPPA,affects,Brain_Region,left posterior fronto-insular region,agPPA主要影响左后额叶-岛叶区域
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,network commonalities,阿尔茨海默病伴随网络共性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,network dysfunction,阿尔茨海默病伴随网络功能障碍
Disease,Alzheimer's disease,has_biomarker,Biomarker,functional connectivity breakdown,功能性连接崩溃是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_treatment,Treatment,network restoration,网络恢复是阿尔茨海默病的潜在治疗方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病伴随认知障碍
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_biomarker,Biomarker,functional connectivity fingerprints,功能性连接指纹是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,attentional/frontal deficits,注意/额叶缺陷是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,network modulation,阿尔茨海默病伴随网络调节
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional connectivity abnormalities,阿尔茨海默病伴随功能性连接异常
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,object recognition deficits,阿尔茨海默病伴随物体识别缺陷
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visual/parietal cortex to frontal brain regions connectivity abnormalities,视觉/顶叶皮层到额叶脑区连接异常是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,posterior cortical atrophy,后皮质萎缩是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,posterior brain regions connectivity abnormalities,后脑区域连接异常是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_treatment,Treatment,IFG stimulation,额下回刺激是阿尔茨海默病的潜在治疗方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language deficits,阿尔茨海默病伴随语言缺陷
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,network dissimilarities,阿尔茨海默病伴随网络差异
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,episodic memory impairments,阿尔茨海默病表现为情景记忆障碍
Disease,svPPA,affects,Brain_Region,anterior temporal lobe,svPPA主要影响前颞叶
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau accumulation,tau蛋白积累是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visual hallucinations,视觉幻觉是阿尔茨海默病的症状
Disease,Alzheimer's disease,affects,Brain_Region,dorsal-attention network,阿尔茨海默病影响背侧注意网络
Disease,lvPPA,affects,Brain_Region,left posterior perisylvian or parietal regions,lvPPA主要影响左后侧颞顶区域
Disease,PPA,has_variant,Clinical_Stage,agPPA,PPA包括非流利/语法缺失型变体
Disease,Alzheimer's disease,has_pathology,Pathological_Change,TDP-43 aggregation,阿尔茨海默病病理包括TDP-43聚集
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visual disconnection,视觉断开是阿尔茨海默病的症状
Disease,Alzheimer's disease,affected_by,Risk_Factor,gut microbiome alterations,肠道微生物组改变可能影响阿尔茨海默病发展
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,network breakdown,阿尔茨海默病伴随网络崩溃
Disease,Alzheimer's disease,has_treatment,Treatment,network modulation,网络调节是阿尔茨海默病的潜在治疗方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,network deficits,阿尔茨海默病伴随网络缺陷
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive deficits,执行功能缺陷是阿尔茨海默病的症状
Disease,PPA,has_symptom,Symptom,language deficits,PPA患者以语言障碍为初始症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language impairment,阿尔茨海默病伴随语言障碍
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_variant,Clinical_Stage,typical AD,阿尔茨海默病包括典型型
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,noncognitive domains deficits,非认知领域障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,network-clinical couplings,阿尔茨海默病伴随网络-临床耦合
Disease,Alzheimer's disease,affects,Brain_Region,default mode network,阿尔茨海默病影响默认模式网络
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,network abnormalities,阿尔茨海默病伴随网络异常
Research_Method,lesion network mapping,assesses,Pathological_Change,functional network abnormalities,病变网络映射方法评估功能性网络异常
Disease,PPA,has_variant,Clinical_Stage,svPPA,PPA包括语义型变体
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,network vulnerabilities,阿尔茨海默病伴随网络脆弱性
Disease,Alzheimer's disease,has_variant,Clinical_Stage,limbic-predominant AD,阿尔茨海默病包括边缘系统主导型
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visual-attention metabolic connectivity abnormalities,视觉注意代谢连接异常是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visual perception deficits,阿尔茨海默病伴随视觉感知缺陷
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,simultanagnosia,同时性失认是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,prodromal EOAD,早发性阿尔茨海默病的前驱期
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visual impairment,视觉障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_treatment,Treatment,personalized network targeting,个性化网络靶向是阿尔茨海默病的潜在治疗方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical heterogeneity,阿尔茨海默病伴随临床异质性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 allele,APOE4等位基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,frontoparietal network,阿尔茨海默病影响额顶网络
Disease,Alzheimer's disease,has_variant,Clinical_Stage,hippocampal sparing AD,阿尔茨海默病包括海马保留型
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language deficits,语言障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病伴随脑萎缩的病理改变
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,network resilience,阿尔茨海默病伴随网络韧性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive impairment,执行功能损害是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_pathology,Pathological_Change,Aβ accumulation,阿尔茨海默病病理包括Aβ积累
Disease,Alzheimer's disease,affected_by,Risk_Factor,cognitive reserve,认知储备影响阿尔茨海默病的临床表现
Disease,lvPPA,shows,Pathological_Change,reduced FC in left posterior temporal and inferior parietal regions,lvPPA患者显示左后颞叶和下顶叶区域功能连接减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,network disruptions,阿尔茨海默病伴随网络中断
Disease,Alzheimer's disease,affects,Brain_Region,limbic network,阿尔茨海默病影响边缘网络
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic predisposition,遗传倾向是阿尔茨海默病的风险因素
Disease,PPA,has_variant,Clinical_Stage,lvPPA,PPA包括语言障碍型变体
Disease,Alzheimer's disease,has_biomarker,Biomarker,functional network abnormalities,功能性网络异常是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,primary progressive aphasia,原发性进行性失语是阿尔茨海默病的症状
