Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma melatonin,阿尔茨海默病患者的血浆褪黑激素水平异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin difference,阿尔茨海默病患者的褪黑激素水平差异异常
Biomarker,melatonin,has_property,Property,anti-amyloidogenic,褪黑激素具有抗淀粉样蛋白生成作用
Pathological_Change,pretangles and tangles,deposits_in,Brain_Region,hypothalamic SCN,前缠结和缠结沉积在下丘脑视交叉上核
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin increase,阿尔茨海默病患者的褪黑激素水平升高
Biomarker,melatonin,measured_in,Body_Fluid,saliva,褪黑激素可在唾液中测量
Protein,melatonin,produced_by,Brain_Region,pineal gland,褪黑激素由松果体产生
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病患者可能出现认知衰退
Clinical_Test,MRI,detects,Pathological_Change,brain atrophy,MRI可检测脑萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-β,淀粉样蛋白-β是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin onset,阿尔茨海默病患者的褪黑激素起始时间异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,5-methoxypsoralen,阿尔茨海默病患者对5-甲氧基补骨脂素的反应受损
Disease,Alzheimer's disease,has_biomarker,Biomarker,daytime melatonin,阿尔茨海默病患者的日间褪黑激素水平异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin rhythm,阿尔茨海默病患者的褪黑激素节律异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin rhythm variability,阿尔茨海默病患者的褪黑激素节律变异性
Disease,Alzheimer's disease,disrupts,Biomarker,melatonin production,阿尔茨海默病会扰乱褪黑激素的产生
Biomarker,melatonin,measured_in,Body_Fluid,blood,褪黑激素可在血液中测量
Biomarker,melatonin,has_concentration_gradient_in,Brain_Region,cerebrospinal fluid,褪黑激素在脑脊液中存在浓度梯度
Disease,Alzheimer's disease,has_biomarker,Biomarker,night-time melatonin,阿尔茨海默病患者的夜间褪黑激素水平异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,serum melatonin,阿尔茨海默病患者的血清褪黑激素水平异常
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病患者可能出现记忆力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,nightly restlessness,阿尔茨海默病患者可能出现夜间不安
Disease,Alzheimer's disease,has_biomarker,Biomarker,alpha-1-acid glycoprotein,阿尔茨海默病患者的血液中α-1-酸性糖蛋白结合的褪黑激素水平异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,saliva melatonin,阿尔茨海默病患者的唾液褪黑激素水平异常
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hypothalamic SCN,阿尔茨海默病影响下丘脑视交叉上核
Biomarker,melatonin,correlates_with,Clinical_Manifestation,cognitive function,褪黑激素水平与认知功能相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin rhythm dysregulation,阿尔茨海默病患者的褪黑激素节律失调
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,severe dementia,阿尔茨海默病包括严重痴呆阶段
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin acrophase,阿尔茨海默病患者的褪黑激素峰值时间异常
Biomarker,melatonin,has_effect,Treatment,antidepressant properties,褪黑激素具有抗抑郁特性
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin rhythm stability,阿尔茨海默病患者的褪黑激素节律稳定性异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin rhythm entrainment,阿尔茨海默病患者的褪黑激素节律同步性异常
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep disturbances,阿尔茨海默病患者可能出现睡眠障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,glymphatic dysfunction,阿尔茨海默病患者可能出现类淋巴系统功能障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Research_Method,systematic review,uses_database,Database,Web of Science,系统综述使用Web of Science数据库
Disease,Alzheimer's disease,has_biomarker,Biomarker,albumin,阿尔茨海默病患者的血液中白蛋白结合的褪黑激素水平异常
Biomarker,melatonin,measured_in,Body_Fluid,urine,褪黑激素可在尿液中测量
Disease,Alzheimer's disease,has_biomarker,Biomarker,DLMO,阿尔茨海默病患者的暗光褪黑激素起始时间延迟
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin response,阿尔茨海默病患者的褪黑激素反应异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,total tau,总tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin peak,阿尔茨海默病患者的褪黑激素峰值异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin rhythm disruption,阿尔茨海默病患者的褪黑激素节律紊乱
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin secretion,阿尔茨海默病患者的褪黑激素分泌异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin chronophase,阿尔茨海默病患者的褪黑激素时间相位异常
Brain_Region,pineal gland,regulated_by,Brain_Region,suprachiasmatic nucleus,松果体受下丘脑视交叉上核调节
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin production,阿尔茨海默病患者的褪黑激素生成异常
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin rhythm abnormality,阿尔茨海默病患者的褪黑激素节律异常
Biomarker,melatonin,has_property,Property,anti-hyperphosphorylating,褪黑激素具有抗过度磷酸化作用
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin rhythm phase,阿尔茨海默病患者的褪黑激素节律相位异常
Disease,Alzheimer's disease,has_research_method,Research_Method,systematic review,系统综述是研究阿尔茨海默病的方法之一
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin rhythm fluctuation,阿尔茨海默病患者的褪黑激素节律波动
Biomarker,melatonin,produced_by,Brain_Region,pineal gland,褪黑激素主要由松果体产生
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphorylated tau,磷酸化tau蛋白是阿尔茨海默病的生物标志物
Research_Method,systematic review,uses_database,Database,PubMed,系统综述使用PubMed数据库
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sundowning syndrome,阿尔茨海默病患者可能出现日落综合征
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin rhythm alteration,阿尔茨海默病患者的褪黑激素节律改变
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,asymptomatic,阿尔茨海默病包括无症状阶段
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin rhythm irregularity,阿尔茨海默病患者的褪黑激素节律不规则性
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin rhythm instability,阿尔茨海默病患者的褪黑激素节律不稳定性
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin curve,阿尔茨海默病患者的褪黑激素曲线扁平化
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin rhythm amplitude,阿尔茨海默病患者的褪黑激素节律幅度异常
Biomarker,melatonin,has_effect,Treatment,anti-inflammatory and antioxidant effects,褪黑激素具有抗炎和抗氧化作用
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin rhythm period,阿尔茨海默病患者的褪黑激素节律周期异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin rhythm synchronization,阿尔茨海默病患者的褪黑激素节律同步性异常
Disease,Alzheimer's disease,has_symptom,Symptom,behavioral disorders,阿尔茨海默病患者常伴有行为障碍
Biomarker,melatonin,decreases_in,Disease,Alzheimer's disease,阿尔茨海默病患者中褪黑激素水平下降
Disease,Alzheimer's disease,has_symptom,Symptom,sleep disorders,阿尔茨海默病患者常伴有睡眠障碍
Biomarker,melatonin,has_property,Property,anti-inflammatory,褪黑激素具有抗炎作用
Biomarker,melatonin,measured_in,Body_Fluid,cerebrospinal fluid,褪黑激素可在脑脊液中测量
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin levels,阿尔茨海默病患者的褪黑激素水平异常
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,circadian rhythm disturbances,阿尔茨海默病患者可能出现昼夜节律紊乱
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin rhythm pathology,阿尔茨海默病患者的褪黑激素节律病理异常
Biomarker,melatonin,correlates_with,Clinical_Stage,Braak stages,褪黑激素水平与Braak分期相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin rhythm disturbance,阿尔茨海默病患者的褪黑激素节律紊乱
Biomarker,melatonin,correlates_with,Clinical_Manifestation,sleep quality,褪黑激素水平与睡眠质量相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin rhythm dysfunction,阿尔茨海默病患者的褪黑激素节律功能障碍
Biomarker,melatonin,secreted_into,Brain_Region,third ventricle,褪黑激素直接分泌到第三脑室
Disease,Alzheimer's disease,has_biomarker,Biomarker,6-hydroxy-melatonin,阿尔茨海默病患者的尿中6-羟基褪黑激素水平异常
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,plaque pathology,阿尔茨海默病伴随斑块病理变化
Disease,Alzheimer's disease,affects,Brain_Region,pineal gland,阿尔茨海默病影响松果体功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,CYP2C19,阿尔茨海默病患者的CYP2C19酶活性异常
Biomarker,melatonin,has_effect,Treatment,anti-amyloidogenic pathway properties,褪黑激素具有抗淀粉样蛋白生成途径的特性
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin,褪黑激素是阿尔茨海默病的潜在生物标志物
Biomarker,melatonin,has_property,Property,neuroprotective,褪黑激素具有神经保护作用
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin surge,阿尔茨海默病患者的褪黑激素激增异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,urine melatonin,阿尔茨海默病患者的尿中褪黑激素水平异常
Clinical_Test,CT,detects,Pathological_Change,brain atrophy,CT可检测脑萎缩
Biomarker,melatonin,has_property,Property,antioxidant,褪黑激素具有抗氧化作用
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin reduction,阿尔茨海默病患者的褪黑激素水平降低
Biomarker,melatonin,has_property,Property,anti-fibrillogenic,褪黑激素具有抗纤维化作用
Disease,Alzheimer's disease,has_biomarker,Biomarker,CYP1A1,阿尔茨海默病患者的CYP1A1酶活性异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin rhythm variation,阿尔茨海默病患者的褪黑激素节律变异
Biomarker,melatonin,correlates_with,Pathological_Change,Braak stages,褪黑激素水平与Braak分期呈负相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,melatonin impairment,阿尔茨海默病患者的褪黑激素功能受损
Biomarker,melatonin,correlates_with,Clinical_Test,MMSE scores,褪黑激素水平与简易精神状态检查评分相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Braak stages,阿尔茨海默病的病理变化与Braak分期相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,aMT6s,阿尔茨海默病患者的尿中6-羟基褪黑激素硫酸盐水平异常
