Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失>
<Protein,CaSR,triggers,Pathological_Change,adenylyl cyclase activity,钙感应受体触发腺苷酸环化酶活性>
<Protein,CaSR,activates,Pathological_Change,amyloidosis,钙感应受体激活淀粉样变性>
<Protein,CaSR,triggers,Pathological_Change,amyloidosis,钙感应受体触发淀粉样变性>
<Protein,CaSR,triggers,Pathological_Change,spread of AD drivers,钙感应受体触发阿尔茨海默病驱动因素的扩散>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory cytokines production,NLRP3激活神经炎症性细胞因子产生>
<Protein,TREM2,regulates,Pathological_Change,neuroinflammation,TREM2调节神经炎症>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory caspase-3 activation,NLRP3激活神经炎症性caspase-3激活>
<Protein,CaSR,triggers,Pathological_Change,Aβ 42 -os release,钙感应受体触发Aβ 42 -os释放>
<Protein,CaSR,modulates,Clinical_Manifestation,neurotransmitters release,钙感应受体调节神经递质释放>
<Protein,NLRP3,activates,Pathological_Change,neuronal death,NLRP3激活神经元死亡>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory caspase-9 activation,NLRP3激活神经炎症性caspase-9激活>
<Protein,TREM2,regulates,Pathological_Change,Aβ plaque isolation,TREM2调节淀粉样蛋白斑块隔离>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory caspase-30 activation,NLRP3激活神经炎症性caspase-30激活>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory caspase-29 activation,NLRP3激活神经炎症性caspase-29激活>
<Protein,TNF-α,produced_by,Brain_Region,microglia,微胶质细胞产生TNF-α>
<Protein,CaSR,expressed_in,Brain_Region,hippocampus,钙感应受体在海马体中表达>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory caspase-13 activation,NLRP3激活神经炎症性caspase-13激活>
<Protein,CaSR,triggers,Pathological_Change,neurons apoptosis,钙感应受体触发神经元凋亡>
<Protein,amyloid-beta,activates,Protein,CaSR,淀粉样蛋白激活钙感应受体>
<Protein,CaSR,expressed_in,Brain_Region,astrocytes,钙感应受体在星形胶质细胞中表达>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory axons damage,NLRP3激活神经炎症性轴突损伤>
<Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐治疗阿尔茨海默病>
<Protein,TREM2,regulates,Pathological_Change,Aβ plaque diffusion,TREM2调节淀粉样蛋白斑块扩散>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory caspase-27 activation,NLRP3激活神经炎症性caspase-27激活>
<Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物>
<Protein,CaSR,triggers,Pathological_Change,NLRP3 inflammasome signaling,钙感应受体触发NLRP3炎症小体信号传导>
<Protein,CaSR,has_potential,Treatment,therapeutic target,钙感应受体具有治疗潜力>
<Protein,TLR-2,expressed_in,Brain_Region,microglia,微胶质细胞表达TLR-2>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory caspase-19 activation,NLRP3激活神经炎症性caspase-19激活>
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素>
<Protein,CaSR,triggers,Pathological_Change,RANTES oversecretion,钙感应受体触发RANTES过度分泌>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory caspase-31 activation,NLRP3激活神经炎症性caspase-31激活
<Protein,CaSR,activates,Pathological_Change,neuroinflammation,钙感应受体激活神经炎症>
<Protein,CaSR,triggers,Pathological_Change,MCP-2 oversecretion,钙感应受体触发MCP-2过度分泌>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory caspase-22 activation,NLRP3激活神经炎症性caspase-22激活>
<Protein,NLRP3,activates,Pathological_Change,pyroptosis,NLRP3激活细胞焦亡>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory caspase-7 activation,NLRP3激活神经炎症性caspase-7激活>
<Protein,TLR-5,expressed_in,Brain_Region,microglia,微胶质细胞表达TLR-5>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory NOS-2 expression,NLRP3激活神经炎症性NOS-2表达>
<Protein,NLRP3,expressed_in,Brain_Region,microglia,微胶质细胞表达NLRP3>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammation,NLRP3激活神经炎症>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory caspase-14 activation,NLRP3激活神经炎症性caspase-14激活>
<Protein,CaSR,promotes,Pathological_Change,neuronal death,钙感应受体促进神经元死亡>
<Protein,CaSR,triggers,Pathological_Change,neurological deficits,钙感应受体触发神经功能缺损>
<Protein,CaSR,triggers,Pathological_Change,neuroinflammation,钙感应受体触发神经炎症>
<Protein,TREM2,regulates,Pathological_Change,neuronal debris clearing,TREM2调节神经元碎片清除>
<Protein,NLRP3,activates,Pathological_Change,neurodegeneration,NLRP3激活神经退行性变>
<Protein,TREM2,regulates,Pathological_Change,microglial activation,TREM2调节小胶质细胞激活>
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积>
<Protein,NLRP3,activates,Pathological_Change,Aβ aggregation,NLRP3激活Aβ聚集>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory caspase-17 activation,NLRP3激活神经炎症性caspase-17激活>
<Protein,CaSR,triggers,Pathological_Change,Aβ 42 s overproduction,钙感应受体触发Aβ 42 s过度产生>
<Protein,CaSR,triggers,Pathological_Change,Ca2+ dyshomeostasis,钙感应受体触发钙离子稳态失调>
<Protein,CD14,expressed_in,Brain_Region,microglia,微胶质细胞表达CD14>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory caspase-26 activation,NLRP3激活神经炎症性caspase-26激活>
<Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况>
<Protein,TREM2,regulates,Pathological_Change,neuronal survival,TREM2调节神经元存活>
<Protein,CaSR,expressed_in,Brain_Region,ependymal cells,钙感应受体在室管膜细胞中表达>
<Protein,CaSR,triggers,Pathological_Change,motor function disability,钙感应受体触发运动功能障碍>
<Protein,TREM2,regulates,Pathological_Change,Aβ-related damage,TREM2调节淀粉样蛋白相关损伤>
<Protein,TREM2,regulates,Pathological_Change,cognitive impairment,TREM2调节认知障碍>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory caspase-23 activation,NLRP3激活神经炎症性caspase-23激活>
<Protein,TREM2,regulates,Pathological_Change,Aβ plaque content alteration,TREM2调节淀粉样蛋白斑块内容物改变>
<Protein,TREM2,regulates,Pathological_Change,synaptic connections,TREM2调节突触连接>
<Protein,TREM2,regulates,Pathological_Change,Aβ plaque compaction,TREM2调节淀粉样蛋白斑块压缩>
<Protein,CaSR,triggers,Pathological_Change,GABA B R inhibitory signaling,钙感应受体触发GABA B R抑制信号传导>
<Protein,CaSR,triggers,Pathological_Change,neuronal death,钙感应受体触发神经元死亡>
<Protein,TREM2,regulates,Pathological_Change,microglial apoptosis,TREM2调节小胶质细胞凋亡>
<Protein,CaSR,binds,Biomarker,Ca2+,钙感应受体与钙离子结合>
<Protein,NLRP3,expressed_in,Brain_Region,astrocytes,星形胶质细胞表达NLRP3>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory caspase-1 activation,NLRP3激活神经炎症性caspase-1激活>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory caspase-8 activation,NLRP3激活神经炎症性caspase-8激活>
<Protein,TREM2,regulates,Pathological_Change,Aβ phagocytosis,TREM2调节淀粉样蛋白吞噬>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory caspase-20 activation,NLRP3激活神经炎症性caspase-20激活>
<Protein,CaSR,triggers,Pathological_Change,IL-6 oversecretion,钙感应受体触发IL-6过度分泌>
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory astrogliosis,NLRP3激活神经炎症性星形胶质细胞增生>
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,阿尔茨海默病伴随神经炎症的病理改变>
<Protein,CaSR,binds,Protein,amyloid-beta,钙感应受体与淀粉样蛋白结合>
<Protein,IL-8,produced_by,Brain_Region,microglia,微胶质细胞产生IL-8>
<Protein,TREM2,regulates,Pathological_Change,neuropathology,TREM2调节神经病理学>
<Protein,NLRP3,activates,Pathological_Change,neuroinflammatory demyelination,NLRP3激活神经炎症性脱髓鞘>
