Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,APOE-ε4 allele,increases_risk_of,Disease,Alzheimer's disease,APOE-ε4等位基因增加阿尔茨海默病风险
Clinical_Test,ADPRS,has_cutoff,Research_Method,high PPV,ADPRS模型选择了高PPV的截断点
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory deficits,记忆力减退是阿尔茨海默病的典型症状
Clinical_Test,ADPRS,has_cutoff,Research_Method,cost minimization,ADPRS模型选择了最小化错误分类成本的截断点
Clinical_Test,ADPRS,has_cutoff,Research_Method,modest specificity,ADPRS模型选择了中等特异性的截断点
Protein,tau,accumulates_in,Brain_Region,brain,tau蛋白在大脑中异常堆积
Clinical_Test,ADPRS,uses,Research_Method,GWAS,ADPRS计算基于GWAS的汇总数据
Clinical_Test,ADPRS,has_metric,Research_Method,NPV,ADPRS模型评估了阴性预测值
Clinical_Test,ADPRS,uses,Research_Method,MiniMac,ADPRS计算使用了MiniMac进行插补
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病与阿尔茨海默病风险增加相关
Clinical_Test,AFQT,measures,Clinical_Manifestation,cognitive ability,武装部队资格测试用于测量认知能力
Clinical_Test,ADPRS,correlates_with,Clinical_Stage,naMCI,ADPRS与naMCI阶段相关性较低
Clinical_Test,ADPRS,has_metric,Research_Method,PPV,ADPRS模型评估了阳性预测值
Clinical_Test,ADPRS,has_cutoff,Research_Method,modest NPV,ADPRS模型选择了中等NPV的截
Clinical_Test,ADPRS,adjusts_for,Risk_Factor,age,ADPRS分析调整了年龄的影响
Clinical_Test,ADPRS,has_cutoff,Research_Method,high sensitivity,ADPRS模型选择了高敏感性的截断点
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,history of head injury,头部损伤史增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE-ε4 allele,APOE-ε4等位基因是阿尔茨海默病的主要风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像用于检测脑萎缩
Clinical_Test,ADPRS,correlates_with,Clinical_Stage,CN,ADPRS与CN组的相关性较低
Clinical_Test,ADPRS,excludes,Research_Method,poor imputation quality SNPs,ADPRS计算排除了插补质量差的SNP
Disease,MCI,associated_with,Risk_Factor,type 2 diabetes,2型糖尿病与非遗忘型轻度认知障碍相关
Clinical_Test,ADPRS,correlates_with,Clinical_Stage,aMCI,ADPRS与aMCI阶段显著相关
Clinical_Test,ADPRS,has_cutoff,Research_Method,very high specificity,ADPRS模型选择了极高特异性的截断点
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响海马体体积
Clinical_Test,ADPRS,has_cutoff,Research_Method,modest PPV,ADPRS模型选择了中等PPV的截断点
Clinical_Test,ADPRS,has_cutoff,Research_Method,high and balanced sensitivity-specificity,ADPRS模型选择了高且平衡的敏感性和特异性截断点
Disease,Alzheimer's disease,associated_with,Pathological_Change,brain amyloid,阿尔茨海默病与脑淀粉样蛋白沉积相关
Research_Method,GWAS,identifies,Gene,AD susceptibility loci,全基因组关联研究识别出阿尔茨海默病的易感基因位点
Clinical_Test,ADPRS,has_metric,Research_Method,AUC,ADPRS模型使用了AUC作为评估指标
Research_Method,Jak-Bondi approach,used_for,Clinical_Test,MCI diagnosis,Jak-Bondi方法用于轻度认知障碍的诊断
Disease,MCI,has_subtype,Clinical_Stage,naMCI,非遗忘型轻度认知障碍是MCI的一种亚型
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的早期症状
