Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_brain_region,Brain_Region,fornix,穹窿是阿尔茨海默病中受影响的白质区域
Disease,Alzheimer's disease,has_brain_region,Brain_Region,frontal-temporal lobe pathway,额叶-颞叶通路是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,has_brain_region,Brain_Region,anterior corona radiata,前放射冠是阿尔茨海默病中受影响的白质区域
Disease,Alzheimer's disease,has_brain_region,Brain_Region,interhemispheric fibers,半球间纤维是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,has_correlation_with,Disease,Schizophrenia,阿尔茨海默病与精神分裂症在区域脆弱性指数上有相关性
Disease,Alzheimer's disease,has_brain_region,Brain_Region,hippocampus,海马体是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,processing speed decline,处理速度下降是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,affects,Brain_Region,Cortico-Spinal Tract,阿尔茨海默病影响皮质脊髓束
Disease,Alzheimer's disease,affects,Brain_Region,Superior Longitudinal Fasciculus,阿尔茨海默病影响上纵束
Disease,Alzheimer's disease,has_brain_region,Brain_Region,sensory fibers,感觉纤维是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,cognitive deficits,认知缺陷是阿尔茨海默病的临床表现
Protein,amyloid-beta,accumulates_in,Brain_Region,temporal lobe,淀粉样蛋白在颞叶中异常堆积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular risks,心血管风险是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_brain_region,Brain_Region,frontal-temporal white matter pathway,额叶-颞叶白质通路是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,affects,Brain_Region,Cingulum,阿尔茨海默病影响扣带
Disease,Alzheimer's disease,has_brain_region,Brain_Region,temporal white matter,颞叶白质是阿尔茨海默病中受影响的白质区域
Disease,Schizophrenia,associated_with,Clinical_Stage,gradual aging-related decline,精神分裂症的特征是随年龄增长逐渐衰退
Disease,Alzheimer's disease,affects,Brain_Region,Fornix,阿尔茨海默病影响穹窿
Research_Method,regional vulnerability index,measures,Pathological_Change,white matter deficit patterns,区域脆弱性指数用于测量白质缺陷模式的相似性
Disease,Alzheimer's disease,has_brain_region,Brain_Region,body of corpus callosum,胼胝体体部是阿尔茨海默病中受影响的白质区域
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hippocampal shrinkage,海马体萎缩是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_research_method,Research_Method,FA,FA用于评估阿尔茨海默病的白质异常
Biomarker,fractional anisotropy,measures,Pathological_Change,white matter microstructure,分数各向异性用于测量白质微结构的异常
Disease,Alzheimer's disease,has_brain_region,Brain_Region,corticospinal tract,皮质脊髓束是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,associated_with,Pathological_Change,β-amyloid plaques,阿尔茨海默病与β-淀粉样蛋白斑块积累相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,衰老是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_brain_region,Brain_Region,frontal-temporal posterior limb of internal capsule,额叶-颞叶内囊后肢是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,has_brain_region,Brain_Region,associative fiber,联合纤维是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,has_brain_region,Brain_Region,frontal white matter volume,额叶白质体积是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,has_brain_region,Brain_Region,genu of corpus callosum,胼胝体膝部是阿尔茨海默病中受影响的白质区域
Clinical_Test,Digit Symbol Coding task,evaluates,Clinical_Manifestation,cognitive function,数字符号编码任务用于评估认知功能
Disease,Alzheimer's disease,has_brain_region,Brain_Region,frontal-temporal commissural fibers,额叶-颞叶连合纤维是阿尔茨海默病中受影响的关键脑区
Protein,amyloid-beta,accumulates_in,Brain_Region,frontal lobe,淀粉样蛋白在额叶中异常堆积
Disease,Alzheimer's disease,has_brain_region,Brain_Region,lateral hypothalamus,外侧下丘脑是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,has_brain_region,Brain_Region,frontal-temporal corticospinal tract,额叶-颞叶皮质脊髓束是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,affects,Brain_Region,white matter,阿尔茨海默病与白质异常相关
Disease,Alzheimer's disease,affects,Brain_Region,Retrolenticular Limb of the Internal Capsule,阿尔茨海默病影响内囊豆状核后部
Disease,Alzheimer's disease,associated_with,Clinical_Stage,rapid progression,阿尔茨海默病的特征是病情快速进展
Disease,Alzheimer's disease,affects,Brain_Region,Body of Corpus Callosum,阿尔茨海默病影响胼胝体体部
Disease,Alzheimer's disease,has_brain_region,Brain_Region,ipsilateral fibers,同侧纤维是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,white matter deficits,阿尔茨海默病与白质缺损相关
Disease,Alzheimer's disease,affects,Brain_Region,Corona Radiata,阿尔茨海默病影响放射冠
Disease,Alzheimer's disease,has_brain_region,Brain_Region,interhemispheric prefrontal cortex,半球间前额叶皮层是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,has_brain_region,Brain_Region,motor fibers,运动纤维是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,affects,Brain_Region,Anterior Corona Radiata,阿尔茨海默病影响前放射冠区域
Disease,Schizophrenia,increases_risk_of,Disease,Alzheimer's disease,精神分裂症患者患阿尔茨海默病的风险显著增加
Disease,Alzheimer's disease,affects,Brain_Region,Posterior Limb of Internal Capsule,阿尔茨海默病影响内囊后肢
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive deficits,阿尔茨海默病的核心特征包括认知缺陷
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,DTI,DTI用于检测阿尔茨海默病的白质微结构
Disease,mild cognitive impairment,increases_risk_of,Disease,Alzheimer's disease,轻度认知障碍患者患阿尔茨海默病的风险增加
Disease,Alzheimer's disease,affects,Brain_Region,Posterior Thalamic Radiation,阿尔茨海默病影响后丘脑辐射
Disease,Alzheimer's disease,has_brain_region,Brain_Region,posterior limb of internal capsule,内囊后肢是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,affects,Brain_Region,Uncinate Fasciculus,阿尔茨海默病影响钩束
Disease,Alzheimer's disease,affects,Brain_Region,External Capsule,阿尔茨海默病影响外囊
Disease,Alzheimer's disease,has_brain_region,Brain_Region,frontal cortex,额叶皮层是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,MRI用于检测阿尔茨海默病的脑萎缩
Disease,Schizophrenia,has_symptom,Clinical_Manifestation,cognitive deficits,精神分裂症的核心特征包括认知缺陷
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,affects,Brain_Region,Superior Fronto-Occipital Fasciculus,阿尔茨海默病影响额枕上束
Disease,Alzheimer's disease,affects,Brain_Region,Superior Corona Radiata,阿尔茨海默病影响上放射冠
Disease,Alzheimer's disease,has_brain_region,Brain_Region,hippocampal-frontal cortical pathway,海马体-额叶皮层通路是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,dementia,痴呆是阿尔茨海默病的晚期阶段
Disease,Alzheimer's disease,associated_with,Pathological_Change,τ-neurofibrillary tangles,阿尔茨海默病与τ-神经纤维缠结相关
Disease,Schizophrenia,associated_with,Pathological_Change,neurotransmitter circuit dysfunctions,精神分裂症与多巴胺、谷氨酸等神经递质回路功能障碍相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的早期阶段
Disease,Alzheimer's disease,affects,Brain_Region,Splenium of Corpus Callosum,阿尔茨海默病影响胼胝体压部
Disease,Alzheimer's disease,affects,Brain_Region,Inferior Frontal Occipital fasciculus,阿尔茨海默病影响额枕下束
Disease,Alzheimer's disease,has_brain_region,Brain_Region,fiber-tract,纤维束是阿尔茨海默病中受影响的关键脑区
Imaging_Method,diffusion tensor imaging,detects,Pathological_Change,white matter deficits,扩散张量成像用于检测白质缺陷
Disease,Alzheimer's disease,has_treatment,Treatment,cognitive enhancing compounds,认知增强化合物是阿尔茨海默病的潜在治疗方法
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,ADAS-Cog,ADAS-Cog是阿尔茨海默病的临床评估工具
Disease,Alzheimer's disease,has_brain_region,Brain_Region,temporal lobe,颞叶是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,has_brain_region,Brain_Region,frontal white matter,额叶白质是阿尔茨海默病中受影响的白质区域
Disease,Alzheimer's disease,has_brain_region,Brain_Region,frontal-temporal associative tracts,额叶-颞叶联合束是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,has_brain_region,Brain_Region,commissural fibers,连合纤维是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,has_brain_region,Brain_Region,frontal-temporal prefrontal cortex,额叶-颞叶前额叶皮层是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,has_brain_region,Brain_Region,corpus callosum,胼胝体是阿尔茨海默病中受影响的白质区域
Disease,Alzheimer's disease,has_brain_region,Brain_Region,prefrontal cortex,前额叶皮层是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,has_biomarker,Biomarker,FA,FA是阿尔茨海默病的生物标志物
Disease,Schizophrenia,affects,Brain_Region,white matter,精神分裂症与白质异常相关
Disease,Alzheimer's disease,affects,Brain_Region,Sagittal Striatum,阿尔茨海默病影响矢状纹状体
Disease,Alzheimer's disease,has_research_method,Research_Method,RVI,RVI用于量化阿尔茨海默病的白质缺损模式
Disease,Alzheimer's disease,affects,Brain_Region,Posterior Corona Radiata,阿尔茨海默病影响后放射冠
Disease,Alzheimer's disease,affects,Brain_Region,Genu of Corpus Callosum,阿尔茨海默病影响胼胝体膝部
Disease,Mild Cognitive Impairment,has_no_correlation_with,Disease,Schizophrenia,轻度认知障碍与精神分裂症在区域脆弱性指数上无相关性
Disease,Alzheimer's disease,has_brain_region,Brain_Region,associative white matter tracts,联合白质束是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,affects,Brain_Region,Corpus Callosum,阿尔茨海默病影响胼胝体
Disease,Alzheimer's disease,has_biomarker,Biomarker,RVI-AD,RVI-AD是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_brain_region,Brain_Region,hippocampal-lateral hypothalamus pathway,海马体-外侧下丘脑通路是阿尔茨海默病中受影响的关键脑区
Disease,Alzheimer's disease,affects,Brain_Region,Anterior Limb of Internal Capsule,阿尔茨海默病影响内囊前肢区域
Disease,Alzheimer's disease,affects,Brain_Region,Internal Capsule,阿尔茨海默病影响内囊
