Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,structural network topology,阿尔茨海默病会影响结构网络拓扑
Disease,Alzheimer's disease,affects,Brain_Region,network connectivity,阿尔茨海默病会影响网络连接
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,granulovacuolar degeneration,颗粒空泡变性是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,GABAergic dysfunction,GABA能功能障碍是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Disease,Alzheimer's disease,affects,Brain_Region,network segregation,阿尔茨海默病会影响网络分离
Disease,Alzheimer's disease,associated_with,Pathological_Change,posterior cingulate atrophy,阿尔茨海默病与后扣带回萎缩相关
Disease,Alzheimer's disease,has_protein,Protein,amyloid-beta,淀粉样蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_gene,Gene,APP,APP基因与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,network dynamic use,阿尔茨海默病会影响网络动态应用
Disease,Alzheimer's disease,has_research_method,Research_Method,graph theoretical analysis,图论分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,late stage,晚期是阿尔茨海默病的最后阶段
Disease,Alzheimer's disease,has_research_method,Research_Method,DTI,弥散张量成像是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,affects,Brain_Region,network interpretability,阿尔茨海默病会影响网络可解释性
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,神经元丢失是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,affects,Brain_Region,network nodes,阿尔茨海默病会影响网络节点
Disease,Alzheimer's disease,affects,Brain_Region,occipital region,阿尔茨海默病影响枕叶脑区
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,protein aggregation,蛋白质聚集是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,affects,Brain_Region,network hierarchical use,阿尔茨海默病会影响网络层次化应用
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visual deficit,阿尔茨海默病的常见症状是视觉缺陷
Disease,Alzheimer's disease,has_gene,Gene,APOE4,APOE4基因与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,network federated use,阿尔茨海默病会影响网络联邦化应用
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic loss,突触丢失是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,affects,Brain_Region,network biological relevance,阿尔茨海默病会影响网络生物学相关性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,affects,Brain_Region,network personalized use,阿尔茨海默病会影响网络个性化应用
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Disease,Alzheimer's disease,affects,Brain_Region,network scalable use,阿尔茨海默病会影响网络可扩展应用
Disease,Alzheimer's disease,affects,Brain_Region,network supplementary use,阿尔茨海默病会影响网络补充应用
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,noradrenergic dysfunction,去甲肾上腺素能功能障碍是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,affects,Brain_Region,prefrontal region,阿尔茨海默病影响前额叶脑区
Disease,Alzheimer's disease,affects,Brain_Region,network preventive use,阿尔茨海默病会影响网络预防应用
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,神经纤维缠结是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,affects,Brain_Region,network thresholds,阿尔茨海默病会影响网络阈值
Disease,Alzheimer's disease,affects,Brain_Region,network edges,阿尔茨海默病会影响网络边
Disease,Alzheimer's disease,affects,Brain_Region,network measures,阿尔茨海默病会影响网络测量
Disease,Alzheimer's disease,affects,Brain_Region,network cooperative use,阿尔茨海默病会影响网络合作应用
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病的认知功能
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,CDR,临床痴呆评定量表用于评估阿尔茨海默病的严重程度
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的早期阶段
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,axonal degeneration,轴突变性是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,affects,Brain_Region,network robustness,阿尔茨海默病会影响网络鲁棒性
Disease,Alzheimer's disease,associated_with,Biomarker,inversed radial diffusivity,阿尔茨海默病与反向径向扩散率相关
Disease,Alzheimer's disease,affects,Brain_Region,network integrative use,阿尔茨海默病会影响网络整合应用
Disease,Alzheimer's disease,affects,Brain_Region,limbic system,阿尔茨海默病主要影响边缘系统脑区
Disease,Alzheimer's disease,associated_with,Biomarker,fractional anisotropy,阿尔茨海默病与分数各向异性相关
Disease,Alzheimer's disease,affects,Brain_Region,network synergistic use,阿尔茨海默病会影响网络协同应用
Disease,Alzheimer's disease,affects,Brain_Region,network alternative use,阿尔茨海默病会影响网络替代应用
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,glial activation,胶质细胞激活是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,神经炎症是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,histaminergic dysfunction,组胺能功能障碍是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,detected_by,Imaging_Method,MRI,阿尔茨海默病通过核磁共振成像检测
Disease,Alzheimer's disease,affects,Brain_Region,occipital regions,阿尔茨海默病会影响枕叶区域
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cerebrovascular pathology,脑血管病理是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,associated_with,Biomarker,amyloid beta,阿尔茨海默病与淀粉样蛋白β相关
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,Mini-Mental State Examination,阿尔茨海默病通过简易精神状态检查诊断
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,dendritic spine loss,树突棘丢失是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,detected_by,Imaging_Method,PET,阿尔茨海默病通过正电子发射断层扫描检测
Disease,Alzheimer's disease,affects,Brain_Region,network flexible use,阿尔茨海默病会影响网络灵活应用
Disease,Alzheimer's disease,affects,Brain_Region,interregional connections,阿尔茨海默病会影响区域间连接
Disease,Alzheimer's disease,affects,Brain_Region,network construction,阿尔茨海默病会影响网络构建
Disease,Alzheimer's disease,affects,Brain_Region,network competitive use,阿尔茨海默病会影响网络竞争应用
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,Montreal Cognitive Assessment,阿尔茨海默病通过蒙特利尔认知评估诊断
Disease,Alzheimer's disease,associated_with,Biomarker,radial diffusivity,阿尔茨海默病与径向扩散率相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hippocampal sclerosis,海马硬化是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,affects,Brain_Region,network complementary use,阿尔茨海默病会影响网络互补应用
Disease,Alzheimer's disease,affects,Brain_Region,limbic system,阿尔茨海默病会影响边缘系统
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic dysfunction,突触功能障碍是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,affects,Brain_Region,network alterations,阿尔茨海默病会影响网络改变
Disease,Alzheimer's disease,associated_with,Research_Method,resting-state fMRI,阿尔茨海默病研究使用静息态功能磁共振成像
Disease,Alzheimer's disease,associated_with,Research_Method,graph theoretical analysis,阿尔茨海默病研究使用图论分析方法
Disease,Alzheimer's disease,affects,Brain_Region,network deficiencies,阿尔茨海默病会影响网络缺陷
Disease,Alzheimer's disease,affects,Brain_Region,network distributed use,阿尔茨海默病会影响网络分布式应用
Disease,Alzheimer's disease,has_research_method,Research_Method,PET,正电子发射断层扫描是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_gene,Gene,PSEN2,PSEN2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Research_Method,T1-weighted MRI,阿尔茨海默病研究使用T1加权磁共振成像
Disease,Alzheimer's disease,affects,Brain_Region,network comprehensive use,阿尔茨海默病会影响网络综合应用
Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate gyrus,阿尔茨海默病会影响后扣带回区域
Disease,Alzheimer's disease,affects,Brain_Region,visual cortex,阿尔茨海默病会影响视觉皮层
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,senile plaques,阿尔茨海默病的病理改变包括老年斑
Disease,Alzheimer's disease,associated_with,Biomarker,mean diffusivity,阿尔茨海默病与平均扩散率相关
Disease,Alzheimer's disease,affects,Brain_Region,network metrics,阿尔茨海默病会影响网络指标
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,CT,计算机断层扫描用于检测阿尔茨海默病的脑部变化
Disease,Alzheimer's disease,associated_with,Clinical_Stage,mild cognitive impairment,阿尔茨海默病与轻度认知障碍相关
Disease,Alzheimer's disease,affects,Brain_Region,network efficiency,阿尔茨海默病会影响网络效率
Disease,Alzheimer's disease,affects,Brain_Region,network specificity,阿尔茨海默病会影响网络特异性
Disease,Alzheimer's disease,affects,Brain_Region,network parallel use,阿尔茨海默病会影响网络并行应用
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病会影响杏仁核区域
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurotransmitter imbalance,神经递质失衡是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,associated_with,Biomarker,neurofibrillary lesions,阿尔茨海默病与神经纤维缠结相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Disease,Alzheimer's disease,has_treatment,Treatment,memantine,美金刚是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,associated_with,Pathological_Change,medial temporal atrophy,阿尔茨海默病与内侧颞叶萎缩相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,myelin loss,髓鞘丢失是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,dopaminergic dysfunction,多巴胺能功能障碍是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,affects,Brain_Region,network modular use,阿尔茨海默病会影响网络模块化应用
Disease,Alzheimer's disease,affects,Brain_Region,network translational use,阿尔茨海默病会影响网络转化应用
Disease,Alzheimer's disease,affects,Brain_Region,network systemic use,阿尔茨海默病会影响网络系统应用
Disease,Alzheimer's disease,affects,Brain_Region,network resilient use,阿尔茨海默病会影响网络弹性应用
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,network predictive use,阿尔茨海默病会影响网络预测应用
Disease,Alzheimer's disease,affects,Brain_Region,functional network topology,阿尔茨海默病会影响功能网络拓扑
Disease,Alzheimer's disease,affects,Brain_Region,global network topology,阿尔茨海默病会影响全局网络拓扑
Disease,Alzheimer's disease,affects,Brain_Region,network decentralized use,阿尔茨海默病会影响网络去中心化应用
Disease,Alzheimer's disease,detected_by,Imaging_Method,DTI,阿尔茨海默病通过扩散张量成像检测
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,protein misfolding,蛋白质错误折叠是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,affects,Brain_Region,network diagnostic use,阿尔茨海默病会影响网络诊断应用
Disease,Alzheimer's disease,affects,Brain_Region,network prognostic use,阿尔茨海默病会影响网络预后应用
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,核磁共振成像用于检测阿尔茨海默病的脑部变化
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuritic plaques,神经炎性斑块是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,associated_with,Biomarker,axial diffusivity,阿尔茨海默病与轴向扩散率相关
Disease,Alzheimer's disease,associated_with,Research_Method,PET amyloid imaging,阿尔茨海默病研究使用PET淀粉样蛋白成像
Disease,Alzheimer's disease,associated_with,Research_Method,FDG-PET,阿尔茨海默病研究使用氟脱氧葡萄糖正电子发射断层扫描
Disease,Alzheimer's disease,affects,Brain_Region,network centralized use,阿尔茨海默病会影响网络中心化应用
Disease,Alzheimer's disease,affects,Brain_Region,prefrontal cortex,阿尔茨海默病会影响前额叶皮层
Disease,Alzheimer's disease,has_gene,Gene,PSEN1,PSEN1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,network symbiotic use,阿尔茨海默病会影响网络共生应用
Disease,Alzheimer's disease,affects,Brain_Region,paralimbic regions,阿尔茨海默病会影响旁边缘区域
Disease,Alzheimer's disease,affects,Brain_Region,network functional relevance,阿尔茨海默病会影响网络功能相关性
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,serotonergic dysfunction,5-羟色胺能功能障碍是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,affects,Brain_Region,network analysis,阿尔茨海默病会影响网络分析
Disease,Alzheimer's disease,affects,Brain_Region,network holistic use,阿尔茨海默病会影响网络整体应用
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,glutamatergic dysfunction,谷氨酸能功能障碍是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_research_method,Research_Method,rs-fMRI,静息态功能磁共振成像是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,associated_with,Pathological_Change,cortical atrophy,阿尔茨海默病与皮质萎缩相关
Disease,Alzheimer's disease,affects,Brain_Region,network collaborative use,阿尔茨海默病会影响网络协作应用
Disease,Alzheimer's disease,affects,Brain_Region,network sensitivity,阿尔茨海默病会影响网络敏感性
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,阿尔茨海默病的生物标志物包括tau蛋白
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Disease,Alzheimer's disease,affects,Brain_Region,network adversarial use,阿尔茨海默病会影响网络对抗应用
Disease,Alzheimer's disease,affects,Brain_Region,network integration,阿尔茨海默病会影响网络整合
Disease,Alzheimer's disease,has_protein,Protein,tau,tau蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,white matter tracts,阿尔茨海默病会影响白质束
Disease,Alzheimer's disease,associated_with,Research_Method,connectivity-based analysis,阿尔茨海默病研究使用基于连接性的分析方法
Disease,Alzheimer's disease,affects,Brain_Region,network clinical relevance,阿尔茨海默病会影响网络临床相关性
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,淀粉样斑块是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,associated_with,Research_Method,tract-based statistics,阿尔茨海默病研究使用基于纤维束的统计方法
Disease,Alzheimer's disease,associated_with,Research_Method,diffusion tensor imaging,阿尔茨海默病研究使用扩散张量成像
Disease,Alzheimer's disease,affects,Brain_Region,anterior cingulate gyrus,阿尔茨海默病会影响前扣带回区域
Disease,Alzheimer's disease,affects,Brain_Region,network precision use,阿尔茨海默病会影响网络精准应用
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,white matter changes,白质变化是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,affects,Brain_Region,network adaptive use,阿尔茨海默病会影响网络自适应应用
Disease,Alzheimer's disease,affects,Brain_Region,network therapeutic use,阿尔茨海默病会影响网络治疗应用
Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,blood-brain barrier dysfunction,血脑屏障功能障碍是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,oxidative stress,氧化应激是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,affects,Brain_Region,network robust use,阿尔茨海默病会影响网络稳健应用
Disease,Alzheimer's disease,affects,Brain_Region,network antagonistic use,阿尔茨海默病会影响网络拮抗应用
Disease,Alzheimer's disease,affects,Brain_Region,prefrontal regions,阿尔茨海默病会影响前额叶区域
Disease,Alzheimer's disease,associated_with,Research_Method,resting-state EEG,阿尔茨海默病研究使用静息态脑电图
