Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,ADAS-cog,evaluates,Clinical_Manifestation,cognitive function,ADAS-cog用于评估认知功能
Risk_Factor,age,affects,Biomarker,SNIPE score,年龄影响SNIPE评分
Clinical_Test,RAVLT,evaluates,Clinical_Manifestation,memory function,RAVLT用于评估记忆功能
Imaging_Method,MRI,detects,Pathological_Change,hippocampal atrophy,核磁共振可以检测到海马体萎缩
Clinical_Test,RAVLT,peaks_at,Clinical_Stage,62 months,RAVLT评分在62个月时达到峰值
Biomarker,entorhinal SNIPE score,peaks_at,Clinical_Stage,68 months,内嗅皮层SNIPE评分在68个月时达到峰值
Disease,Alzheimer's disease,has_research_method,Research_Method,10-fold cross-validation,10折交叉验证可用于阿尔茨海默病的研究
Clinical_Test,CDR-SB,measures,Disease,Alzheimer's disease,CDR-SB用于评估阿尔茨海默病的疾病严重程度
Biomarker,SNIPE score,correlates_with,Clinical_Stage,disease progression,SNIPE评分与疾病进展相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,entorhinal cortex SNIPE grading,内嗅皮层SNIPE分级是阿尔茨海默病的生物标志物
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI用于检测脑萎缩
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetics,遗传是阿尔茨海默病的风险因素
Clinical_Test,MMSE,peaks_at,Clinical_Stage,47 months,MMSE评分在47个月时达到峰值
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Mild Cognitive Impairment,阿尔茨海默病的前驱阶段是轻度认知障碍
Disease,Alzheimer's disease,has_research_method,Research_Method,amyloid-PET,淀粉样蛋白PET用于阿尔茨海默病的研究
Dataset,ADNI,used_for,Research_Method,longitudinal study,阿尔茨海默病神经影像倡议数据库用于纵向研究
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,MRI,combined_with,Clinical_Test,neurocognitive tests,MRI与神经认知测试结合用于预测阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,FINGER trial,FINGER试验用于阿尔茨海默病的早期检测
Treatment,early treatments,delays,Disease,Alzheimer's disease,早期治疗可以延缓阿尔茨海默病的进展
Treatment,lifestyle changes,prevents,Disease,Alzheimer's disease,生活方式的改变可以预防阿尔茨海默病
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Disease,Mild Cognitive Impairment,has_symptom,Symptom,memory problems,轻度认知障碍的主要症状是记忆问题
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive reserve,认知储备是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,SNIPE score,SNIPE评分是阿尔茨海默病的生物标志物
Disease,Mild Cognitive Impairment,progresses_to,Disease,Alzheimer's disease,轻度认知障碍患者每年有10%-15%进展为阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,LOO cross-validation,留一法交叉验证用于阿尔茨海默病的研究
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Risk_Factor,education,affects,Biomarker,SNIPE score,教育水平影响SNIPE评分
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的早期阶段
Clinical_Test,Wechsler Memory Scale Logical Memory II,evaluates,Symptom,memory problems,韦氏记忆量表逻辑记忆II测试用于评估记忆问题
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病影响内嗅皮层区域
Biomarker,hippocampal SNIPE score,peaks_at,Clinical_Stage,39 months,海马体SNIPE评分在39个月时达到峰值
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Research_Method,Naïve Bayes classifier,predicts,Disease,Alzheimer's disease,朴素贝叶斯分类器用于预测阿尔茨海默病的进展
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Brain_Region,entorhinal cortex,affected_by,Disease,Alzheimer's disease,内嗅皮层是阿尔茨海默病最早受影响的脑区之一
Clinical_Test,ACE-R,evaluates,Clinical_Manifestation,cognitive function,阿登布鲁克认知检查修订版用于评估认知功能
Research_Method,Leave One Out cross-validation,validates,Research_Method,Naïve Bayes classifier,留一法交叉验证用于验证朴素贝叶斯分类器
Clinical_Test,RAVLT,predicts,Disease,Alzheimer's disease,RAVLT测试对阿尔茨海默病的进展有较高预测价值
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Clinical_Test,CDR-SB,evaluates,Clinical_Manifestation,disease severity,CDR-SB用于评估疾病严重程度
