Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Manifestation,mood symptoms,associated_with,Brain_Region,VTA,情绪症状与腹侧被盖区相关
Brain_Region,VTA,projects_to,Brain_Region,prefrontal cortex,腹侧被盖区投射到前额叶皮层
Clinical_Manifestation,synaptic plasticity,associated_with,Brain_Region,VTA,突触可塑性与腹侧被盖区相关
Clinical_Manifestation,personality changes,associated_with,Disease,Alzheimer's disease,人格改变与阿尔茨海默病相关
Clinical_Manifestation,mood symptoms,associated_with,Disease,Alzheimer's disease,情绪症状与阿尔茨海默病相关
Risk_Factor,impaired protein degradation,associated_with,Disease,Alzheimer's disease,蛋白质降解受损与阿尔茨海默病相关
Clinical_Manifestation,motivated behaviors,associated_with,Brain_Region,VTA,动机行为与腹侧被盖区相关
Clinical_Manifestation,anxiety,associated_with,Disease,Alzheimer's disease,焦虑与阿尔茨海默病相关
Clinical_Manifestation,apathy,associated_with,Disease,Alzheimer's disease,冷漠与阿尔茨海默病相关
Risk_Factor,environmental factors,associated_with,Disease,Alzheimer's disease,环境因素与阿尔茨海默病相关
Clinical_Manifestation,depression,associated_with,Brain_Region,VTA,抑郁症与腹侧被盖区相关
Risk_Factor,age,associated_with,Disease,Alzheimer's disease,年龄与阿尔茨海默病相关
Brain_Region,VTA,affected_by,Disease,Alzheimer's disease,腹侧被盖区在阿尔茨海默病中受到影响
Clinical_Manifestation,aggression,associated_with,Brain_Region,VTA,攻击性与腹侧被盖区相关
Risk_Factor,high-fat diet,increases_risk_of,Disease,Alzheimer's disease,高脂饮食增加阿尔茨海默病的风险
Brain_Region,VTA,projects_to,Brain_Region,amygdala,腹侧被盖区投射到杏仁核
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychiatric alterations,阿尔茨海默病导致神经精神改变
Brain_Region,VTA,projects_to,Brain_Region,anterior cingulate cortex,腹侧被盖区投射到前扣带皮层
