Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,Enterobacteriaceae,differs_between,Clinical_Stage,MCI and AD,肠杆菌科在轻度认知障碍和阿尔茨海默病之间有差异
Disease,Alzheimer's disease,has_treatment,Treatment,Modified Atkins Diet,改良阿特金斯饮食对阿尔茨海默病有益
Biomarker,Bifidobacteria,decreases_in,Disease,Alzheimer's disease,双歧杆菌在阿尔茨海默病患者中减少
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuroinflammation,神经炎症是阿尔茨海默病的风险因素
Biomarker,gut microbiota,linked_to,Pathological_Change,systemic inflammation,肠道微生物与全身炎症相关
Disease,Alzheimer's disease,has_treatment,Treatment,MIND diet,MIND饮食可能延缓认知衰退
Biomarker,gut microbiota,linked_to,Pathological_Change,AD pathogenesis,肠道微生物与阿尔茨海默病发病机制相关
Biomarker,gut microbiota,linked_to,Pathological_Change,oxidative stress,肠道微生物与氧化应激相关
Biomarker,lipopolysaccharides,triggers,Pathological_Change,neuroinflammation,脂多糖触发神经炎症
Biomarker,Prevotella,increases_in,Disease,Alzheimer's disease,普雷沃菌在阿尔茨海默病患者中增加
Biomarker,TMAO,linked_to,Pathological_Change,beta amyloid formation,TMAO与β淀粉样蛋白形成相关
Disease,Alzheimer's disease,has_research_method,Research_Method,mitochondrial function studies,线粒体功能研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,neuroimaging studies,神经影像学研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,in vivo studies,体内研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,pyridoxine,吡哆醇水平用于评估阿尔茨海默病患者的认知功能
Biomarker,gut microbiota,linked_to,Pathological_Change,AD clinical tests,肠道微生物与阿尔茨海默病临床检查相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病伴随认知能力下降
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域
Biomarker,gut microbiota,linked_to,Pathological_Change,cognitive decline,肠道微生物与认知功能下降相关
Disease,Alzheimer's disease,has_research_method,Research_Method,preclinical models,临床前模型用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,lipid metabolism studies,脂质代谢研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,omega-3,ω-
Biomarker,gut microbiota,linked_to,Pathological_Change,BBB disruption,肠道微生物与血脑屏障破坏相关
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,polyphenols,多酚水平用于评估阿尔茨海默病患者的氧化应激状态
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病与淀粉样蛋白β相关
Biomarker,gut microbiota,linked_to,Pathological_Change,AD onset,肠道微生物与阿尔茨海默病发病相关
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,cobalamin,钴胺素水平用于评估阿尔茨海默病患者的认知功能
Biomarker,gut microbiota,linked_to,Disease,Alzheimer's disease,肠道微生物与阿尔茨海默病相关
Biomarker,gut microbiota,linked_to,Pathological_Change,AD research methods,肠道微生物与阿尔茨海默病研究方法相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病伴随脑萎缩
Biomarker,gut microbiota,linked_to,Pathological_Change,immuno-senescence,肠道微生物与免疫衰老相关
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,brain-derived neurotrophic factor,脑源性神经营养因子水平用于评估阿尔茨海默病患者的神经可塑性
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,synaptic transmission,突触传递用于评估阿尔茨海默病患者的神经递质状态
Disease,Alzheimer's disease,has_research_method,Research_Method,dietary pattern studies,饮食模式研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,resveratrol,白藜芦醇水平用于评估阿尔茨海默病患者的氧化应激状态
Disease,Alzheimer's disease,has_treatment,Treatment,Mediterranean diet,地中海饮食可能对阿尔茨海默病有保护作用
Disease,Alzheimer's disease,has_treatment,Treatment,Fecal Microbiota Transplantation,粪便微生物移植作为阿尔茨海默病的潜在治疗方法
Disease,Alzheimer's disease,has_research_method,Research_Method,gene expression studies,基因表达研究用于探索阿尔茨海默病
Biomarker,butyrate-producing bacteria,decreases_in,Disease,Alzheimer's disease,丁酸产生菌在阿尔茨海默病患者中减少
Biomarker,gut microbiota,linked_to,Pathological_Change,neurodegeneration,肠道微生物与神经退行性变相关
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,coconut oil,椰子油用于评估阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,genomic studies,基因组学研究用于探索阿尔茨海默
Biomarker,Bacteroidetes,increases_in,Disease,Alzheimer's disease,拟杆菌门在阿尔茨海默病患者中增加
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑功能
Disease,Alzheimer's disease,has_research_method,Research_Method,transcriptomic studies,转录组学研究用于探索阿尔茨海默病
Clinical_Test,16S rRNA sequencing,detects,Biomarker,gut microbiota alterations,16S rRNA测序检测肠道微生物变化
Biomarker,Actinobacteria,decreases_in,Disease,Alzheimer's disease,放线菌门在阿尔茨海默病患者中减少
Biomarker,gut microbiota,linked_to,Pathological_Change,amyloidosis,肠道微生物与淀粉样变性相关
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,anti-inflammatory,抗炎能力用于评估阿尔茨海默病患者的炎症状态
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,blueberries,蓝莓用于评估阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,oxidative stress studies,氧化应激研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,randomized controlled trials,随机对照试验用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病伴随淀粉样斑块形成
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,beta cells function,β细胞功能用于评估阿尔茨海默病患者的代谢状态
Disease,Alzheimer's disease,has_research_method,Research_Method,human studies,人类研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,interventional studies,干预性研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,epigenetic studies,表观遗传学研究用于探索阿尔茨海默病
Risk_Factor,aging,affects,Biomarker,gut microbiota composition,衰老影响肠道微生物组成
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,vitamin B,维生素B水平用于评估阿尔茨海默病患者的认知功能
Biomarker,gut microbiota,linked_to,Pathological_Change,metabolic dysfunctions,肠道微生物与代谢功能障碍相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE genotype,APOE基因型是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,folic acid,叶酸水平用于评估阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,gamma-aminobutyric acid,γ-氨基丁酸水平用于评估阿尔茨海默病患者的神经递质状态
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,serum triglycerides,血清甘油三酯水平用于评估阿尔茨海默病患者的脂质代谢状态
Disease,Alzheimer's disease,has_treatment,Treatment,resveratrol,白藜芦醇可能对阿尔茨海默病有神经保护作用
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,神经炎症是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,Montreal Cognitive Assessment,蒙特利尔认知评估用于评估阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,TNF-α,肿瘤坏死因子-α水平用于评估阿尔茨海默病患者的炎症状态
Biomarker,gut microbiota,linked_to,Pathological_Change,AD progression,肠道微生物与阿尔茨海默病进展相关
Biomarker,E. rectale,decreases_in,Disease,Alzheimer's disease,直肠真杆菌在阿尔茨海默病患者中减少
Disease,Alzheimer's disease,has_research_method,Research_Method,fecal microbiota transplantation studies,粪便微生物移植研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,vitamin C,维生素C水平用于评估阿尔茨海默病患者的氧化应激状态
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Biomarker,gut microbiota,linked_to,Pathological_Change,AD risk factors,肠道微生物与阿尔茨海默病风险因素相关
Disease,Alzheimer's disease,has_research_method,Research_Method,vitamin studies,维生素研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,channel modulation studies,通道调节研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,cognitive function studies,认知功能研究用于探索阿尔茨海默病
Biomarker,gut microbiota,linked_to,Pathological_Change,AD genes,肠道微生物与阿尔茨海默病基因相关
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病患者的认知功能
Biomarker,short-chain fatty acids,produced_by,Biomarker,gut microbiota,短链脂肪酸由肠道微生物产生
Biomarker,gut microbiota,linked_to,Pathological_Change,epithelial barrier leakage,肠道微生物与上皮屏障泄漏相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic loss,突触丢失是阿尔茨海默病的病理改变
