Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,is_studied_with,Research_Method,train/test method,训练/测试方法用于研究阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,cingulate gyrus,阿尔茨海默病会影响扣带回区域
Research_Method,deep learning,identifies,Pathological_Change,brain morphology changes,深度学习方法可以识别与痴呆相关的脑形态变化
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
Disease,Alzheimer's disease,is_diagnosed_with,Clinical_Test,CDR,临床痴呆评定量表用于诊断阿尔茨海默病
Research_Method,ML algorithms,identifies,Brain_Region,relevant regions,机器学习算法可以识别与阿尔茨海默病相关的脑区
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病影响杏仁核
Disease,Alzheimer's disease,is_diagnosed_with,Clinical_Test,NINCDS/ADRDA criteria,NINCDS/ADRDA标准用于诊断阿尔茨海默病
Disease,Alzheimer's disease,is_detected_by,Imaging_Method,MRI,核磁共振成像用于检测阿尔茨海默病
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,neuroimaging data,神经影像数据是阿尔茨海默病的研究依据之一
Disease,Alzheimer's disease,affects,Brain_Region,medial frontal lobe,阿尔茨海默病会影响内侧额叶区域
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,cognitive test results,认知测试结果是阿尔茨海默病的研究依据之一
Research_Method,SVM,classifies,Disease,Alzheimer's disease,SVM算法用于分类阿尔茨海默病
Clinical_Test,neuroimaging data,distinguishes,Disease,Alzheimer's disease,神经影像数据可以区分阿尔茨海默病患者和健康人群
Disease,Alzheimer's disease,affects,Brain_Region,medial frontal lobe,阿尔茨海默病影响内侧额叶
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病影响内嗅皮层
Clinical_Test,neuroimaging data,identifies,Brain_Region,relevant regions,神经影像数据可以识别与阿尔茨海默病相关的脑区
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的早期阶段
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,cognitive decline,认知衰退是阿尔茨海默病的症状之一
Research_Method,Behavioral analysis,analyzes,Disease,Alzheimer's disease,行为分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,neuropsychological test results,神经心理学测试结果是阿尔茨海默病的诊断依据之一
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,beta-amyloid plaques,阿尔茨海默病与β-淀粉样蛋白斑块相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,major memory impairment,重度记忆障碍是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,minor memory impairment,轻度记忆障碍是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,behavioral measurements,行为测量是阿尔茨海默病的研究依据之一
Clinical_Test,neuroimaging data,identifies,Brain_Region,relevant regions,神经影像数据可以识别与轻度认知障碍相关的脑区
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会影响内嗅皮层区域
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,AD dementia,阿尔茨海默病痴呆是阿尔茨海默病的晚期阶段
Research_Method,Invasive studies,analyzes,Disease,Alzheimer's disease,侵入性研究用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,demographic test results,人口统计学测试结果是阿尔茨海默病的研究依据之一
Disease,Alzheimer's disease,is_detected_by,Imaging_Method,magnetoencephalography,脑磁图用于检测阿尔茨海默病
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,behavioral test results,行为测试结果是阿尔茨海默病的研究依据之一
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,prodromal stage,前驱期是阿尔茨海默病的早期阶段
Disease,Alzheimer's disease,is_studied_with,Research_Method,support vector machine,支持向量机用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_associated_with,Biomarker,APOE4 genotype,APOE4基因型是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,cognitive measurements,认知测量是阿尔茨海默病的研究依据之一
