Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,RMTs,measures,Clinical_Manifestation,utility usage,远程监测技术用于测量公用设施使用情况
Research_Method,RMTs,measures,Clinical_Manifestation,occupancy of spaces,远程监测技术用于测量空间占用情况
Research_Method,RMTs,measures,Clinical_Manifestation,residential activity,远程监测技术用于测量居家活动
Research_Method,RMTs,measures,Clinical_Manifestation,complex event processing,远程监测技术用于测量复杂事件处理
Research_Method,RMTs,measures,Clinical_Manifestation,long duration of chores,远程监测技术用于测量长时间家务活动
Treatment,RMTs,monitors,Disease,Alzheimer's disease,远程监测技术用于监测阿尔茨海默病
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI,阿尔茨海默病的早期阶段包括轻度认知障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的主要症状之一是认知功能下降
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical AD,阿尔茨海默病有临床前阶段
Research_Method,longitudinal study,validates,Research_Method,RMTs,纵向研究用于验证远程监测技术的有效性
Clinical_Test,neuropsychological tests,assesses,Clinical_Manifestation,cognitive function,神经心理学测试用于评估认知功能
Research_Method,RMTs,measures,Clinical_Manifestation,energy usage,远程监测技术用于测量能源使用情况
Research_Method,RMTs,measures,Clinical_Manifestation,instrumented ADLs (IADLs),远程监测技术用于测量工具性日常生活能力
Research_Method,RMTs,measures,Clinical_Manifestation,Bluetooth data,远程监测技术用于测量蓝牙数据
Clinical_Test,Amsterdam IADL Questionnaire,assesses,Clinical_Manifestation,instrumental activities of daily living,阿姆斯特丹IADL问卷用于评估日常工具性活动
Research_Method,RMTs,measures,Clinical_Manifestation,daytime activity profile,远程监测技术用于测量白天活动概况
Research_Method,RMTs,measures,Clinical_Manifestation,heart rate,远程监测技术用于测量心率
Research_Method,RMTs,measures,Clinical_Manifestation,health-related research,远程监测技术用于测量健康相关研究
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Mild-to-moderate AD,阿尔茨海默病包括轻度至中度阶段
Research_Method,RMTs,measures,Clinical_Manifestation,complex ADL exercise,远程监测技术用于测量复杂的日常生活能力练习
Research_Method,RMTs,measures,Clinical_Manifestation,functional decline,远程监测技术用于测量功能衰退
Research_Method,RMTs,measures,Clinical_Manifestation,sedentary behaviour,远程监测技术用于测量久坐行为
Clinical_Test,Amsterdam IADL,assesses,Clinical_Manifestation,instrumental activities of daily living,阿姆斯特丹IADL用于评估日常工具性活动
Research_Method,RMTs,measures,Clinical_Manifestation,voice data,远程监测技术用于测量语音数据
Research_Method,RMTs,measures,Clinical_Manifestation,GPS coordinates,远程监测技术用于测量GPS坐标
Research_Method,RMTs,measures,Clinical_Manifestation,social interactions,远程监测技术用于测量社交互动
Research_Method,RMTs,measures,Clinical_Manifestation,number of awakenings,远程监测技术用于测量夜间觉醒次数
Clinical_Test,Axivity,measures,Clinical_Manifestation,physical activity,Axivity用于测量身体活动
Research_Method,RMTs,measures,Clinical_Manifestation,dual task performance,远程监测技术用于测量双任务表现
Research_Method,RADAR-AD study,aims_to,Clinical_Manifestation,real-world performance,RADAR-AD研究旨在评估现实世界中的表现
Research_Method,RMTs,measures,Clinical_Manifestation,gait asymmetry,远程监测技术用于测量步态不对称性
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild-to-moderate AD,阿尔茨海默病有轻度至中度阶段
Research_Method,RMTs,measures,Clinical_Manifestation,on-phone sensors,远程监测技术用于测量手机传感器数据
Research_Method,RADAR-AD study,aims_to,Clinical_Manifestation,acceptability of RMTs,RADAR-AD研究旨在评估远程监测技术的可接受性
Research_Method,RMTs,measures,Clinical_Manifestation,activity recognition,远程监测技术用于测量活动识别
Risk_Factor,cultural differences,affects,Clinical_Manifestation,technology acceptance,文化差异影响技术接受度
Clinical_Test,wearable camera,measures,Clinical_Manifestation,daily activities,可穿戴相机用于测量日常活动
Clinical_Test,Altoida MD,assesses,Clinical_Manifestation,cognitive function,Altoida MD用于评估认知功能
Clinical_Test,gait assessment,assesses,Clinical_Manifestation,gait,步态评估用于评估步态
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical AD,阿尔茨海默病的早期阶段为临床前期
Research_Method,RMTs,measures,Clinical_Manifestation,physical activity,远程监测技术用于测量身体活动
Clinical_Test,walk tests,assesses,Clinical_Manifestation,gait,步行测试用于评估步态
Research_Method,RMTs,measures,Clinical_Manifestation,app usage,远程监测技术用于测量应用程序使用情况
Research_Method,RMTs,measures,Clinical_Manifestation,dry electroencephalogram (EEG),远程监测技术用于测量干电极脑电图
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Research_Method,RMTs,measures,Clinical_Manifestation,functional decline,远程监测技术用于测量功能下降
Research_Method,RMTs,measures,Clinical_Manifestation,circadian rhythms,远程监测技术用于测量昼夜节律
Clinical_Test,Fitbit,measures,Clinical_Manifestation,physical activity,Fitbit用于测量身体活动
Research_Method,RADAR-AD study,aims_to,Clinical_Manifestation,functional decline,RADAR-AD研究旨在评估功能衰退
Research_Method,RMTs,measures,Clinical_Manifestation,step during walking,远程监测技术用于测量步行步数
Clinical_Test,bi-weekly phone calls,monitors,Clinical_Manifestation,medical events,每两周的电话随访用于监测医疗事件
Research_Method,RMTs,compares_to,Clinical_Test,standard clinical tests,远程监测技术与标准临床测试进行比较
Research_Method,RMTs,measures,Clinical_Manifestation,typing dynamics,远程监测技术用于测量打字动态
Clinical_Test,physical examination,assesses,Clinical_Manifestation,physical health,体格检查用于评估身体健康
Imaging_Method,CSF,detects,Biomarker,amyloid β (Aβ),脑脊液检测用于检测淀粉样蛋白β
Research_Method,RMTs,measures,Clinical_Manifestation,eye tracking,远程监测技术用于测量眼动追踪
Clinical_Test,pRMT app,measures,Clinical_Manifestation,physical activity,pRMT应用程序用于测量身体活动
Research_Method,RMTs,measures,Clinical_Manifestation,sleep stages,远程监测技术用于测量睡眠阶段
Risk_Factor,COVID-19,affects,Clinical_Manifestation,behavioral changes,COVID-19疫情影响患者行为变化
Clinical_Test,Mezurio,assesses,Clinical_Manifestation,cognitive function,Mezurio用于评估认知功能
Clinical_Test,DREEM device,measures,Clinical_Manifestation,sleep,DREEM设备用于测量睡眠
Research_Method,RMTs,measures,Clinical_Manifestation,visuospatial navigation micro errors,远程监测技术用于测量视觉空间导航微错误
Research_Method,RMTs,measures,Clinical_Manifestation,bank withdrawal simulation,远程监测技术用于模拟银行取款任务
Disease,Alzheimer's disease,has_stage,Clinical_Stage,prodromal AD,阿尔茨海默病有前驱期阶段
Research_Method,RMTs,measures,Clinical_Manifestation,night-time sleep duration,远程监测技术用于测量夜间睡眠时长
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Prodromal AD/MCI,阿尔茨海默病包括前驱期/轻度认知障碍阶段
Research_Method,RMTs,measures,Clinical_Manifestation,gait micro errors,远程监测技术用于测量步态微错误
Research_Method,longitudinal cohorts,studies,Disease,Alzheimer's disease,纵向队列研究用于研究阿尔茨海默病
Research_Method,RMTs,assesses,Clinical_Manifestation,activities of daily life (ADL),远程监测技术用于评估日常生活能力
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional decline,阿尔茨海默病会导致患者日常生活能力逐渐丧失
Research_Method,RMTs,measures,Clinical_Manifestation,raw 3D acceleration,远程监测技术用于测量原始三维加速度
Research_Method,machine learning,analyzes,Clinical_Manifestation,functional domains,机器学习用于分析功能域
Research_Method,RMTs,monitors,Clinical_Manifestation,social behaviour,远程监测技术用于监测社交行为
Research_Method,RMTs,measures,Clinical_Manifestation,voice and speech,远程监测技术用于测量语音和语言能力
Research_Method,RMTs,measures,Clinical_Manifestation,hand micro movements,远程监测技术用于测量手部微动作
Disease,Alzheimer's disease,has_stage,Clinical_Stage,prodromal AD,阿尔茨海默病的早期阶段为前驱期
Research_Method,RMTs,measures,Clinical_Manifestation,neuro motor index (NMI),远程监测技术用于测量神经运动指数
Imaging_Method,PET,detects,Biomarker,amyloid β (Aβ),正电子发射断层扫描用于检测淀粉样蛋白β
Research_Method,RMTs,measures,Clinical_Manifestation,sleep quality,远程监测技术用于测量睡眠质量
Clinical_Test,Mezurio app,measures,Clinical_Manifestation,cognitive function,Mezurio应用程序用于测量认知功能
Clinical_Test,CDR,evaluates,Clinical_Stage,disease severity,临床痴呆评定量表用于评估疾病严重程度
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau pathology,阿尔茨海默病的生物标志物包括tau蛋白病理改变
Research_Method,RMTs,compares_to,Clinical_Test,standard clinical measures,远程监测技术与标准临床测量方法进行比较
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Preclinical AD,阿尔茨海默病包括临床前阶段
Research_Method,RADAR-AD study,uses,Imaging_Method,smartphone applications,RADAR-AD研究使用智能手机应用程序
Research_Method,RMTs,detects,Clinical_Manifestation,early symptoms,远程监测技术用于检测早期症状
Research_Method,RMTs,measures,Clinical_Manifestation,visiting the bathroom multiple times at night,远程监测技术用于测量夜间多次上厕所的行为
Clinical_Test,Altoida app,assesses,Clinical_Manifestation,cognitive function,Altoida应用程序用于评估认知功能
Research_Method,RADAR-AD study,aims_to,Clinical_Manifestation,functional domains,RADAR-AD研究旨在评估功能领域
Research_Method,RADAR-AD study,uses,Research_Method,RADAR-base,RADAR-AD研究使用RADAR-base数据平台
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid β (Aβ),阿尔茨海默病的生物标志物包括淀粉样蛋白β
Research_Method,RMTs,detects,Clinical_Manifestation,outlier behaviour,远程监测技术用于检测异常行为
Research_Method,RMTs,measures,Clinical_Manifestation,gait parameters,远程监测技术用于测量步态参数
Clinical_Test,residential activity sensors,measures,Clinical_Manifestation,daily activities,住宅活动传感器用于测量日常活动
Research_Method,statistical analysis,analyzes,Clinical_Manifestation,functional domains,统计分析用于分析功能域
Research_Method,RMTs,measures,Clinical_Manifestation,timed up-and-go (TUG) test,远程监测技术用于测量定时起立行走测试
Research_Method,RADAR-AD study,uses,Imaging_Method,wearable devices,RADAR-AD研究使用可穿戴设备
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Biomarker,Aβ,confirms,Disease,Alzheimer's disease,Aβ生物标志物用于确认阿尔茨海默病
Research_Method,RMTs,measures,Clinical_Manifestation,hand errors,远程监测技术用于测量手部错误
Research_Method,RMTs,measures,Clinical_Manifestation,appliance usage,远程监测技术用于测量家电使用情况
Research_Method,RMTs,measures,Clinical_Manifestation,activity profile,远程监测技术用于测量活动概况
Research_Method,RMTs,measures,Clinical_Manifestation,preparing a meal,远程监测技术用于测量准备餐食的活动
Research_Method,RMTs,measures,Clinical_Manifestation,accelerometer data,远程监测技术用于测量加速度计数据
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild-to-moderate AD,阿尔茨海默病的中期阶段为轻度至中度
Research_Method,RADAR-AD study,aims_to,Clinical_Manifestation,real-world environment,RADAR-AD研究旨在评估现实环境中的功能衰退
Research_Method,RMTs,measures,Clinical_Manifestation,visuospatial navigation,远程监测技术用于测量视觉空间导航能力
Research_Method,RMTs,measures,Clinical_Manifestation,sleep patterns,远程监测技术用于测量睡眠模式
Research_Method,RADAR-AD study,aims_to,Clinical_Manifestation,data privacy,RADAR-AD研究旨在确保数据隐私
Research_Method,RMTs,measures,Clinical_Manifestation,posture changes,远程监测技术用于测量姿势变化
