Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,assessed_by,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病
Clinical_Stage,Stage 3,has_sensitive_test,Clinical_Test,TMT part A,第三阶段对连线测试A部分敏感
Clinical_Test,Digit Span Forward,detects_decline_in,Clinical_Stage,Stage 3,数字广度顺背测试在第三阶段检测到认知下降
Clinical_Stage,Stage 4,has_sensitive_test,Clinical_Test,RAVLT,第四阶段对雷伊听觉词语学习测试敏感
Clinical_Test,Digit Span Backward,detects_decline_in,Clinical_Stage,Stage 3,数字广度倒背测试在第三阶段检测到认知下降
Clinical_Test,Mini-Mental State Examination,assesses,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,linear mixed models,analyzes,Clinical_Test,sensitivity to decline,线性混合模型用于分析神经心理测试对下降的敏感性
Clinical_Stage,Stage 2,has_sensitive_test,Clinical_Test,TMT-B,第二阶段对连线测试B部分敏感
Clinical_Test,TMT-B,evaluates,Clinical_Manifestation,executive functioning,连线测试B部分用于评估执行功能
Clinical_Test,Free and Cued Selective Reminding Test,evaluates,Clinical_Manifestation,episodic memory,自由和提示选择性提醒测试用于评估情景记忆
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,TMT-B,detects_decline_in,Clinical_Stage,Stage 2,轨迹制作测试B部分在第二阶段检测到认知下降
Clinical_Stage,Stage 3,has_sensitive_test,Clinical_Test,Selective Reminding Test,第三阶段对选择性提醒测试敏感
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Stage 2,阿尔茨海默病的临床分期包括第2阶段
Clinical_Test,MOCA,detects_decline_in,Clinical_Stage,Stage 3,蒙特利尔认知评估在第三阶段检测到认知下降
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Stage 2,阿尔茨海默病的临床分期包括第二阶段
Clinical_Test,TMT part A,evaluates,Clinical_Manifestation,processing speed,连线测试A部分用于评估处理速度
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Stage 3,阿尔茨海默病的临床分期包括第三阶段
Clinical_Test,Mini-Mental State Examination,detects,Clinical_Manifestation,cognitive decline,简易精神状态检查用于检测认知下降
Imaging_Method,PET,detects,Biomarker,amyloid accumulation,正电子发射断层扫描用于检测淀粉样蛋白积累
Clinical_Stage,Stage 4,has_sensitive_test,Clinical_Test,WAIS-IV Digit Span,第四阶段对韦氏成人智力量表数字广度测试敏感
Clinical_Test,CFT Animals,evaluates,Clinical_Manifestation,semantic memory,动物类别流畅性测试用于评估语义记忆
Clinical_Stage,Stage 4,characterized_by,Clinical_Manifestation,overt dementia,第4阶段特征为明显的痴呆
Biomarker,amyloid-β,measured_by,Clinical_Test,CSF,脑脊液中的淀粉样蛋白-β水平通过脑脊液检测
Clinical_Test,API,evaluates,Clinical_Manifestation,cognitive function,阿尔茨海默病预防倡议认知评估用于评估认知功能
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Stage 4,阿尔茨海默病的临床分期包括第四阶段
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Stage 3,阿尔茨海默病的临床分期包括第3阶段
Clinical_Stage,Stage 3,has_sensitive_test,Clinical_Test,BNT,第三阶段对波士顿命名测试敏感
Clinical_Stage,Stage 4,has_sensitive_test,Clinical_Test,PACC,第四阶段对临床前阿尔茨海默病认知复合评估敏感
Clinical_Test,LM Immediate Recall,detects_decline_in,Clinical_Stage,Stage 1,即刻回忆测试在第一阶段检测到认知下降
Clinical_Test,Selective Reminding Test,evaluates,Clinical_Manifestation,episodic memory,选择性提醒测试用于评估情景记忆
Clinical_Stage,Stage 2,has_sensitive_test,Clinical_Test,CFT Animals,第二阶段对动物类别流畅性测试敏感
Clinical_Stage,Stage 2,has_sensitive_test,Clinical_Test,Delayed Recall,第二阶段对延迟回忆测试敏感
Disease,Alzheimer's disease,assessed_by,Clinical_Test,CDR-SB,临床痴呆评定量表用于评估阿尔茨海默病
Clinical_Test,Category Fluency,detects,Clinical_Manifestation,cognitive decline,类别流畅性测试用于检测认知下降
Clinical_Test,RAVLT,evaluates,Clinical_Manifestation,episodic memory,雷伊听觉词语学习测试用于评估情景记忆
Clinical_Stage,Stage 3,has_sensitive_test,Clinical_Test,ADAS-Cog Word Lists,第三阶段对阿尔茨海默病评估量表词语列表敏感
Clinical_Stage,Stage 1,characterized_by,Clinical_Manifestation,cognitively normal,第一阶段表现为认知正常
Clinical_Stage,Stage 3,has_sensitive_test,Clinical_Test,CFT Animals,第三阶段对动物类别流畅性测试敏感
Clinical_Stage,Stage 3,characterized_by,Clinical_Manifestation,apparent cognitive abnormalities,第3阶段特征为明显的认知异常
Clinical_Stage,Stage 3,has_sensitive_test,Clinical_Test,MMSE,第三阶段对简易精神状态检查敏感
Clinical_Stage,Stage 3,has_sensitive_test,Clinical_Test,COWAT,第三阶段对控制口语词汇联想测试敏感
Clinical_Test,MOCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Clinical_Test,Word List Delayed Recall,detects_decline_in,Clinical_Stage,Stage 2,单词列表延迟回忆测试在第二阶段检测到认知下降
Clinical_Test,Trail Making Test,detects,Clinical_Manifestation,cognitive decline,轨迹制作测试用于检测认知下降
Clinical_Test,Word List Recognition,detects_decline_in,Clinical_Stage,Stage 3,单词列表识别测试在第三阶段检测到认知下降
Clinical_Stage,Stage 3,has_sensitive_test,Clinical_Test,TMT-B,第三阶段对连线测试B部分敏感
Clinical_Test,WAIS-IV Digit Span,evaluates,Clinical_Manifestation,working memory,韦氏成人智力量表数字广度测试用于评估工作记忆
Clinical_Stage,Stage 4,has_sensitive_test,Clinical_Test,Free and Cued Selective Reminding Test,第四阶段对自由和提示选择性提醒测试敏感
Clinical_Stage,Stage 4,has_sensitive_test,Clinical_Test,TMT part A,第四阶段对连线测试A部分敏感
Clinical_Stage,Stage 3,has_sensitive_test,Clinical_Test,PACC,第三阶段对临床前阿尔茨海默病认知复合评估敏感
Clinical_Stage,Stage 3,has_sensitive_test,Clinical_Test,LM immediate recall,第三阶段对逻辑记忆即刻回忆测试敏感
Clinical_Stage,Stage 4,has_sensitive_test,Clinical_Test,CFT Animals,第四阶段对动物类别流畅性测试敏感
Clinical_Stage,Stage 4,has_sensitive_test,Clinical_Test,ADAS-Cog Word Lists,第四阶段对阿尔茨海默病评估量表词语列表敏感
Clinical_Test,ADAS-Cog Word Lists,evaluates,Clinical_Manifestation,episodic memory,阿尔茨海默病评估量表词语列表用于评估情景记忆
Clinical_Test,PACC,evaluates,Clinical_Manifestation,cognitive function,临床前阿尔茨海默病认知复合评估用于评估认知功能
Clinical_Stage,Stage 4,has_sensitive_test,Clinical_Test,Selective Reminding Test,第四阶段对选择性提醒测试敏感
Clinical_Test,CFT Animals,detects_decline_in,Clinical_Stage,Stage 1,动物类别流畅性测试在第一阶段检测到认知下降
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Stage 1,阿尔茨海默病的临床分期包括第一阶段
Clinical_Test,CFT Animals,detects_decline_in,Clinical_Stage,Stage 2,动物类别流畅性测试在第二阶段检测到认知下降
Clinical_Stage,Stage 4,has_sensitive_test,Clinical_Test,MMSE,第四阶段对简易精神状态检查敏感
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,amyloid positivity,淀粉样蛋白阳性是阿尔茨海默病的风险因素
Clinical_Stage,Stage 2,characterized_by,Clinical_Manifestation,SCD,第二阶段表现为主观认知下降
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Stage 4,阿尔茨海默病的临床分期包括第4阶段
Clinical_Test,TMT-A,detects_decline_in,Clinical_Stage,Stage 3,轨迹制作测试A部分在第三阶段检测到认知下降
Clinical_Test,CFT Vegetables,detects_decline_in,Clinical_Stage,Stage 1,蔬菜类别流畅性测试在第一阶段检测到认知下降
Clinical_Stage,Stage 3,has_sensitive_test,Clinical_Test,WAIS-IV Digit Span,第三阶段对韦氏成人智力量表数字广度测试敏感
Clinical_Test,LM immediate recall,evaluates,Clinical_Manifestation,episodic memory,逻辑记忆即刻回忆测试用于评估情景记忆
Clinical_Test,Word List Delayed Recall,detects,Clinical_Manifestation,cognitive decline,单词列表延迟回忆测试用于检测认知下降
Clinical_Stage,Stage 4,has_sensitive_test,Clinical_Test,TMT-B,第四阶段对连线测试B部分敏感
Clinical_Test,COWAT,evaluates,Clinical_Manifestation,executive functioning,控制口语词汇联想测试用于评估执行功能
Imaging_Method,PET,measures,Biomarker,amyloid binding,正电子发射断层扫描用于测量淀粉样蛋白结合
Clinical_Test,MMSE,detects_decline_in,Clinical_Stage,Stage 3,简易精神状态检查在第三阶段检测到认知下降
Clinical_Stage,Stage 4,has_sensitive_test,Clinical_Test,API,第四阶段对阿尔茨海默病预防倡议认知评估敏感
Clinical_Test,Logical Memory Story A Delayed Recall,assesses,Clinical_Manifestation,memory function,逻辑记忆故事A延迟回忆测试用于评估记忆功能
Clinical_Stage,Stage 1,has_sensitive_test,Clinical_Test,LM immediate recall,第一阶段对逻辑记忆即刻回忆测试敏感
Clinical_Stage,Stage 4,has_sensitive_test,Clinical_Test,COWAT,第四阶段对控制口语词汇联想测试敏感
Clinical_Stage,Stage 4,has_sensitive_test,Clinical_Test,BNT,第四阶段对波士顿命名测试敏感
Clinical_Stage,Stage 3,has_sensitive_test,Clinical_Test,RAVLT,第三阶段对雷伊听觉词语学习测试敏感
Clinical_Test,BNT,evaluates,Clinical_Manifestation,semantic memory,波士顿命名测试用于评估语义记忆
Clinical_Stage,Stage 1,characterized_by,Clinical_Manifestation,absence of overt clinical symptoms,第1阶段特征为无明显临床症状
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Stage 1,阿尔茨海默病的临床分期包括第1阶段
Clinical_Test,CFT Vegetables,detects_decline_in,Clinical_Stage,Stage 2,蔬菜类别流畅性测试在第二阶段检测到认知下降
Clinical_Stage,Stage 3,has_sensitive_test,Clinical_Test,API,第三阶段对阿尔茨海默病预防倡议认知评估敏感
Clinical_Stage,Stage 1,has_sensitive_test,Clinical_Test,CFT Animals,第一阶段对动物类别流畅性测试敏感
Clinical_Stage,Stage 4,characterized_by,Clinical_Manifestation,dementia,第四阶段表现为痴呆
Clinical_Stage,Stage 2,characterized_by,Clinical_Manifestation,subtle cognitive abnormalities,第2阶段特征为轻微的认知异常
Clinical_Stage,Stage 4,has_sensitive_test,Clinical_Test,LM immediate recall,第四阶段对逻辑记忆即刻回忆测试敏感
Clinical_Stage,Stage 3,characterized_by,Clinical_Manifestation,MCI,第三阶段表现为轻度认知障碍
Clinical_Stage,Stage 3,has_sensitive_test,Clinical_Test,Free and Cued Selective Reminding Test,第三阶段对自由和提示选择性提醒测试敏感
