Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Manifestation,cognitive deficit,correlates_with,Clinical_Manifestation,healthcare costs,认知缺陷与医疗成本呈正相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,age ≥ 80 years,年龄≥80岁是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,anxiety,焦虑症是阿尔茨海默病的风险因素
Disease,MCI,may_progress_to,Disease,Alzheimer's disease,轻度认知障碍可能进展为阿尔茨海默病
Clinical_Manifestation,cognitive deficit,correlates_with,Clinical_Manifestation,caregiver burden,认知缺陷与照顾者负担呈正相关
Risk_Factor,mild cognitive impairment,associated_with,Disease,Alzheimer's disease,轻度认知障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive deficit,阿尔茨海默病表现为认知功能下降
Clinical_Test,Mini-Mental State Examination,assesses,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,Lawton Instrumental Abilities of Daily Living,evaluates,Clinical_Manifestation,functional abilities,Lawton日常生活能力量表用于评估功能能力
Disease,Alzheimer's disease,has_stage,Clinical_Stage,moderate AD dementia,阿尔茨海默病包括中度痴呆阶段
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,nursing home admission,阿尔茨海默病与入住养老院相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,nurse care,阿尔茨海默病与护士护理相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,death,阿尔茨海默病与死亡风险相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild AD dementia,阿尔茨海默病包括轻度痴呆阶段
Clinical_Test,Neuropsychiatric Inventory,used_for,Clinical_Manifestation,behavioral disorder assessment,神经精神量表用于行为障碍评估
Disease,Alzheimer's disease,associated_with,Pathological_Change,brain atrophy,阿尔茨海默病与脑萎缩相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,public hospital stays,阿尔茨海默病与公立医院住院相关
Disease,Alzheimer's disease,increases,Clinical_Manifestation,nonmedical costs,阿尔茨海默病增加非医疗费用
Clinical_Test,Zarit Burden Interview,measures,Clinical_Manifestation,caregiver burden,迷你Zarit负担访谈用于测量照顾者负担
Clinical_Test,Lawton Instrumental Abilities of Daily Living,used_for,Clinical_Manifestation,functional ability assessment,Lawton日常生活能力量表用于功能能力评估
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild AD dementia,阿尔茨海默病有轻度痴呆阶段
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测脑萎缩
Disease,Alzheimer's disease,has_treatment,Treatment,paramedical care,阿尔茨海默病的治疗包括辅助医疗服务
Disease,Alzheimer's disease,has_treatment,Treatment,memantine,美金刚是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional impairment,阿尔茨海默病伴随功能损害
Disease,Alzheimer's disease,increases,Clinical_Manifestation,health-related costs,阿尔茨海默病显著增加健康相关成本
Disease,Alzheimer's disease,has_stage,Clinical_Stage,moderately severe/severe AD dementia,阿尔茨海默病有中重度/重度痴呆阶段
