Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_research_method,Research_Method,forest plot,森林图是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,funnel plot,漏斗图是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive decline,认知下降是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,reduces_risk_of,Risk_Factor,Mediterranean Diet,地中海饮食可降低阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mid-life hypertension,中年高血压是阿尔茨海默病的风险因素
Brain_Region,mediotemporal gray matter,affected_by,Risk_Factor,Mediterranean Diet,地中海饮食与较大的内侧颞叶灰质体积相关
Risk_Factor,Mediterranean Diet,not_associated_with,Clinical_Manifestation,executive functioning,地中海饮食与执行功能无关
Disease,Alzheimer's disease,has_research_method,Research_Method,Cochran's Q test,Cochran's Q检验是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,Medical Subject Headings,医学主题词是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurological metabolism dysfunction,神经代谢功能障碍是阿尔茨海默病的风险因素
Risk_Factor,moderate alcohol consumption,associated_with,Pathological_Change,lower amyloid deposition,适度饮酒与较低的淀粉样蛋白沉积相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,psychological symptoms,心理症状是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD protective effects,AD保护效应是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,β-amyloid,β-淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,Begg's test,Begg检验是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,non AD type dementia,非AD型痴呆是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD protective dietary intake,AD保护性饮食摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD protective dietary patterns,AD保护性饮食模式是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,MRI,MRI是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive impairment,认知障碍是阿尔茨海默病的风险因素
Risk_Factor,Mediterranean Diet,associated_with,Brain_Region,dentate gyrus,地中海饮食与较大的齿状回体积相关
Disease,Alzheimer's disease,has_treatment,Treatment,antipsychotic drugs,抗精神病药物是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exercise,运动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,吸烟是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dementia,痴呆是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,years of education,教育年限是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,Mantel-Haenszel method,Mantel-Haenszel方法是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,βA deposition,βA沉积是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,selection criteria,选择标准是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,all-type cognitive impairment,所有类型认知障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,antidepressant drugs,抗抑郁药物是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,MCI,MCI是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,randomized controlled trial,随机对照试验是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,multivariable models,多变量模型是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular risk factors,心血管风险因素是阿尔茨海默病的风险因素
Imaging_Method,PiB-PET,measures,Pathological_Change,amyloid deposition,PiB-PET用于测量淀粉样蛋白沉积
Disease,Alzheimer's disease,has_treatment,Treatment,N-methyl-D-aspartate receptor antagonists,N-甲基-D-天冬氨酸受体拮抗剂是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD protective mechanisms,AD保护机制是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD prevention,AD预防是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,qualitative synthesis,定性综合是研究阿尔茨海默病的方法
Biomarker,pTau181,indicates,Pathological_Change,tau pathology,脑脊液中pTau181指示tau蛋白病理
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,inflammation markers,炎症标志物是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,cholinesterase inhibitors,胆碱酯酶抑制剂是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,is_type_of,Disease,dementia,阿尔茨海默病是痴呆症的一种类型
Risk_Factor,β-carotene,associated_with,Pathological_Change,lower amyloid deposition,β-胡萝卜素摄入与较低的淀粉样蛋白沉积相关
Disease,Alzheimer's disease,has_research_method,Research_Method,DerSimonian and Laird method,DerSimonian和Laird方法是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,Tau,Tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,data extraction,数据提取是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,search strategy,搜索策略是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuroprotective effects,神经保护效应是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,metabolic effects,代谢效应是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,glucose metabolism in brain,脑葡萄糖代谢是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,I 2 statistics,I 2统计量是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD type dementia,AD型痴呆是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,observational study,观察性研究是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cortical thickness,皮质厚度是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pathological deposition,病理沉积是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,PET,PET是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD protective lifestyle habits,AD保护性生活习惯是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD incidence,AD发病率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,meta-analysis,荟萃分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,longitudinal cohort study,纵向队列研究是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,subjective memory impairment,主观记忆障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Mild Cognitive Impairment,轻度认知障碍是阿尔茨海默病的疾病分期
Disease,Alzheimer's disease,has_stage,Clinical_Stage,dementia,痴呆是阿尔茨海默病的疾病分期
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical activity,体力活动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,risk of bias assessment,偏倚风险评估是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,systematic review,系统综述是研究阿尔茨海默病的方法
Risk_Factor,Mediterranean Diet,associated_with,Clinical_Manifestation,better memory,地中海饮食与更好的记忆力相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD protective dietary components,AD保护性饮食成分是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD protective dietary scores,AD保护性饮食评分是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD protective role,AD保护作用是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,Egger's test,Egger检验是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diet,饮食是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,anti-inflammatory properties,抗炎特性是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,peripheral arterial disease,外周动脉疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD progression,AD进展是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,Boolean operators,布尔运算符是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,comorbidities,共病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,education,教育水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APO-E4 gene,APO-E4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD protective dietary habits,AD保护性饮食习惯是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,glucose metabolism,葡萄糖代谢是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,vascular pathways,血管通路是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,brain structure changes,脑结构变化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,Newcastle-Ottawa Quality Assessment Scale,纽卡斯尔-渥太华质量评估量表是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,Greenland and Longnecker method,Greenland和Longnecker方法是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD protective dietary pattern,AD保护性饮食模式是阿尔茨海默病的风险因素
Risk_Factor,Vitamin A,associated_with,Pathological_Change,lower amyloid deposition,维生素A摄入与较低的淀粉样蛋白沉积相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral symptoms,行为症状是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_research_method,Research_Method,eligibility criteria,资格标准是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,female gender,女性性别是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD cognitive manifestations,AD认知表现是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD protective factor,AD保护因素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD protective dietary adherence,AD保护性饮食依从性是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,neuropsychological tests,神经心理学测试是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,BMI,BMI是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD protective exercise,AD保护性运动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Biomarker,Aβ42/40 ratio,indicates,Pathological_Change,amyloid pathology,脑脊液中Aβ42/40比值指示淀粉样蛋白病理
Disease,Alzheimer's disease,has_research_method,Research_Method,Stata,Stata是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low cardiac output,低心输出量是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,inflammation,炎症是阿尔茨海默病的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,quantitative analysis,定量分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AD preclinical biomarkers,AD临床前生物标志物是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,subgroup analysis,亚组分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,cortical thickness,皮质厚度是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,PRISMA statement,PRISMA声明是研究阿尔茨海默病的方法
Risk_Factor,Mediterranean Diet,not_associated_with,Pathological_Change,white matter hyperintensity,地中海饮食与白质高信号无关
