Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Clinical_Manifestation,inhibitory postsynaptic currents,阿尔茨海默病影响抑制性突触后电流
Brain_Region,hippocampus,has_pathological_change,Pathological_Change,reduced dendritic inhibition,海马体区域出现树突抑制减少的病理改变
Disease,Alzheimer's disease,affects,Clinical_Manifestation,mIPSC frequency,阿尔茨海默病影响mIPSC频率
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Protein,amyloid-beta,affects,Symptom,sIPSC frequency,淀粉样蛋白影响自发性抑制性突触后电流频率
Disease,Alzheimer's disease,affects,Symptom,resting membrane voltage,阿尔茨海默病影响静息膜电位
Brain_Region,hippocampus,has_pathological_change,Pathological_Change,enhanced dendritic excitability,海马体区域出现树突兴奋性增强的病理改变
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,affects,Clinical_Manifestation,excitatory transmission,阿尔茨海默病影响兴奋性传递
Disease,Alzheimer's disease,affects,Clinical_Manifestation,AP decay time,阿尔茨海默病影响动作电位衰减时间
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域
Disease,Alzheimer's disease,affects,Clinical_Manifestation,excitatory synapses,阿尔茨海默病影响兴奋性突触
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,estrogen levels,雌激素水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Clinical_Manifestation,miniature inhibitory postsynaptic currents,阿尔茨海默病影响微型抑制性突触后电流
Disease,Alzheimer's disease,affects,Clinical_Manifestation,somatic excitability,阿尔茨海默病影响体细胞兴奋性
Disease,Alzheimer's disease,affects,Symptom,action potential threshold,阿尔茨海默病影响动作电位阈值
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,affects,Clinical_Manifestation,dendritic excitability,阿尔茨海默病影响树突兴奋性
Disease,Alzheimer's disease,affects,Clinical_Manifestation,spontaneous excitatory postsynaptic currents,阿尔茨海默病影响自发性兴奋性突触后电流
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,affects,Clinical_Manifestation,spontaneous inhibitory postsynaptic currents,阿尔茨海默病影响自发性抑制性突触后电流
Disease,Alzheimer's disease,affects,Gene,APOE4,阿尔茨海默病与APOE4基因相关
Disease,Alzheimer's disease,affects,Clinical_Manifestation,miniature excitatory postsynaptic currents,阿尔茨海默病影响微型兴奋性突触后电流
Disease,Alzheimer's disease,affects,Clinical_Manifestation,excitability,阿尔茨海默病影响神经元的兴奋性
Disease,Alzheimer's disease,affects,Symptom,action potential decay,阿尔茨海默病影响动作电位衰减
Research_Method,organotypic hippocampal slice cultures,models,Disease,Alzheimer's disease,器官型海马切片培养用于模拟阿尔茨海默病
Disease,Alzheimer's disease,affects,Clinical_Manifestation,GABA release,阿尔茨海默病影响GABA释放
Disease,Alzheimer's disease,affects,Clinical_Manifestation,AP amplitude,阿尔茨海默病影响动作电位幅度
Disease,Alzheimer's disease,affects,Clinical_Manifestation,excitatory postsynaptic currents,阿尔茨海默病影响兴奋性突触后电流
Protein,amyloid-beta,impairs,Pathological_Change,action potential driven release,淀粉样蛋白损害动作电位驱动的释放
Disease,Alzheimer's disease,affects,Clinical_Manifestation,AP firing rate,阿尔茨海默病影响动作电位发放率
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,affects,Protein,amyloid-beta,阿尔茨海默病影响淀粉样蛋白的积累
Disease,Alzheimer's disease,affects,Clinical_Manifestation,inhibitory transmission,阿尔茨海默病影响抑制性传递
Disease,Alzheimer's disease,affects,Clinical_Manifestation,slow rise time events,阿尔茨海默病影响慢上升时间事件
Gene,APP,overexpressed_in,Disease,Alzheimer's disease,APP基因在阿尔茨海默病中过度表达
Disease,Alzheimer's disease,affects,Symptom,action potential rise time,阿尔茨海默病影响动作电位上升时间
Disease,Alzheimer's disease,affects,Clinical_Manifestation,dendritic synapses,阿尔茨海默病影响树突突触
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,gender,性别是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Clinical_Manifestation,excitatory input,阿尔茨海默病影响兴奋性输入
Disease,Alzheimer's disease,affects,Clinical_Manifestation,AP rise time,阿尔茨海默病影响动作电位上升时间
Disease,Alzheimer's disease,affects,Symptom,sEPSC frequency,阿尔茨海默病影响自发性兴奋性突触后电流频率
Disease,Alzheimer's disease,affects,Clinical_Manifestation,dendritic inhibition,阿尔茨海默病影响树突抑制
Research_Method,confocal imaging,visualizes,Pathological_Change,synaptic density,共聚焦成像用于可视化突触密度
Protein,amyloid-beta,alters,Pathological_Change,GABAergic action potentials,淀粉样蛋白改变GABA能动作电位
