Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased cognitive effort,认知努力增加是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid accumulation,淀粉样蛋白积累是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,amnestic MCI,遗忘型轻度认知障碍是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_biomarker,Biomarker,frontal-temporal disconnection,额颞叶连接中断是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,entorhinal cortex,内嗅皮层是阿尔茨海默病的症状之一
Protein,tau,accumulates_in,Brain_Region,brain,tau蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,retinal nerve fibre layer thickness,视网膜神经纤维层厚度是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,affects,Brain_Region,primary olfactory cortex,阿尔茨海默病患者的初级嗅觉皮层活动减少
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病患者的杏仁核活动减少
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病患者的嗅皮层厚度减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,淀粉样斑块是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,rate of cognitive decline progression,认知衰退速率进展是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,episodic odour recognition memory decline,情景气味识别记忆能力下降是阿尔茨海默病的生物标志物
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,odour identification impairment,气味识别障碍是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,has_biomarker,Biomarker,odour familiarity decline,气味熟悉度下降是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,odour memory decline,气味记忆能力下降是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,frontal-temporal connectivity disruption,额颞叶连接中断是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Clinical_Manifestation,odour identification,阿尔茨海默病患者的嗅觉识别能力受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,olfactory dysfunction,嗅觉功能障碍是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,optic nerve volumes,视神经体积是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hearing loss,听力损失是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病患者的左海马体积与嗅觉识别表现高度相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,social isolation,社交孤立是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal thinning,视网膜变薄是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病会导致认知功能受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,inner retinal layers thickness,内视网膜层厚度是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural network inefficiency,神经网络效率低下是阿尔茨海默病的生物标志物
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,rate of cognitive decline,认知衰退速率是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural network compensation,神经网络补偿是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF tau,脑脊液中tau蛋白水平是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,cognitive decline progression,认知衰退进展是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,olfactory impairment,嗅觉障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF P181-tau,脑脊液中P181-tau水平是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,abnormal pupillary response,瞳孔反应异常是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Aβ 1-42,脑脊液中Aβ 1-42水平是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,retinal thinning,视网膜变薄是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_biomarker,Biomarker,episodic odour recognition memory impairment,情景气味识别记忆障碍是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病会影响杏仁核
Disease,Alzheimer's disease,has_biomarker,Biomarker,Logical Memory scores deterioration,逻辑记忆评分下降是阿尔茨海默病的生物标志物
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,contrast sensitivity impairment,对比敏感度受损是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_biomarker,Biomarker,odour memory impairment progression,气味记忆障碍进展是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,olfactory processing areas,嗅觉处理区域是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_biomarker,Biomarker,odour identification decline,气味识别能力下降是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,odour familiarity progression,气味熟悉度进展是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,glaucoma,青光眼是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,precuneus,楔前叶是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,non-amnestic MCI,非遗忘型轻度认知障碍是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_biomarker,Biomarker,decreased contrast sensitivity,对比敏感度下降是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,abnormal pupillary response,瞳孔反应异常是阿尔茨海默病的症状之一
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,affects,Clinical_Manifestation,odour detection,阿尔茨海默病患者的嗅觉检测能力受损
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_biomarker,Biomarker,Logical Memory scores deterioration progression,逻辑记忆评分下降进展是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hearing loss,听力损失是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,affects,Brain_Region,piriform cortex,阿尔茨海默病会影响梨状皮层
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,Parkinson disease,帕金森病是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,affects,Symptom,odour threshold,阿尔茨海默病显著影响患者的嗅觉阈值
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,olfactory bulb,嗅球是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,olfactory impairment,嗅觉障碍是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,affects,Brain_Region,olfactory bulb,阿尔茨海默病会影响嗅球
Disease,Alzheimer's disease,has_biomarker,Biomarker,entorhinal cortex deterioration,内嗅皮层退化是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,ganglion cell layer thickness,神经节细胞层厚度是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_biomarker,Biomarker,entorhinal cortex thinning,内嗅皮层变薄是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,macular volume,黄斑体积是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会影响内嗅皮层
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Disease,Alzheimer's disease,affects,Brain_Region,olfactory bulb,阿尔茨海默病患者的嗅球体积减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,prodromal AD,前驱期阿尔茨海默病是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural network compensation progression,神经网络补偿进展是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Clinical_Manifestation,odour threshold,阿尔茨海默病患者的嗅觉阈值受损
Disease,Alzheimer's disease,affects,Symptom,odour identification,阿尔茨海默病显著影响患者的嗅觉识别能力
Disease,Alzheimer's disease,has_biomarker,Biomarker,odour memory impairment,气味记忆障碍是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,entorhinal cortex thinning progression,内嗅皮层变薄进展是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Clinical_Manifestation,odour identification,阿尔
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,early-moderate AD,早期至中度阿尔茨海默病是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,affects,Clinical_Manifestation,odour memory,阿尔茨海默病患者的嗅觉记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,prepiriform cortex,前梨状皮层是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,age-matched healthy control individuals,年龄匹配的健康对照组是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid burden progression,淀粉样蛋白负荷进展是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical AD,临床期阿尔茨海默病是阿尔茨海默病的症状之一
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加患阿尔茨海默病的风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,odour identification impairment progression,气味识别障碍进展是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visual impairment,视觉障碍是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,locus coeruleus,蓝斑是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory complaints,记忆抱怨是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,affects,Brain_Region,insula,阿尔茨海默病患者的岛叶活动减少
Disease,Alzheimer's disease,affects,Clinical_Manifestation,odour discrimination,阿尔茨海默病患者的嗅觉辨别能力受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hippocampus,海马体是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_biomarker,Biomarker,odour familiarity,气味熟悉度是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,olfactory tract,阿尔茨海默病会影响嗅束
Disease,Alzheimer's disease,affects,Clinical_Manifestation,odour sensitivity,阿尔茨海默病患者的嗅觉敏感性受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知下降是阿尔茨海默病的症状之一
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,Logical Memory scores decline,逻辑记忆评分下降是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,visual impairment,视觉障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,神经原纤维缠结是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,olfactory dysfunction,嗅觉功能障碍是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE*ε4 allele,APOE*ε4等位基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,late-stage AD,晚期阿尔茨海默病是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_biomarker,Biomarker,episodic odour recognition memory impairment progression,情景气味识别记忆障碍进展是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,frontal-temporal disconnection progression,额颞叶连接中断进展是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid burden,淀粉样蛋白负荷是阿尔茨海默病的生物标志物
