Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,deep learning,improves,Clinical_Test,diagnostic accuracy,深度学习提高诊断准确性
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像可以检测脑萎缩
Research_Method,machine learning,classifies,Disease,Alzheimer's disease,机器学习用于分类阿尔茨海默病
Clinical_Manifestation,loss of gait,associated_with,Disease,Alzheimer's disease,步态丧失与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,记忆力丧失是阿尔茨海默病的症状
Clinical_Manifestation,loss of weight,associated_with,Disease,Alzheimer's disease,
Clinical_Test,CSF analysis,detects,Biomarker,tau protein,脑脊液分析检测tau蛋白
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Clinical_Manifestation,delusions,associated_with,Disease,Alzheimer's disease,妄想与阿尔茨海默病相关
Clinical_Test,multimodal imaging,improves,Clinical_Test,accuracy,多模态成像提高了诊断准确性
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Manifestation,repetitive behaviors,associated_with,Disease,Alzheimer's disease,重复行为与阿尔茨海默病相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振检测脑萎缩
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Research_Method,deep learning,classifies,Disease,Alzheimer's disease,深度学习用于分类阿尔茨海默病
Imaging_Method,PET,measures,Biomarker,glucose metabolism,正电子发射断层扫描用于测量葡萄糖代谢
Disease,Alzheimer's disease,has_stage,Clinical_Stage,HC,阿尔茨海默病的一个阶段是健康对照组
Clinical_Manifestation,language difficulties,associated_with,Disease,Alzheimer's disease,语言困难与阿尔茨海默病相关
Disease,Alzheimer's disease,detected_by,Imaging_Method,MRI,阿尔茨海默病可以通过核磁共振成像检测
Disease,Alzheimer's disease,is_type_of,Disease,dementia,阿尔茨海默病是痴呆症的一种类型
Clinical_Manifestation,wandering,associated_with,Disease,Alzheimer's disease,游走与阿尔茨海默病相关
Disease,Alzheimer's disease,detected_by,Imaging_Method,PET,阿尔茨海默病可以通过正电子发射断层扫描检测
Clinical_Manifestation,loss of visual-spatial skills,associated_with,Disease,Alzheimer's disease,视觉空间技能丧失与阿尔茨海默病相关
Clinical_Manifestation,hallucinations,associated_with,Disease,Alzheimer's disease,幻觉与阿尔茨海默病相关
Treatment,wearable sensors,monitors,Patient,Alzheimer's disease,可穿戴传感器用于监测阿尔茨海默病患者
Clinical_Manifestation,loss of swallowing,associated_with,Disease,Alzheimer's disease,吞咽能力丧失与阿尔茨海默病相关
Imaging_Method,fMRI,detects,Pathological_Change,brain activity changes,功能磁共振成像检测脑活动变化
Clinical_Manifestation,loss of bowel control,associated_with,Disease,Alzheimer's disease,肠道控制能力丧失与阿尔茨海默病相关
Pathological_Change,neurofibrillary tangles,found_in,Brain_Region,brain,神经纤维缠结在大脑中发现
Imaging_Method,SPECT,detects,Pathological_Change,brain hypoperfusion,单光子发射计算机断层扫描检测脑低灌注
Clinical_Test,SVM,used_for,Research_Method,classification,支持向量机用于分类研究
Clinical_Manifestation,anxiety,associated_with,Disease,Alzheimer's disease,焦虑与阿尔茨海默病相关
Imaging_Method,MRI,combined_with,Imaging_Method,SPECT,核磁共振成像与单光子发射计算机断层扫描结合使用
Clinical_Manifestation,loss of abstract thinking,associated_with,Disease,Alzheimer's disease,抽象思维能力丧失与阿尔茨海默病相关
Clinical_Manifestation,loss of problem-solving,associated_with,Disease,Alzheimer's disease,解决问题能力丧失与阿尔茨海默病相关
Research_Method,support vector machine,classifies,Disease,Alzheimer's disease,支持向量机用于分类阿尔茨海默病
Research_Method,wavelet transform,analyzes,Imaging_Method,MRI,小波变换用于分析核磁共振成像
Disease,Alzheimer's disease,has_biomarker,Biomarker,SPARE-AD,SPARE-AD是阿尔茨海默病的生物标志物
Research_Method,SVM,classifies,Disease,Alzheimer's disease,支持向量机用于分类阿尔茨海默病
Treatment,donepezil,inhibits,Protein,acetylcholinesterase,多奈哌齐抑制乙酰胆碱酯酶
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Manifestation,loss of appetite,associated_with,Disease,Alzheimer's disease,食欲丧失与阿尔茨海默病相关
Disease,Alzheimer's disease,detected_by,Imaging_Method,SPECT,单光子发射计算机断层扫描用于检测阿尔茨海默病
Clinical_Manifestation,depression,associated_with,Disease,Alzheimer's disease,抑郁与阿尔茨海默病相关
Clinical_Manifestation,loss of balance,associated_with,Disease,Alzheimer's disease,平衡能力丧失与阿尔茨海默病相关
Imaging_Method,MRI,combined_with,Imaging_Method,PET,核磁共振成像与正电子发射断层扫描结合使用
Disease,Alzheimer's disease,detected_by,Imaging_Method,MRI,核磁共振用于检测阿尔茨海默病
Research_Method,deep neural network,classifies,Disease,Alzheimer's disease,深度神经网络用于分类阿尔茨海默病
Treatment,cholinesterase inhibitors,improve,Symptom,cognitive function,胆碱酯酶抑制剂改善认知功能
Clinical_Manifestation,loss of language skills,associated_with,Disease,Alzheimer's disease,语言技能丧失与阿尔茨海默病相关
Brain_Region,precunei,is_affected_by,Disease,Alzheimer's disease,楔前叶受到阿尔茨海默病的影响
Clinical_Manifestation,loss of bladder control,associated_with,Disease,Alzheimer's disease,膀胱控制能力丧失与阿尔茨海默病相关
Clinical_Manifestation,sleep disturbances,associated_with,Disease,Alzheimer's disease,睡眠障碍与阿尔茨海默病相关
Clinical_Manifestation,loss of sequencing,associated_with,Disease,Alzheimer's disease,序列能力丧失与阿尔茨海默病相关
Clinical_Manifestation,loss of coordination,associated_with,Disease,Alzheimer's disease,协调能力丧失与阿尔茨海默病相关
Clinical_Manifestation,agitation,associated_with,Disease,Alzheimer's disease,激动与阿尔茨海默病相关
Treatment,memantine,blocks,Protein,NMDA receptor,美金刚阻断NMDA受体
Clinical_Test,SVM,has_accuracy,Clinical_Test,higher than KNN,支持向量机的准确率高于K近邻算法
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体受阿尔茨海默病影响
Disease,Alzheimer's disease,detected_by,Imaging_Method,PET,正电子发射断层扫描用于检测阿尔茨海默病
Disease,Alzheimer's disease,classified_by,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病
Clinical_Manifestation,loss of motor skills,associated_with,Disease,Alzheimer's disease,运动技能丧失与阿尔茨海默病相关
Clinical_Manifestation,social withdrawal,associated_with,Disease,Alzheimer's disease,社交退缩与阿尔茨海默病相关
Treatment,socially assistive robots,assists,Patient,Alzheimer's disease,社交辅助机器人用于帮助阿尔茨海默病患者
Brain_Region,parietal lobe,is_affected_by,Disease,Alzheimer's disease,顶叶受到阿尔茨海默病的影响
Clinical_Test,CSF analysis,detects,Biomarker,amyloid-beta,脑脊液分析检测淀粉样蛋白
Clinical_Manifestation,loss of judgment,associated_with,Disease,Alzheimer's disease,判断力丧失与阿尔茨海默病相关
Clinical_Manifestation,disorientation,associated_with,Disease,Alzheimer's disease,定向障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI,阿尔茨海默病的一个阶段是轻度认知障碍
Clinical_Manifestation,loss of initiative,associated_with,Disease,Alzheimer's disease,主动性丧失与阿尔茨海默病相关
Research_Method,k-nearest neighbor,classifies,Disease,Alzheimer's disease,k近邻算法用于分类阿尔茨海默病
Clinical_Manifestation,loss of reasoning,associated_with,Disease,Alzheimer's disease,推理能力丧失与阿尔茨海默病相关
Brain_Region,frontal cortex,is_affected_by,Disease,Alzheimer's disease,额叶皮层受到阿尔茨海默病的影响
Brain_Region,temporal lobe,is_affected_by,Disease,Alzheimer's disease,颞叶受到阿尔茨海默病的影响
Clinical_Manifestation,loss of sexual function,associated_with,Disease,Alzheimer's disease,性功能丧失与阿尔茨海默病相关
Research_Method,SVM,improves,Clinical_Test,accuracy,支持向量机提高了诊断准确性
Disease,MCI,progresses_to,Disease,Alzheimer's disease,轻度认知障碍可能进展为阿尔茨海默病
Clinical_Test,SVM,classifies,Disease,Alzheimer's disease,支持向量机用于分类阿尔茨海默病
Clinical_Manifestation,loss of organization,associated_with,Disease,Alzheimer's disease,组织能力丧失与阿尔茨海默病相关
Disease,Alzheimer's disease,detected_by,Imaging_Method,SPECT,阿尔茨海默病可以通过单光子发射计算机断层扫描检测
Clinical_Test,KNN,classifies,Disease,Alzheimer's disease,K近邻算法用于分类阿尔茨海默病
Clinical_Test,CDR score,quantifies,Clinical_Manifestation,symptoms of AD,临床痴呆评定量表用于量化阿尔茨海默病的症状
Disease,Alzheimer's disease,treated_by,Treatment,donepezil,多奈哌齐用于治疗阿尔茨海默病
Risk_Factor,family history,increases_risk_of,Disease,Alzheimer's disease,家族史增加阿尔茨海默病的风险
Research_Method,principal component analysis,extracts_features,Imaging_Method,MRI,主成分分析用于从核磁共振成像中提取特征
Clinical_Manifestation,irritability,associated_with,Disease,Alzheimer's disease,易怒与阿尔茨海默病相关
Clinical_Manifestation,loss of interest,associated_with,Disease,Alzheimer's disease,兴趣丧失与阿尔茨海默病相关
Research_Method,fractal analysis,differentiates,Clinical_Manifestation,normal and abnormal conditions,分形分析用于区分正常和异常情况
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知衰退与阿尔茨海默病相关
Clinical_Manifestation,apathy,associated_with,Disease,Alzheimer's disease,冷漠与阿尔茨海默病相关
Imaging_Method,DTI,detects,Pathological_Change,white matter changes,弥散张量成像检测白质变化
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的风险因素
Clinical_Manifestation,mood swings,associated_with,Disease,Alzheimer's disease,情绪波动与阿尔茨海默病相关
Clinical_Manifestation,loss of motivation,associated_with,Disease,Alzheimer's disease,动机丧失与阿尔茨海默病相关
Imaging_Method,MRI,has_accuracy,Clinical_Test,58%,核磁共振成像的准确率为58%
Pathological_Change,amyloid plaques,found_in,Brain_Region,brain,淀粉样斑块在大脑中发现
