Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_brain_region,Brain_Region,cholinergic system,胆碱能系统是阿尔茨海默病受影响的主要脑区
Disease,Alzheimer's disease,has_brain_region,Brain_Region,prefrontal cortex,前额叶皮层是阿尔茨海默病受影响的主要脑区
Disease,Alzheimer's disease,has_brain_region,Brain_Region,left lateral parietal cortex,左侧顶叶皮层是阿尔茨海默病受影响的主要脑区
Imaging_Method,EEG,detects,Pathological_Change,slow wave activity,脑电图用于检测慢波活动异常
Disease,Dementia with Lewy bodies,affects,Brain_Region,temporal lobe,DLB患者的波动症状与颞叶区域的萎缩无关
Disease,DLB,affects,Brain_Region,right rostral prefrontal cortex,DLB患者的RPFC与DMN的功能连接性增加
Disease,DLB,affects,Brain_Region,frontal eye field,DLB患者的FEF功能连接性变化
Disease,DLB,affects,Brain_Region,supramarginal gyrus,DLB患者的SMG功能连接性变化
Disease,Alzheimer's disease,has_brain_region,Brain_Region,noradrenergic system,去甲肾上腺素能系统是阿尔茨海默病受影响的主要脑区
Disease,Alzheimer's disease,has_brain_region,Brain_Region,default mode network,默认模式网络是阿尔茨海默病受影响的主要脑区
Disease,DLB,affects,Brain_Region,right posterior parietal cortex,DLB患者的PPC与FPN的功能连接性降低
Risk_Factor,age,increases_risk_of,Disease,Dementia with Lewy bodies,年龄是DLB的风险因素
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild dementia stage,阿尔茨海默病的轻度痴呆期
Disease,Alzheimer's disease,has_brain_region,Brain_Region,right anterior insula,右侧前岛叶是阿尔茨海默病受影响的主要脑区
Disease,Alzheimer's disease,has_brain_region,Brain_Region,posterior cingulate cortex,后扣带皮层是阿尔茨海默病受影响的主要脑区
Disease,Alzheimer's disease,has_gene,Gene,APOE4,APOE4基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_brain_region,Brain_Region,right posterior cingulate cortex,右侧后扣带皮层是阿尔茨海默病受影响的主要脑区
Disease,Alzheimer's disease,has_brain_region,Brain_Region,insula,岛叶是阿尔茨海默病受影响的主要脑区
Research_Method,functional connectivity analysis,investigates,Clinical_Manifestation,fluctuations,功能连接性分析用于研究DLB患者的波动症状
Disease,Dementia with Lewy bodies,has_symptom,Clinical_Manifestation,rapid eye movement sleep behavior disorder,DLB的核心临床特征之一是快速眼动睡眠行为障碍
Disease,DLB,affects,Brain_Region,anterior insula,DLB患者的AI功能连接性变化
Disease,Alzheimer's disease,has_brain_region,Brain_Region,thalamus,丘脑是阿尔茨海默病受影响的主要脑区
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,severe dementia stage,阿尔茨海默病的重度痴呆期
Disease,Dementia with Lewy bodies,affects,Brain_Region,default mode network,DLB患者的波动症状与默认模式网络的功能连接减少相关
Disease,Dementia with Lewy bodies,affects,Brain_Region,thalamus,DLB患者的波动症状与丘脑萎缩相关
Disease,DLB,affects,Brain_Region,lateral parietal cortex,DLB患者的LP功能连接性变化
Disease,Alzheimer's disease,has_brain_region,Brain_Region,right frontal eye field,右侧额叶眼区是阿尔茨海默病受影响的主要脑区
Disease,DLB,affects,Brain_Region,right intraparietal sulcus,DLB患者的IPS与FPN的功能连接性降低
Disease,DLB,affects,Brain_Region,precuneus cortex,DLB患者的PCC功能连接性变化
Disease,Alzheimer's disease,has_brain_region,Brain_Region,frontoparietal network,额顶网络是阿尔茨海默病受影响的主要脑区
Disease,Alzheimer's disease,has_brain_region,Brain_Region,left anterior insula,左侧前岛叶是阿尔茨海默病受影响的主要脑区
Clinical_Test,fluctuation scores,measures,Clinical_Manifestation,fluctuations,波动评分用于评估DLB患者的波动症状
Disease,Alzheimer's disease,has_brain_region,Brain_Region,right prefrontal cortex,右侧前额叶皮层是阿尔茨海默病受影响的主要脑区
Disease,DLB,affects,Brain_Region,salience network,DLB患者的外显功能连接性紊乱与显著性网络相关
Disease,Alzheimer's disease,has_brain_region,Brain_Region,frontal lobe,额叶是阿尔茨海默病受影响的主要脑区
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_brain_region,Brain_Region,left frontal eye field,左侧额叶眼区是阿尔茨海默病受影响的主要脑区
Disease,Dementia with Lewy bodies,affects,Brain_Region,insula,DLB患者的波动症状与岛叶区域的萎缩无关
Disease,Alzheimer's disease,has_brain_region,Brain_Region,dorsal attention network,背侧注意网络是阿尔茨海默病受影响的主要脑区
Disease,Dementia with Lewy bodies,affects,Brain_Region,dorsal attention network,DLB患者的波动症状与背侧注意网络的功能连接减少相关
Disease,Alzheimer's disease,affects,Brain_Region,salience network,AD患者的显著性网络功能连接减少
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病主要影响内侧颞叶区域
Clinical_Test,Mayo Clinic Fluctuation Scale,evaluates,Clinical_Manifestation,cognitive fluctuations,Mayo Clinic Fluctuation Scale用于评估认知波动
Disease,Alzheimer's disease,has_brain_region,Brain_Region,amygdala,杏仁核是阿尔茨海默病受影响的主要脑区
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病的认知功能
Disease,Dementia with Lewy bodies,affects,Brain_Region,frontal lobe,DLB患者的波动症状与额叶区域的萎缩无关
Research_Method,voxel-based morphometry,analyzes,Pathological_Change,gray matter volume,基于体素的形态测量法用于分析灰质体积变化
Disease,Alzheimer's disease,has_brain_region,Brain_Region,thalamic areas,丘脑区域是阿尔茨海默病受影响的主要脑区
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,prodromal stage,阿尔茨海默病的前驱期
Disease,DLB,affects,Brain_Region,medial prefrontal cortex,DLB患者的MPFC与SN和FPN的功能连接性增加
Disease,Alzheimer's disease,has_brain_region,Brain_Region,right parietal cortex,右侧顶叶皮层是阿尔茨海默病受影响的主要脑区
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是AD的风险因素
Research_Method,seed-based analysis,analyzes,Pathological_Change,functional connectivity,基于种子的分析方法用于分析功能连接
Disease,DLB,affects,Brain_Region,thalamus,DLB患者的波动症状与丘脑功能连接性降低相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI用于检测脑萎缩
Disease,Alzheimer's disease,has_protein,Protein,tau protein,tau蛋白与阿尔茨海默病相关
Imaging_Method,SPECT,detects,Pathological_Change,occipital perfusion,SPECT用于检测枕叶灌注异常
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,核磁共振用于检测阿尔茨海默病的脑部变化
Disease,Dementia with Lewy bodies,has_symptom,Clinical_Manifestation,recurrent visual hallucinations,DLB的核心临床特征之一是反复出现的视觉幻觉
Imaging_Method,MRI,detects,Pathological_Change,gray matter loss,MRI检测到DLB患者的灰质损失
Disease,Dementia with Lewy bodies,has_symptom,Clinical_Manifestation,cognitive fluctuations,DLB的核心临床特征之一是认知波动
Disease,Dementia with Lewy bodies,has_symptom,Clinical_Manifestation,parkinsonism,DLB的核心临床特征之一是自发性帕金森症状
