Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,requires,Clinical_Test,early diagnosis,阿尔茨海默病需要早期诊断
Research_Method,SVM,classifies,Disease,Alzheimer's disease,SVM模型用于分类阿尔茨海默病
Disease,Alzheimer's disease,is_studied_by,Research_Method,machine learning,阿尔茨海默病通过机器学习方法进行研究
Research_Method,PSO,optimizes,Research_Method,feature selection,粒子群优化算法用于优化特征选择问题
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的早期阶段
Research_Method,Convolutional Neural Network,classifies,Disease,Alzheimer's disease,卷积神经网络用于分类阿尔茨海默病患者
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,衰老是阿尔茨海默病的风险因素
Research_Method,LDA,classifies,Disease,Alzheimer's disease,LDA模型用于分类阿尔茨海默病
Research_Method,mRmR-WPSO-AE,selects,Gene,PCYOX1L,mRmR-WPSO-AE方法选择PCYOX1L基因
Clinical_Test,cerebrospinal fluid analysis,diagnoses,Disease,Alzheimer's disease,脑脊液分析用于阿尔茨海默病的诊断
Disease,Alzheimer's disease,is_classified_by,Research_Method,IDBN,阿尔茨海默病通过IDBN模型进行分类
Research_Method,ensemble methods,combines,Research_Method,feature selection,集成方法结合多种特征选择技术以提高分类准确性
Protein,Tau,accumulates_in,Brain_Region,brain,Tau蛋白在大脑中异常堆积
Research_Method,LeNet architecture,classifies,Disease,Alzheimer's disease,LeNet架构用于分类阿尔茨海默病患者
Research_Method,mRmR-WPSO-AE,selects,Gene,AC004951.6,mRmR-WPSO-AE方法选择AC004951.6基因
Research_Method,mRmR-WPSO-AE,selects,Gene,SST,mRmR-WPSO-AE方法选择SST基因
Research_Method,feature selection,selects,Biomarker,relevant genes,特征选择用于筛选与阿尔茨海默病相关的基因
Research_Method,Improved Deep Belief Network,classifies,Disease,Alzheimer's disease,改进的深度信念网络用于分类阿尔茨海默病患者
Research_Method,DNA microarray,detects,Biomarker,gene expression,DNA微阵列技术用于检测基因表达数据
Research_Method,MLP,classifies,Disease,Alzheimer's disease,MLP模型用于分类阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病的主要症状包括认知障碍
Research_Method,mRmR-WPSO-AE,compares_with,Research_Method,CBFS,mRmR-WPSO-AE方法与CBFS方法进行比较
Disease,Alzheimer's disease,improves_understanding_of,Pathological_Change,underlying pathogenesis,研究阿尔茨海默病的数据有助于理解其潜在的病理机制
Disease,Alzheimer's disease,is_detected_by,Imaging_Method,brain imaging,阿尔茨海默病通过脑成像技术进行检测
Research_Method,deep learning,classifies,Disease,Alzheimer's disease,深度学习用于分类阿尔茨海默病患者
Research_Method,mRmR-WPSO-AE,selects,Gene,CHGB,mRmR-WPSO-AE方法选择CHGB基因
Research_Method,mRmR-WPSO-AE,selects,Gene,APLNR,mRmR-WPSO-AE方法选择APLNR基因
Research_Method,mRmR-WPSO-AE,selects,Gene,PRO 1804,mRmR-WPSO-AE方法选择PRO 1804基因
Disease,Alzheimer's disease,is_associated_with,Biomarker,molecular biomarker,阿尔茨海默病与分子生物标志物相关
Research_Method,mRmR-WPSO-AE,selects,Gene,JPX,mRmR-WPSO-AE方法选择JPX基因
Research_Method,IDBN,classifies,Disease,Alzheimer's disease,深度信念网络用于分类阿尔茨海默病和非阿尔茨海默病个体
Research_Method,Bayesian Optimization,selects,Research_Method,hyperparameters,贝叶斯优化用于选择超参数
Research_Method,Evaluation Metrics,evaluates,Research_Method,model performance,评估指标用于评估模型性能
Research_Method,NB,classifies,Disease,Alzheimer's disease,NB模型用于分类阿尔茨海默病
Research_Method,mRmR,selects,Research_Method,relevant genes,mRmR方法用于选择与目标类别高度相关的基因
Research_Method,mRmR-WPSO-AE,selects,Gene,MAFF,mRmR-WPSO-AE方法选择MAFF基因
Research_Method,IDBN,achieves,Clinical_Test,accuracy,IDBN模型在分类阿尔茨海默病时达到96.78%的准确率
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病主要影响大脑皮层区域
Research_Method,mRmR-WPSO-AE,compares_with,Research_Method,PCA,mRmR-WPSO-AE方法与PCA方法进行比较
Research_Method,mRmR-WPSO-AE,compares_with,Research_Method,mRmR,mRmR-WPSO-AE方法与mRmR方法进行比较
Research_Method,IDBN,uses,Research_Method,mRmR-WPSO-AE,IDBN模型使用mRmR-WPSO-AE方法进行特征选择
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetics,遗传因素是阿尔茨海默病的风险因素
Research_Method,mRmR-WPSO-AE,selects,Gene,SLC39A12,mRmR-WPSO-AE方法选择SLC39A12基因
Research_Method,Autoencoder,compresses,Research_Method,gene expression data,自编码器用于压缩基因表达数据
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Research_Method,mRmR-WPSO-AE,selects,Gene,CTD-3092A11.2,mRmR-WPSO-AE方法选择CTD-3092A11.2基因
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Research_Method,Bayesian Optimization,tunes,Research_Method,Improved Deep Belief Network,贝叶斯优化用于调整改进的深度信念网络的超参数
Research_Method,mRmR-WPSO-AE,selects,Gene,MT1M,mRmR-WPSO-AE方法选择MT1M基因
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病主要影响海马体区域
Protein,amyloid,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Research_Method,machine learning,analyzes,Biomarker,gene expression,机器学习用于分析基因表达数据以识别生物标志物
