Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,Western blotting,detects,Protein,Flotillin-2,蛋白质印迹法用于检测Flotillin-2蛋白
Disease,Alzheimer's disease,has_treatment,Treatment,cholinesterase inhibitors,胆碱酯酶抑制剂是治疗阿尔茨海默病的药物
Clinical_Test,ROC analysis,evaluates,Biomarker,sncRNA signature,ROC分析用于评估sncRNA标志物的性能
Disease,Alzheimer's disease,affects,Brain_Region,prefrontal cortex,阿尔茨海默病会影响前额叶皮层
Disease,Alzheimer's disease,has_gene,Gene,PSEN1,PSEN1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,AD dementia,阿尔茨海默病痴呆是阿尔茨海默病的晚期阶段
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的主要症状包括认知功能下降
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Clinical_Test,CERAD,evaluates,Clinical_Manifestation,cognitive decline,阿尔茨海默病研究联盟测试用于评估认知衰退
Clinical_Test,CSF analysis,detects,Biomarker,piRNAs,脑脊液分析可检测piRNAs
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域
Clinical_Test,CSF analysis,detects,Biomarker,neurofilament light-chain protein,脑脊液分析可检测神经丝轻链蛋白
Research_Method,Western blotting,detects,Protein,Calnexin,蛋白质印迹法用于检测Calnexin蛋白
Clinical_Test,CSF analysis,detects,Biomarker,miRNAs,脑脊液分析可检测miRNAs
Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,多奈哌齐是治疗阿尔茨海默病的药物
Disease,MCI,converts_to,Disease,Alzheimer's disease,轻度认知障碍可能转化为阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42/40 ratio,阿尔茨海默病的生物标志物包括Aβ42/40比值
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Aβ42,阿尔茨海默病的生物标志物包括CSF Aβ42
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-34c,miR-34c是阿尔茨海默病的潜在生物标志物
