Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,amyloid plaques,indicates,Disease,Alzheimer's disease,淀粉样斑块是阿尔茨海默病的生物标志物
Protein,Aβ1-40,causes,Pathological_Change,neuronal loss,Aβ1-40导致神经元损失
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,tau,associated_with,Pathological_Change,neurofibrillary tangles,tau蛋白与神经纤维缠结相关
Protein,GFAP,indicates,Pathological_Change,astrocyte proliferation,GFAP染色显示阿尔茨海默病模型中反应性星形胶质细胞增多
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响海马体区域
Research_Method,histological examination,confirms,Pathological_Change,neuronal loss,组织学检查确认阿尔茨海默病模型的神经元丢失
Imaging_Method,APT,detects,Pathological_Change,protein aggregation,APT成像技术用于检测阿尔茨海默病中的蛋白质聚集
Pathological_Change,neurovascular dysfunction,associated_with,Disease,Alzheimer's disease,神经血管功能障碍与阿尔茨海默病相关
Imaging_Method,CEST MRI,detects,Biomarker,protein unfolding,CEST MRI检测蛋白质展开
Brain_Region,cortex,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响大脑皮层
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased time spent in new arm,阿尔茨海默病模型在新臂中停留时间减少
Imaging_Method,MRI,detects,Brain_Region,cortex,MRI用于检测阿尔茨海默病模型中的皮层区域
Disease,Alzheimer's disease,associated_with,Pathological_Change,brain acidification,阿尔茨海默病病理包括脑酸化和局部组织缺氧
Treatment,APT SAFARI,improves,Imaging_Method,image contrast,APT SAFARI方法在图像均匀性和对比度上优于APT成像
Imaging_Method,APT SAFARI,detects,Pathological_Change,cerebral abnormality,APT SAFARI成像技术检测到阿尔茨海默病模型的脑部异常
Biomarker,neurofibrillary tangles,indicates,Disease,Alzheimer's disease,神经纤维缠结是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased spontaneous alternation behavior,阿尔茨海默病模型表现出自发性交替行为减少
Clinical_Test,Y-maze test,evaluates,Clinical_Manifestation,spatial learning and memory,Y迷宫测试用于评估空间学习和记忆能力
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Stage,early diagnosis,requires,Imaging_Method,MRI,早期诊断需要核磁共振成像
Protein,GFAP,enhanced_in,Brain_Region,cortex,阿尔茨海默病模型中大脑皮层的GFAP表达增强
Imaging_Method,APT SAFARI MRI,improves,Imaging_Method,APT imaging,APT SAFARI MRI提高了APT成像的准确性
Pathological_Change,neuronal loss,associated_with,Disease,Alzheimer's disease,神经元损失与阿尔茨海默病相关
Research_Method,intracerebroventricular injection,induces,Disease,Alzheimer's disease,脑室内注射Aβ1-40诱导阿尔茨海默病模型
Research_Method,HE staining,reveals,Pathological_Change,neuronal morphology,HE染色显示阿尔茨海默病模型中神经元形态显著变化
Imaging_Method,APT,affected_by,Biomarker,pH,APT成像对组织pH变化高度敏感
Research_Method,APT SAFARI MRI,improves,Clinical_Test,diagnosis accuracy,APT SAFARI MRI提高了诊断准确性
Imaging_Method,APT SAFARI,detects,Pathological_Change,protein concentration,APT SAFARI成像技术用于检测阿尔茨海默病中的蛋白质浓度
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病模型在Y迷宫测试中表现出空间学习和记忆丧失
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Pathological_Change,neuronal loss,observed_in,Brain_Region,cortex,阿尔茨海默病模型在大脑皮层观察到神经元丢失
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Imaging_Method,APT SAFARI,potential_for,Clinical_Application,diagnostic data,APT SAFARI成像技术具有临床诊断应用的潜力
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Clinical_Test,APT SAFARI,correlates_with,Clinical_Manifestation,alternation behavior,APT SAFARI成像与阿尔茨海默病模型中的交替行为呈正相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,assessed_by,Clinical_Test,Y-maze,阿尔茨海默病模型通过Y迷宫进行学习和记忆评估
Pathological_Change,neuronal loss,observed_in,Brain_Region,hippocampus CA1,阿尔茨海默病模型在海马体CA1区域观察到神经元丢失
Imaging_Method,APT imaging,detects,Biomarker,tissue protein,APT成像用于检测组织蛋白质
Protein,GFAP,enhanced_in,Brain_Region,hippocampus CA1,阿尔茨海默病模型中海马体CA1区域的GFAP表达增强
Clinical_Test,Y-maze,evaluates,Clinical_Manifestation,spatial memory,Y迷宫测试用于评估动物的空间工作记忆
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Protein,GFAP,correlates_with,Imaging_Method,APT,GFAP阳性星形胶质细胞数量与APT成像呈负相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased total distance and total new arm distance,阿尔茨海默病模型总距离和新臂总距离减少
Brain_Region,hippocampus,shows,Pathological_Change,neuronal loss,阿尔茨海默病模型中海马体CA1区域神经元显著减少
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病早期病理主要影响海马体
