Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,amyotrophic lateral sclerosis,has_risk_factor,Risk_Factor,hospital-treated infections,医院治疗的感染是肌萎缩侧索硬化症的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid precursor protein,阿尔茨海默病与淀粉样前体蛋白的病理改变相关
Research_Method,register-based definition,has_property,Biomarker,low sensitivity for AD,基于登记的定义对阿尔茨海默病的敏感性较低
Disease,Parkinson's disease,associated_with,Risk_Factor,gastrointestinal infection,胃肠道感染与帕金森病风险增加相关
Disease,Parkinson's disease,has_stronger_association_with,Risk_Factor,infections before age 40,40岁前的感染与帕金森病的风险增加有更强的关联
Research_Method,subgroup analyses,demonstrates,Disease,Alzheimer's disease,亚组分析展示了阿尔茨海默病的特异性结果
Clinical_Test,International Classification of Disease codes,identifies,Disease,Alzheimer's disease,国际疾病分类代码用于识别阿尔茨海默病
Clinical_Test,International Classification of Disease codes,identifies,Disease,amyotrophic lateral sclerosis,国际疾病分类代码用于识别肌萎缩侧索硬化症
Clinical_Test,National Patient Register,identifies,Disease,amyotrophic lateral sclerosis,国家患者登记用于识别肌萎缩侧索硬化症
Disease,Parkinson's disease,associated_with,Risk_Factor,influenza,流感与帕金森病风险增加相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,hyperphosphorylated tau protein,阿尔茨海默病与过度磷酸化的tau蛋白病理改变相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,early-and mid-life infections,早中期生活中的感染增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diagnosis before 60 years,60岁前诊断的阿尔茨海默病与感染风险相关
Disease,Parkinson's disease,associated_with,Clinical_Manifestation,poor olfaction,帕金森病与嗅觉减退的临床表现相关
Disease,Parkinson's disease,associated_with,Clinical_Manifestation,gastrointestinal symptoms,帕金森病与胃肠道症状的临床表现相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,area of residence,居住地区是阿尔茨海默病的风险因素
Disease,Parkinson's disease,associated_with,Risk_Factor,hospital-treated infections,医院治疗的感染与帕金森病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,varicella zoster virus infection,水痘带状疱疹病毒感染与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history of the disease,家族史是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hospital-treated infections,住院治疗的感染增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hospital-treated infections,医院治疗的感染是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,hospital-treated infections,医院治疗的感染与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,history of comorbidity,合并症史是阿尔茨海默病的风险因素
Disease,Parkinson's disease,has_risk_factor,Risk_Factor,hospital-treated infections,医院治疗的感染是帕金森病的风险因素
Clinical_Test,International Classification of Disease codes,identifies,Disease,Parkinson's disease,国际疾病分类代码用于识别帕金森病
Disease,Parkinson's disease,associated_with,Risk_Factor,CNS infection,中枢神经系统感染与帕金森病风险增加相关
Research_Method,nested case-control study,examines,Disease,amyotrophic lateral sclerosis,嵌套病例对照研究用于研究肌萎缩侧索硬化症
Disease,Alzheimer's disease,associated_with,Risk_Factor,herpes virus infection,疱疹病毒感染与阿尔茨海默病风险增加相关
Clinical_Test,Charlson comorbidity index,measures,Risk_Factor,general health status,Charlson合并症指数用于衡量一般健康状况
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,cognitive impairment,阿尔茨海默病与认知功能障碍的临床表现相关
Research_Method,nested case-control study,examines,Disease,Alzheimer's disease,嵌套病例对照研究用于研究阿尔茨海默病
Research_Method,national registers,minimizes,Risk_Factor,selection and measurement biases,国家登记数据最小化了选择和测量偏差
Disease,Alzheimer's disease,associated_with,Risk_Factor,genitourinary infection,泌尿生殖系统感染与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history of neurodegenerative disease,家族史是阿尔茨海默病的风险因素
Disease,Parkinson's disease,associated_with,Clinical_Manifestation,parkinsonism,帕金森病与帕金森综合征的临床表现相关
Clinical_Test,National Patient Register,identifies,Disease,Alzheimer's disease,国家患者登记用于识别阿尔茨海默病
Disease,amyotrophic lateral sclerosis,has_risk_factor,Risk_Factor,family history of neurodegenerative disease,家族史是肌萎缩侧索硬化症的风险因素
Research_Method,register-based definition,has_property,Biomarker,high specificity,基于登记的定义具有高特异性
Disease,amyotrophic lateral sclerosis,has_risk_factor,Risk_Factor,Charlson comorbidity index,Charlson合并症指数是肌萎缩侧索硬化症的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,gastrointestinal infection,胃肠道感染与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Charlson comorbidity index,Charlson合并症指数是阿尔茨海默病的风险因素
Research_Method,nested case-control study,examines,Disease,Parkinson's disease,嵌套病例对照研究用于研究帕金森病
Disease,Alzheimer's disease,associated_with,Risk_Factor,COVID-19,COVID-19与阿尔茨海默病风险增加相关
Disease,Parkinson's disease,associated_with,Risk_Factor,H. pylori infection,幽门螺杆菌感染与帕金森病风险增加相关
Disease,Parkinson's disease,associated_with,Pathological_Change,alpha-synuclein,帕金森病与α-突触核蛋白的病理改变相关
Disease,Alzheimer's disease,has_stronger_association_with,Risk_Factor,infections before age 40,40岁前的感染与阿尔茨海默病的风险增加有更强的关联
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,educational attainment,教育水平是阿尔茨海默病的风险因素
Disease,Parkinson's disease,has_risk_factor,Risk_Factor,Charlson comorbidity index,Charlson合并症指数是帕金森病的风险因素
Disease,Parkinson's disease,has_risk_factor,Risk_Factor,family history of neurodegenerative disease,家族史是帕金森病的风险因素
Clinical_Test,National Patient Register,identifies,Disease,Parkinson's disease,国家患者登记用于识别帕金森病
