Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,deep learning algorithm,addresses,Research_Method,multiple retinal photographs,深度学习算法处理每次访问的多张视网膜照片
Biomarker,amyloid β,classified_as,Clinical_Manifestation,amyloid β negative,淀粉样蛋白β负担可分为阳性和阴性
Brain_Region,retina,connected_to,Brain_Region,brain,视网膜通过视神经与大脑直接相连
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,cognitive tests,阿尔茨海默病通过认知测试诊断
Pathological_Change,retinal changes,associated_with,Disease,Alzheimer's disease,视网膜变化与阿尔茨海默病相关
Research_Method,deep learning algorithm,validated_in,Clinical_Test,multicentre datasets,深度学习算法在多中心数据集中得到验证
Risk_Factor,gender,increases_risk_of,Disease,Alzheimer's disease,性别是阿尔茨海默病的风险因素
Clinical_Test,deep learning model,has_accuracy,Clinical_Manifestation,Alzheimer's disease,深度学习模型检测阿尔茨海默病的准确率为83.6%
Research_Method,deep learning,validated_by,Biomarker,biomarkers of Alzheimer's disease,深度学习模型通过阿尔茨海默病的生物标志物进行验证
Imaging_Method,PET,detects,Biomarker,amyloid β,PET影像用于检测淀粉样蛋白β负担
Risk_Factor,diabetes,affects,Clinical_Test,retinal photographs,糖尿病影响视网膜照片的判别性能
Disease,Alzheimer's disease,affects,Brain_Region,retina,阿尔茨海默病会影响视网膜
Research_Method,deep learning model,detects,Disease,Alzheimer's disease,深度学习模型用于检测阿尔茨海默病
Research_Method,deep learning algorithm,integrates,Imaging_Method,optic nerve head-centred and macula-centred retinal photographs,深度学习算法整合视神经头和黄斑中心视网膜照片
Clinical_Test,Mini-Mental State Examination,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,bilateral model,has_AUROC,Research_Method,0•93,双侧模型在内部验证数据集中的AUROC为0•93
Research_Method,deep learning model,identifies,Disease,Alzheimer's disease-dementia,基于深度学习的模型用于识别阿尔茨海默病痴呆患者
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid β,阿尔茨海默病的生物标志物包括淀粉样蛋白β
Clinical_Test,plasma assays,measures,Biomarker,amyloid β,血浆检测用于测量淀粉样蛋白β
Research_Method,deep learning,used_for,Disease,Alzheimer's disease,深度学习用于阿尔茨海默病的检测
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,PET,阿尔茨海默病通过PET影像诊断
Clinical_Test,deep learning model,has_sensitivity,Clinical_Manifestation,Alzheimer's disease,深度学习模型检测阿尔茨海默病的敏感性为93.2%
Clinical_Test,bilateral model,has_specificity,Research_Method,82•0%,双侧模型在内部验证数据集中的特异性为82•0%
Clinical_Test,bilateral model,has_sensitivity,Research_Method,93•2%,双侧模型在内部验证数据集中的敏感性为93•2%
Disease,Alzheimer's disease,associated_with,Disease,cerebrovascular disease,阿尔茨海默病与脑血管疾病相关
Clinical_Test,bilateral model,has_AUROC,Research_Method,0•68 to 0•86,双侧模型在淀粉样蛋白β状态测试中的AUROC为0•68至0•86
Research_Method,unsupervised domain adaptation,improves,Research_Method,deep learning algorithm,无监督域适应技术用于提高深度学习算法的泛化能力
Clinical_Test,unilateral model,has_performance,Research_Method,similar to bilateral model,单侧模型的表现与双侧模型相似
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Imaging_Method,retinal photograph,detects,Disease,Alzheimer's disease,视网膜照片用于检测阿尔茨海默病
Imaging_Method,optical coherence tomography-angiography,used_for,Disease,Alzheimer's disease,光学相干断层扫描血管造影用于阿尔茨海默病的预测
Imaging_Method,optical coherence tomography,used_for,Disease,Alzheimer's disease,光学相干断层扫描用于阿尔茨海默病的预测
Clinical_Test,sensitivity,evaluates,Clinical_Manifestation,cognitive function,敏感性用于评估认知功能
Clinical_Test,specificity,evaluates,Clinical_Manifestation,cognitive function,特异性用于评估认知功能
Biomarker,amyloid β,indicates,Disease,Alzheimer's disease-dementia,淀粉样蛋白β阳性表明阿尔茨海默病痴呆
Research_Method,multicentre study,studies,Disease,Alzheimer's disease,多中心研究用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Biomarker,amyloid β,阿尔茨海默病与淀粉样蛋白β沉积相关
Disease,Alzheimer's disease-dementia,detected_by,Clinical_Test,bilateral model,双侧模型用于检测阿尔茨海默病痴呆
Disease,Alzheimer's disease-dementia,diagnosed_by,Clinical_Test,clinical diagnosis,阿尔茨海默病痴呆通过临床诊断进行确认
Disease,Alzheimer's disease,associated_with,Disease,age-related macular degeneration,阿尔茨海默病与年龄相关性黄斑变性相关
Research_Method,five-fold cross validation,used_for,Clinical_Test,model evaluation,五折交叉验证用于模型评估
Clinical_Test,accuracy,evaluates,Clinical_Manifestation,cognitive function,准确性用于评估认知功能
Disease,Alzheimer's disease,detected_by,Imaging_Method,retinal photographs,视网膜照片可用于检测阿尔茨海默病
Disease,Alzheimer's disease-dementia,has_biomarker,Biomarker,amyloid β,阿尔茨海默病痴呆与淀粉样蛋白β阳性相关
Clinical_Test,cerebrospinal fluid assessments,measures,Biomarker,phosphorylated tau,脑脊液评估用于测量磷酸化tau蛋白
Research_Method,deep learning,detects,Biomarker,amyloid β,深度学习方法用于检测淀粉样蛋白β
Clinical_Test,bilateral model,differentiates,Disease,Alzheimer's disease-dementia,双侧模型用于区分阿尔茨海默病痴呆患者与非患者
Research_Method,deep learning algorithm,validated_by,Imaging_Method,amyloid-PET scan,深度学习算法通过淀粉样蛋白PET扫描验证
Research_Method,deep learning algorithm,addresses,Research_Method,data distribution discrepancy,深度学习算法解决数据分布差异问题
Risk_Factor,eye disease,affects,Clinical_Test,retinal photographs,眼病影响视网膜照片的判别性能
Biomarker,amyloid β,classified_as,Clinical_Manifestation,amyloid β positive,淀粉样蛋白β负担可分为阳性和阴性
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Biomarker,amyloid β,阿尔茨海默病与淀粉样蛋白β负担相关
Clinical_Test,Montreal Cognitive Assessment,assesses,Disease,Alzheimer's disease,蒙特利尔认知评估用于检测阿尔茨海默病
Clinical_Test,retinal photographs,used_for,Disease,Alzheimer's disease,视网膜照片用于阿尔茨海默病的检测
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,neuropsychological assessments,阿尔茨海默病通过神经心理学评估进行诊断
Biomarker,amyloid β,associated_with,Disease,Alzheimer's disease,淀粉样蛋白β与阿尔茨海默病相关
Disease,Alzheimer's disease,detected_by,Imaging_Method,retinal photographs,阿尔茨海默病可以通过视网膜照片检测
Clinical_Test,amyloid-PET scan,quantifies,Biomarker,amyloid β,淀粉样蛋白PET扫描量化淀粉样蛋白β沉积
Disease,Alzheimer's disease,improved_by,Clinical_Manifestation,diabetes,深度学习模型在患有糖尿病的患者中表现更好
Clinical_Test,bilateral model,has_accuracy,Research_Method,80•6% to 89•3%,双侧模型在淀粉样蛋白β状态测试中的准确率为80•6%至89•3%
Imaging_Method,amyloid-PET imaging,detects,Biomarker,amyloid-beta,淀粉样蛋白PET成像用于检测淀粉样蛋白生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphorylated tau,阿尔茨海默病的生物标志物包括磷酸化tau蛋白
Imaging_Method,PET scans,detects,Biomarker,amyloid β,PET扫描用于检测淀粉样蛋白β
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,阿尔茨海默病的主要症状是痴呆
Imaging_Method,PET scans,detects,Biomarker,phosphorylated tau,PET扫描用于检测磷酸化tau蛋白
Disease,Alzheimer's disease,associated_with,Pathological_Change,brain neurodegeneration,阿尔茨海默病与脑神经退行性病变相关
Research_Method,deep learning,detects,Disease,Alzheimer's disease,深度学习方法用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Clinical_Test,plasma assays,measures,Biomarker,phosphorylated tau,血浆检测用于测量磷酸化tau蛋白
Research_Method,bilateral model,classifies,Disease,Alzheimer's disease-dementia,双侧模型用于阿尔茨海默病-痴呆的分类
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,gender,性别是阿尔茨海默病的风险因素
Clinical_Test,bilateral model,has_accuracy,Research_Method,83•6%,双侧模型在内部验证数据集中的准确率为83•6%
Research_Method,deep learning algorithm,detects,Disease,Alzheimer's disease,深度学习算法用于阿尔茨海默病的检测
Disease,Alzheimer's disease,associated_with,Disease,glaucoma,阿尔茨海默病与青光眼相关
Research_Method,deep learning model,analyzes,Imaging_Method,retinal photographs,深度学习模型分析视网膜照片以检测阿尔茨海默病特征
Clinical_Test,bilateral model,differentiates,Biomarker,amyloid β,双侧模型用于区分淀粉样蛋白β阳性和阴性个体
Clinical_Test,Clinical Dementia Rating,evaluates,Clinical_Stage,dementia severity,临床痴呆评分用于评估痴呆严重程度
Disease,Alzheimer's disease,diagnosed_by,Biomarker,cerebrospinal fluid biomarkers,阿尔茨海默病通过脑脊液生物标志物诊断
Research_Method,unsupervised domain adaptation,improves,Research_Method,deep learning model,无监督域适应方法用于提高深度学习模型的性能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Imaging_Method,retinal photographs,shows,Clinical_Manifestation,Alzheimer's disease-dementia,视网膜照片显示阿尔茨海默病痴呆的临床表现
Imaging_Method,retinal photographs,used_for,Disease,Alzheimer's disease-dementia,视网膜照片用于阿尔茨海默病-痴呆的分类
Research_Method,hybrid model,integrates,Disease,Alzheimer's disease-dementia,混合模型整合了人口统计信息用于阿尔茨海默病-痴呆的预测
Research_Method,deep learning algorithm,uses,Imaging_Method,retinal photographs,深度学习算法使用视网膜照片进行检测
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,type 2 diabetes,2型糖尿病是阿尔茨海默病的风险因素
