Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Research_Method,metabolomics,analyzes,Biomarker,CSF,代谢组学用于分析脑脊液中的生物标志物>
Imaging_Method,Ultra-Wide Field Imaging (UWFI),detects,Pathological_Change,retinal changes,超广域成像用于检测视网膜变化
<Research_Method,genomics,analyzes,Biomarker,CSF,基因组学用于分析脑脊液中的生物标志物>
Clinical_Test,PET imaging,detects,Biomarker,beta-amyloid,PET成像用于检测β-淀粉样蛋白
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,CSF biochemistry,detects,Biomarker,beta-amyloid,脑脊液生化检测用于检测β-淀粉样蛋白
Clinical_Test,PET imaging,detects,Biomarker,tau,PET成像用于检测tau蛋白
Clinical_Test,saliva collection,analyzes,Biomarker,molecular biomarkers,唾液采集用于分析分子生物标志物
Clinical_Test,cognitive assessment,detects,Pathological_Change,cognitive decline,认知评估用于检测认知衰退
<Clinical_Test,LP,has_dropout_rate,Clinical_Manifestation,4%,腰椎穿刺的退出率为4%>
Imaging_Method,optical coherence tomography (OCT),detects,Pathological_Change,retinal changes,光学相干断层扫描用于检测视网膜变化
Disease,Alzheimer's disease,has_stage,Clinical_Stage,prodromal AD,阿尔茨海默病有前驱期阶段
<Clinical_Test,LP,has_logistical_issue,Clinical_Manifestation,4%,腰椎穿刺存在4%的物流问题>
Clinical_Test,CSF sampling,detects,Biomarker,amyloid,脑脊液采样用于检测淀粉样蛋白
Clinical_Test,ophthalmological assessment,assesses,Clinical_Manifestation,retinal changes,眼科评估用于检测视网膜变化
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ,阿尔茨海默病的生物标志物包括Aβ>
Clinical_Test,neuroimaging,detects,Pathological_Change,tau tangles,神经影像学用于检测tau蛋白缠结
Imaging_Method,PET,detects,Biomarker,Aβ,PET成像用于检测Aβ生物标志物
Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic loss,阿尔茨海默病与突触丢失相关
<Clinical_Test,LP,performed_at,Clinical_Stage,day 365,腰椎穿刺在研究第365天进行>
<Clinical_Test,LP,requires,Clinical_Test,CSF collection,腰椎穿刺需要脑脊液收集>
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau neurofibrillary tangles,阿尔茨海默病的生物标志物包括tau蛋白神经原纤维缠结
<Clinical_Test,LP,performed_at,Clinical_Stage,baseline,腰椎穿刺在基线时进行>
Clinical_Test,smartphone-based cognitive testing,monitors,Clinical_Manifestation,cognitive function,基于智能手机的认知测试用于监测认知功能
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal death,阿尔茨海默病与神经元死亡相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,gait variability,阿尔茨海默病与步态变异性相关
Clinical_Test,neuroimaging,detects,Pathological_Change,brain atrophy,神经影像学用于检测脑萎缩
Clinical_Test,neuroimaging,detects,Pathological_Change,brain function changes,神经影像学用于检测脑功能变化
Disease,Alzheimer's disease,has_biomarker,Biomarker,beta-amyloid plaques,阿尔茨海默病的生物标志物包括β-淀粉样蛋白斑块
Biomarker,amyloid,detected_by,Imaging_Method,laser scanning ophthalmoscopy,激光扫描眼底镜用于检测淀粉样蛋白
Imaging_Method,MRI,detects,Pathological_Change,functional network disruption,MRI用于检测功能网络破坏
<Clinical_Test,LP,performed_at,Clinical_Stage,day 180,腰椎穿刺在研究第180天进行>
Clinical_Test,mood and sleep diary,assesses,Clinical_Manifestation,mood and sleep,情绪和睡眠日记用于评估情绪和睡眠
Clinical_Test,wearable devices,monitors,Clinical_Manifestation,navigational ability,可穿戴设备用于监测导航能力
Clinical_Test,CSF sampling,detects,Biomarker,tau,脑脊液采样用于检测tau蛋白
<Clinical_Test,LP,has_acceptance_rate,Clinical_Manifestation,76%,腰椎穿刺的成功率为76%>
<Clinical_Test,LP,has_medical_issue,Clinical_Manifestation,2%,腰椎穿刺存在2%的医学问题>
Disease,Alzheimer's disease,associated_with,Biomarker,tau,阿尔茨海默病与tau生物标志物相关
Clinical_Test,neurophysiology assessment,detects,Pathological_Change,synaptic dysfunction,神经生理学评估用于检测突触功能障碍
Disease,Alzheimer's disease,assessed_by,Clinical_Test,IMI-European Prevention of Alzheimer's Disease (EPAD) study,EPAD研究中的认知测试用于评估阿尔茨海默病
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI用于检测脑萎缩
Imaging_Method,functional MRI,assesses,Brain_Region,brain function,功能性MRI用于评估脑功能
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Clinical_Test,Sea Hero Quest,assesses,Clinical_Manifestation,navigational behaviour,Sea Hero Quest用于评估导航行为
Clinical_Test,blood collection,analyzes,Biomarker,molecular biomarkers,血液采集用于分析分子生物标志物
Clinical_Test,neuroimaging,detects,Pathological_Change,brain structure changes,神经影像学用于检测脑结构变化
Clinical_Test,ophthalmological assessment,evaluates,Clinical_Manifestation,retinal pathology,眼科评估用于评估视网膜病理
Research_Method,Deep and Frequent Phenotyping study,aims_to_identify,Biomarker,disease progression markers,深度和频繁表型研究旨在识别疾病进展标志物
Clinical_Test,gait assessment,detects,Pathological_Change,mobility changes,步态评估用于检测行动能力变化
Clinical_Test,neuroimaging,detects,Pathological_Change,neurodegeneration,神经影像学用于检测神经退行性变
Disease,Alzheimer's disease,assessed_by,Clinical_Test,PAL task,PAL任务用于评估认知功能
<Clinical_Test,LP,has_side_effect,Symptom,headache,腰椎穿刺可能导致头痛>
Clinical_Test,localisation system,assesses,Clinical_Manifestation,activity patterns,定位系统用于评估活动模式
<Clinical_Test,LP,collects,Biomarker,CSF,腰椎穿刺用于收集脑脊液样本>
Clinical_Test,CSF biochemistry,detects,Biomarker,tau,脑脊液生化检测用于检测tau蛋白
Clinical_Test,CANTAB,evaluates,Clinical_Manifestation,cognitive function,CANTAB测试用于评估认知功能
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
Disease,Alzheimer's disease,associated_with,Biomarker,Aβ,阿尔茨海默病与Aβ生物标志物相关
Clinical_Test,PET imaging,detects,Biomarker,amyloid,PET成像用于检测淀粉样蛋白
Imaging_Method,MRI,detects,Pathological_Change,microstructural loss,MRI用于检测微结构损失
Clinical_Test,tear collection,analyzes,Biomarker,molecular biomarkers,泪液采集用于分析分子生物标志物
Clinical_Test,MEG,assesses,Brain_Region,synaptic function,脑磁图用于评估突触功能
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Clinical_Test,EEG,assesses,Brain_Region,synaptic function,脑电图用于评估突触功能
Clinical_Test,MEG/EEG,assesses,Clinical_Manifestation,circuit function,MEG/EEG用于评估电路功能
Clinical_Test,Mezurio smartphone application,assesses,Clinical_Manifestation,cognitive function,Mezurio智能手机应用程序用于评估认知功能
<Clinical_Test,CANTAB,evaluates,Clinical_Manifestation,cognitive function,CANTAB测试用于评估认知功能>
Clinical_Test,neuroimaging,detects,Pathological_Change,amyloid plaques,神经影像学用于检测淀粉样蛋白斑块
Imaging_Method,PET,detects,Biomarker,tau,PET成像用于检测tau生物标志物
<Imaging_Method,PET,detects,Pathological_Change,brain atrophy,PET扫描用于检测脑萎缩>
Clinical_Test,retinal pathology assessment,detects,Pathological_Change,retinal changes,视网膜病理评估用于检测视网膜变化
<Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物包括tau>
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险>
Clinical_Test,neuroimaging,detects,Pathological_Change,synaptic dysfunction,神经影像学用于检测突触功能障碍
Research_Method,Deep and Frequent Phenotyping study,uses,Clinical_Test,multiple assessments,深度和频繁表型研究使用多种评估方法
Clinical_Test,wearable devices,monitors,Clinical_Manifestation,gait,可穿戴设备用于监测步态
Clinical_Test,gait assessment,evaluates,Clinical_Manifestation,mobility,步态评估用于评估行动能力
<Research_Method,proteomics,analyzes,Biomarker,CSF,蛋白质组学用于分析脑脊液中的生物标志物>
Clinical_Test,MEG/EEG,assesses,Clinical_Manifestation,synaptic function,MEG/EEG用于评估突触功能
Imaging_Method,structural MRI,assesses,Brain_Region,brain structure,结构性MRI用于评估脑结构
