Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Brain_Region,middle temporal lobe,阿尔茨海默病与中颞叶体积相关
Disease,Alzheimer's disease,associated_with,Research_Method,change rates of CSF AD biomarkers,阿尔茨海默病与脑脊液AD生物标志物变化率相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体体积
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF p-tau,脑脊液p-tau水平与阿尔茨海默病相关
Clinical_Test,ADNI-MEM,evaluates,Clinical_Manifestation,memory function,ADNI-MEM用于评估记忆功能
Imaging_Method,18F florbetapir-PET,detects,Biomarker,cerebral Aβ load,18F florbetapir-PET用于检测大脑中的Aβ负荷
Disease,Alzheimer's disease,associated_with,Protein,tau,阿尔茨海默病与tau蛋白相关
Clinical_Test,ADAS-Cog11,evaluates,Clinical_Manifestation,cognitive function,ADAS-Cog11用于评估认知功能
Disease,Alzheimer's disease,associated_with,Research_Method,attrition bias,阿尔茨海默病与损耗偏倚相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,late-life BMI,阿尔茨海默病与晚年BMI相关
Disease,Alzheimer's disease,associated_with,Research_Method,body composition metrics,阿尔茨海默病与身体组成指标相关
Disease,Alzheimer's disease,associated_with,Research_Method,clinical progression,阿尔茨海默病与临床进展相关
Disease,Alzheimer's disease,associated_with,Research_Method,Mathys et al.'s study,阿尔茨海默病与Mathys等人的研究相关
Disease,Alzheimer's disease,associated_with,Research_Method,underweight,阿尔茨海默病与体重不足相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF t-tau/Aβ42,脑脊液t-tau/Aβ42比值与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Research_Method,Qizilbash and colleagues' study,阿尔茨海默病与Qizilbash等人的研究相关
Research_Method,linear mixed-effects models,analyzes,Biomarker,cognitive performance,线性混合效应模型用于分析认知表现
Disease,Alzheimer's disease,associated_with,Biomarker,CSF Aβ42,阿尔茨海默病与脑脊液Aβ42水平相关
Brain_Region,entorhinal cortex,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响内嗅皮层
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
