Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Manifestation,hygiene,correlates_with,Clinical_Manifestation,social activities,卫生习惯的减少与社交活动的减少相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decline in dining room usage,阿尔茨海默病患者可能出现餐厅使用减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased low-mobility periods,阿尔茨海默病患者可能出现低活动时间增加
Clinical_Test,AAL monitoring,detects,Clinical_Manifestation,hazardous events,AAL监测检测危险事件
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decline in bathroom usage,阿尔茨海默病患者可能出现浴室使用减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,confusion,阿尔茨海默病患者可能出现混乱
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,gradual increase in sleeping time,阿尔茨海默病患者可能出现睡眠时间逐渐增加
Clinical_Test,AAL monitoring,detects,Clinical_Manifestation,poor personal hygiene,AAL监测检测个人卫生不良
Clinical_Test,AAL monitoring,detects,Clinical_Manifestation,safety risks,AAL监测检测安全风险
Clinical_Test,AAL monitoring,detects,Clinical_Manifestation,unusual events,AAL监测检测异常事件
Risk_Factor,self-neglect,increases_risk_of,Clinical_Manifestation,mortality,自我忽视增加死亡率
Clinical_Test,monitoring report,evaluates,Clinical_Manifestation,sleep habits,监测报告用于评估患者的睡眠习惯
Disease,Alzheimer's disease,leads_to,Pathological_Change,self-neglect,阿尔茨海默病导致自我忽视
Disease,Alzheimer's disease,affects,Clinical_Manifestation,cooking activities,阿尔茨海默病影响患者的烹饪活动
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild to moderate stages,阿尔茨海默病有轻度至中度阶段
Clinical_Manifestation,outings,correlates_with,Clinical_Manifestation,cognitive decline,户外活动的减少与认知衰退相关
Clinical_Test,AAL monitoring,detects,Clinical_Manifestation,health decline,AAL监测检测健康衰退
Clinical_Test,AAL monitoring,detects,Clinical_Manifestation,hazardous use of stove,AAL监测检测炉具危险使用
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,forgetting to shower regularly,阿尔茨海默病患者可能忘记定期洗澡
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Clinical_Manifestation,hygiene,correlates_with,Clinical_Manifestation,cognitive decline,卫生习惯的减少与认知衰退相关
Disease,Alzheimer's disease,affects,Clinical_Manifestation,sleep habits,阿尔茨海默病影响患者的睡眠习惯
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decline in bathroom-related activities,阿尔茨海默病患者可能出现与浴室相关的活动减少
