Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,autobiographical memory impairment,自传体记忆障碍是阿尔茨海默病的生物标志物
Brain_Region,hippocampus,shows,Pathological_Change,atrophy,海马体区域显示出萎缩的病理变化
Disease,Alzheimer's disease,classified_by,Clinical_Stage,limbic predominant cluster,阿尔茨海默病根据边缘系统主导簇进行分类
Disease,Alzheimer's disease,has_biomarker,Biomarker,memory impairment,记忆障碍是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,constructional praxis impairment,结构性实践障碍是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathway,Pathological_Change,cortical atrophy pathway,阿尔茨海默病包含皮质萎缩路径
Disease,Alzheimer's disease,has_pathway,Pathological_Change,mediotemporal atrophy pathway,阿尔茨海默病包含中颞叶萎缩路径
Brain_Region,hippocampus,affected_by,Pathological_Change,hippocampal atrophy,海马体受到海马萎缩的影响
Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,多奈哌齐是阿尔茨海默病的治疗药物
Risk_Factor,education,modifies,Disease,Alzheimer's disease,教育水平是阿尔茨海默病的调节因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,pars orbitalis atrophy,额下回眶部萎缩是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofibrillary tangles,神经纤维缠结是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,small vessel disease markers,小血管疾病标志物是阿尔茨海默病的生物标志物
Research_Method,Bayesian approach,models,Clinical_Manifestation,brain atrophy,贝叶斯方法用于建模脑萎缩
Clinical_Test,ADAScog,evaluates,Clinical_Manifestation,cognitive decline,阿尔茨海默病评估量表用于评估认知衰退
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,entorhinal cortex atrophy,内嗅皮层萎缩是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,pars opercularis atrophy,额下回盖部萎缩是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,cognitive decline,认知衰退是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,minimal atrophy,阿尔茨海默病包含最小萎缩亚型
