Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_research_method,Research_Method,preclinical studies,临床前研究是阿尔茨海默病的研究方法
Risk_Factor,T2DM,increases_risk_of,Disease,Alzheimer's disease,2型糖尿病增加阿尔茨海默病的风险
Disease,Alzheimer's disease,related_to,Research_Method,metabolomic studies,代谢组学研究用于探索阿尔茨海默病的机制
Disease,Alzheimer's disease,prevented_by,Treatment,Mediterranean diet,地中海饮食有助于预防阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,senile plaques,阿尔茨海默病与老年斑有关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive loss,阿尔茨海默病的主要症状是认知丧失
Disease,Alzheimer's disease,related_to,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,多奈哌齐是阿尔茨海默病的治疗药物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hyperlipidaemia,高脂血症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,related_to,Protein,Aβ oligomers,阿尔茨海默病与淀粉样蛋白Aβ寡聚体相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,type 2 diabetes mellitus,2型糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,molecular studies,分子研究是阿尔茨海默病的研究方法
Research_Method,TOMMORROW trial,evaluates,Treatment,pioglitazone,TOMMORROW试验评估吡格列酮的疗效
Disease,Alzheimer's disease,related_to,Clinical_Manifestation,executive function decline,阿尔茨海默病与执行功能下降相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体功能
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_research_method,Research_Method,toxicokinetic studies,毒代
Disease,Alzheimer's disease,has_research_method,Research_Method,cohort studies,队列研究是阿尔茨海默病的研究方法
