Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,CVF,evaluates,Clinical_Manifestation,verbal fluency,类别词语流畅性测验评估言语流畅性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic variants,遗传变异是阿尔茨海默病的风险因素
Pathological_Change,white matter abnormalities,affects,Brain_Region,cingulum cingulate,白质异常影响扣带束后部
Disease,Alzheimer's disease,has_research_method,Research_Method,segmental analysis,分段分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,white matter damage hypothesis,白质损伤假说是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,post-hoc analysis,事后分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,posterior component of left CC,左侧扣带束的后部是监测疾病进展的神经影像标志物
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振检测脑萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,left IFOF,左侧下额枕束是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域
Disease,Alzheimer's disease,affects,Brain_Region,cingulum cingulate,阿尔茨海默病影响扣带束后部
Pathological_Change,white matter abnormalities,affects,Brain_Region,uncinate fasciculus,白质异常影响钩束前部
Research_Method,tractography approach,analyzes,Biomarker,white matter abnormalities,纤维束追踪方法分析白质异常
Pathological_Change,brain atrophy,affects,Brain_Region,medial temporal lobe,脑萎缩影响内侧颞叶区域
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,gray matter atrophy,阿尔茨海默病的病理改变包括灰质萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,frontal lobe portion of left UF,左侧钩束的额叶部分是阿尔茨海默病的诊断标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,DTI,扩散张量成像是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,affects,Brain_Region,left inferior fronto-occipital fasciculus,阿尔茨海默病影响左侧下额枕束
Protein,amyloid-beta,forms,Pathological_Change,amyloid plaques,淀粉样蛋白形成淀粉样斑块
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,white matter damage,阿尔茨海默病的病理改变包括白质损伤
Clinical_Test,neuropsychological assessment,diagnoses,Disease,Alzheimer's disease,神经心理学评估用于诊断阿尔茨海默病
Clinical_Stage,amnestic mild cognitive impairment,precedes,Disease,Alzheimer's disease,遗忘型轻度认知障碍是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,left hemispheric hypometabolism,左侧半球代谢减退是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,amyloid hypothesis,淀粉样蛋白假说是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,affects,Brain_Region,left superior longitudinal fasciculus,阿尔茨海默病影响左侧上纵束
Disease,Alzheimer's disease,has_research_method,Research_Method,TBSS,基于纤维束的空间统计是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,NFT deposition analysis,神经原纤维缠结沉积分析是研究阿尔茨海默病的方法
Research_Method,RF analyses,analyzes,Biomarker,white matter abnormalities,随机森林分析用于分析白质异常
Disease,Alzheimer's disease,affects,Brain_Region,left cingulum cingulate,阿尔茨海默病影响左侧扣带束
Disease,Alzheimer's disease,affects,Brain_Region,forceps minor,阿尔茨海默病影响小钳束
Clinical_Manifestation,cognitive performance,correlates_with,Biomarker,DTI metrics,认知表现与扩散张量成像指标相关
Disease,Alzheimer's disease,has_research_method,Research_Method,gray matter loss analysis,灰质损失分析是研究阿尔茨海默病的方法
Clinical_Test,neuropsychological assessment,diagnoses,Disease,amnestic mild cognitive impairment,神经心理学评估用于诊断遗忘型轻度认知障碍
Pathological_Change,brain atrophy,affects,Brain_Region,hippocampus,脑萎缩影响海马体区域
Imaging_Method,diffusion-weighted imaging,measures,Biomarker,mean diffusivity,扩散加权成像测量平均扩散率
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Clinical_Test,WMS-VR-DR,evaluates,Clinical_Manifestation,visual memory,韦氏记忆量表视觉再现延迟回忆评估视觉记忆
Research_Method,Automated Fiber Quantification,detects,Pathological_Change,white matter abnormalities,自动化纤维定量方法检测白质异常
Disease,Alzheimer's disease,has_research_method,Research_Method,white matter microstructure analysis,白质微结构分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate cortex,阿尔茨海默病影响后扣带皮层功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,left lateralized neurodegeneration,左侧偏侧性神经退行性变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,asymmetric pattern analysis,不对称模式分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,VBM,基于体素的形态测量是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,variable importance analysis,变量重要性分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,AFQ,AFQ是研究阿尔茨海默病的精确方法
Pathological_Change,white matter abnormalities,affects,Brain_Region,inferior fronto-occipital fasciculus,白质异常影响下额枕束
Protein,amyloid-beta,accumulates_in,Brain_Region,posterior cingulate cortex,淀粉样蛋白在后扣带皮层异常堆积
Pathological_Change,white matter abnormalities,affects,Brain_Region,anterior thalamic radiation,白质异常影响前丘脑辐射
Disease,Alzheimer's disease,has_research_method,Research_Method,point-wise comparison,点对点比较是研究阿尔茨海默病的方法
Clinical_Test,Stroop Test,evaluates,Clinical_Manifestation,executive function,斯特鲁普测验评估执行功能
Disease,Alzheimer's disease,affects,Brain_Region,left uncinate fasciculus,阿尔茨海默病影响左侧钩束
Clinical_Test,BNT,evaluates,Clinical_Manifestation,language function,波士顿命名测验评估语言功能
Disease,Alzheimer's disease,has_research_method,Research_Method,meta-analysis,荟萃分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,longitudinal study,纵向研究是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid deposition,阿尔茨海默病的病理改变包括淀粉样蛋白沉积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,white matter hyperintensity,白质高信号是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,myelogenesis model,髓鞘生成模型是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,multiple comparisons,多重比较是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,affects,Brain_Region,left corticospinal tract,阿尔茨海默病影响左侧皮质脊髓束
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,asymmetric brain atrophy,不对称性脑萎缩是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,neuroimaging,神经影像是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,affects,Brain_Region,inferior fronto-occipital fasciculus,阿尔茨海默病影响下额枕束
Clinical_Test,AVLT-DR,evaluates,Clinical_Manifestation,episodic memory,听觉词语学习测验延迟回忆评估情景记忆
Disease,Alzheimer's disease,affects,Brain_Region,white matter,阿尔茨海默病影响白质微结构
Clinical_Test,TMT,evaluates,Clinical_Manifestation,information processing speed,轨迹制作测验评估信息处理速度
Clinical_Test,CDT,evaluates,Clinical_Manifestation,visuospatial function,画钟测验评估视觉空间功能
