Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,tau,has_property,Biomarker,oligomerization,tau蛋白具有寡聚化的生物标志物特性
Protein,tau,has_modification,Biomarker,degradation,tau蛋白的降解是其病理改变的重要标志
Biomarker,proteasome activity control,detected_by,Research_Method,proteasome assay,蛋白酶体活性控制通过蛋白酶体检测
Biomarker,filament formation,detected_by,Imaging_Method,cryoelectron microscopy,纤维形成通过冷冻电镜检测
Biomarker,aggregation,detected_by,Research_Method,semisynthetic method,聚集通过半合成方法检测
Protein,tau,undergoes,Pathological_Change,ubiquitination,tau蛋白经历泛素化病理改变
Protein,tau,has_modification,Biomarker,oligomerization,tau蛋白的寡聚化是其病理改变的重要标志
Pathological_Change,tau ubiquitination,reduces,Biomarker,seeding activity,tau蛋白的泛素化降低其种子活性
Protein,tau,has_modification,Biomarker,truncation,tau蛋白的截断是其病理改变的重要标志
Protein,tau,has_modification,Biomarker,proteasome activity maintenance,tau蛋白的蛋白酶体活性维持是其病理改变的重要标志
Protein,tau,has_modification,Biomarker,proteasome degradation,tau蛋白的蛋白酶体降解是其病理改变的重要标志
Protein,tau,has_modification,Biomarker,tangle formation,tau蛋白的缠结形成是其病理改变的重要标志
Protein,proteasome,impaired_in,Disease,Alzheimer's disease,蛋白酶体在阿尔茨海默病中功能受损
Protein,tau,has_modification,Biomarker,proteasome activity promotion,tau蛋白的蛋白酶体活性促进是其病理改变的重要标志
Protein,tau,has_property,Biomarker,toxicity,tau蛋白具有毒性的生物标志物特性
Biomarker,oligomerization,detected_by,Research_Method,fluorescence resonance energy transfer,寡聚化通过荧光共振能量转移检测
Biomarker,proteasome activity regulation,detected_by,Research_Method,proteasome assay,蛋白酶体活性调节通过蛋白酶体检测
Protein,tau,has_modification,Biomarker,hyperphosphorylation,tau蛋白的过度磷酸化是其病理改变的重要标志
Biomarker,proteasome activity modulation,detected_by,Research_Method,proteasome assay,蛋白酶体活性调节通过蛋白酶体检测
Protein,tau,has_modification,Biomarker,proteasome dysfunction,tau蛋白的蛋白酶体功能障碍是其病理改变的重要标志
Pathological_Change,tau ubiquitination,reduces,Biomarker,toxicity,tau蛋白的泛素化降低其毒性
Protein,tau,has_modification,Biomarker,filament formation,tau蛋白的纤维形成是其病理改变的重要标志
Biomarker,proteasome overload,detected_by,Research_Method,proteasome assay,蛋白酶体过载通过蛋白酶体检测
Protein,tau,has_property,Biomarker,seeding activity,tau蛋白具有种子活性的生物标志物特性
Biomarker,proteasome activity impairment,detected_by,Research_Method,proteasome assay,蛋白酶体活性损害通过蛋白酶体检测
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Protein,tau,has_modification,Biomarker,insolubility,tau蛋白的不溶性是其病理改变的重要标志
Biomarker,tangle formation,detected_by,Imaging_Method,cryoelectron microscopy,缠结形成通过冷冻电镜检测
Biomarker,neuronal death,detected_by,Research_Method,immunohistochemistry,神经元死亡通过免疫组化检测
