Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,higher level of education,decreases,Clinical_Manifestation,caregiver burden,更高的教育水平是减少照顾者负担的风险因素
Research_Method,generalized linear models,analyzes,Clinical_Manifestation,caregiver costs,广义线性模型用于分析照顾者成本
Disease,Alzheimer's disease,affects,Clinical_Manifestation,cognitive decline,阿尔茨海默病导致认知下降
Risk_Factor,greater years of education,increases,Clinical_Manifestation,caregiver burden,更多的教育年限是增加照顾者负担的风险因素
Clinical_Test,Mini-Mental State Examination,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Risk_Factor,higher baseline levels of caregiver time,increases,Clinical_Manifestation,caregiver burden,基线照顾者时间较高是增加照顾者负担的风险因素
Risk_Factor,use of pharmacotherapy,decreases,Clinical_Manifestation,caregiver burden,使用药物治疗是减少照顾者负担的风险因素
Clinical_Test,Neuropsychiatric Inventory-12,evaluates,Clinical_Manifestation,neuropsychiatric symptoms,神经精神量表-12评估神经精神症状
Disease,Alzheimer's disease,affects,Clinical_Manifestation,functional decline,阿尔茨海默病导致功能下降
Treatment,pharmacological interventions,delays,Clinical_Manifestation,functional decline,药物干预可以延缓功能下降
Clinical_Test,ZBI,evaluates,Clinical_Manifestation,caregiver burden,照顾者负担量表用于评估照顾者负担
Research_Method,linear regression models,analyzes,Clinical_Manifestation,caregiver time,线性回归模型用于分析照顾者时间
Risk_Factor,neuropsychiatric symptoms,increases,Clinical_Manifestation,caregiver burden,神经精神症状是增加照顾者负担的风险因素
Clinical_Test,NPI-12,evaluates,Clinical_Manifestation,behavioral symptoms,12项神经精神量表用于评估行为症状
Research_Method,MMRM,analyzes,Clinical_Manifestation,caregiver burden,混合效应重复测量模型用于分析照顾者负担
Risk_Factor,caregiver burden,affects,Clinical_Manifestation,functional abilities,照顾者负担影响患者的功能能力
Risk_Factor,living with patient,increases,Clinical_Manifestation,caregiver burden,与患者同住是增加照顾者负担的风险因素
Risk_Factor,neurocognitive disorder,increases,Clinical_Manifestation,caregiver burden,神经认知障碍是增加照顾者负担的风险因素
Risk_Factor,lower baseline functioning,increases,Clinical_Manifestation,caregiver burden,基线功能较低是增加照顾者负担的风险因素
Risk_Factor,functional impairment,increases,Clinical_Manifestation,caregiver burden,功能损害是增加照顾者负担的风险因素
Risk_Factor,cognitive decline,increases,Clinical_Manifestation,caregiver burden,认知下降是增加照顾者负担的风险因素
Treatment,care planning,aims_to_reduce,Risk_Factor,caregiver burden,护理计划旨在减少照顾者负担
Treatment,effective treatment options,aims_to_reduce,Clinical_Manifestation,functional impairments,有效治疗方案旨在减少患者功能损害
Clinical_Test,ADCS-ADL,evaluates,Clinical_Manifestation,functional ability,阿尔茨海默病合作研究-日常生活活动量表用于评估功能能力
Risk_Factor,not married,increases,Clinical_Manifestation,caregiver burden,未婚是增加照顾者负担的风险因素
Risk_Factor,greater number of caregivers,decreases,Clinical_Manifestation,caregiver burden,更多的照顾者数量是减少照顾者负担的风险因素
Risk_Factor,pooled data from different countries,increases,Clinical_Manifestation,caregiver burden,来自不同国家的汇总数据是增加照顾者负担的风险因素
Risk_Factor,lower increases in subjective caregiver burden,increases,Clinical_Manifestation,caregiver burden,主观照顾者负担增加较少是增加照顾者负担的风险因素
Risk_Factor,societal costs,increases,Clinical_Manifestation,caregiver burden,社会成本是增加照顾者负担的风险因素
Risk_Factor,living in France,decreases,Clinical_Manifestation,caregiver burden,居住在法国是减少照顾者负担的风险因素
Risk_Factor,higher informal care costs,increases,Clinical_Manifestation,caregiver burden,较高的非正式护理费用是增加照顾者负担的风险因素
Clinical_Stage,mild AD severity,is_measured_by,Clinical_Test,MMSE,轻度阿尔茨海默病严重程度通过简易精神状态检查评估
Clinical_Stage,moderately severe/severe AD severity,is_measured_by,Clinical_Test,MMSE,中重度/重度阿尔茨海默病严重程度通过简易精神状态检查评估
Risk_Factor,differing health and social care systems,increases,Clinical_Manifestation,caregiver burden,不同的健康和社会护理系统是增加照顾者负担的风险因素
Risk_Factor,behavioral decline,increases,Clinical_Manifestation,caregiver burden,行为下降是增加照顾者负担的风险因素
Risk_Factor,behavioral disturbances,increases,Clinical_Manifestation,caregiver burden,行为障碍是增加照顾者负担的风险因素
Treatment,effective treatment options,aims_to_reduce,Clinical_Manifestation,behavioral problems,有效治疗方案旨在减少患者行为问题
Risk_Factor,death,increases,Clinical_Manifestation,caregiver burden,死亡是增加照顾者负担的风险因素
Risk_Factor,residential care,increases,Clinical_Manifestation,caregiver burden,居住在护理机构是增加照顾者负担的风险因素
Risk_Factor,informal care costs,increases,Clinical_Manifestation,caregiver burden,非正式护理费用是增加照顾者负担的风险因素
Risk_Factor,cognitive impairment,increases,Clinical_Manifestation,caregiver burden,认知损害是增加照顾者负担的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Risk_Factor,varying approaches to management of AD,increases,Clinical_Manifestation,caregiver burden,不同的阿尔茨海默病管理方法是增加照顾者负担的风险因素
Risk_Factor,caregiver burden,affects,Clinical_Manifestation,behavioral symptoms,照顾者负担影响患者的行为症状
Risk_Factor,behavioral problems,increases,Clinical_Manifestation,caregiver burden,行为问题增加照顾者负担
Risk_Factor,discontinuing from study,increases,Clinical_Manifestation,caregiver burden,退出研究是增加照顾者负担的风险因素
Risk_Factor,moderate-to-severe ADD,increases,Clinical_Manifestation,caregiver burden,中重度阿尔茨海默病是增加照顾者负担的风险因素
Risk_Factor,missing data,increases,Clinical_Manifestation,caregiver burden,数据缺失是增加照顾者负担的风险因素
Treatment,nonpharmacological interventions,delays,Clinical_Manifestation,functional decline,非药物干预可以延缓功能下降
Risk_Factor,functional decline,increases,Clinical_Manifestation,caregiver burden,功能下降是增加照顾者负担的风险因素
Disease,Alzheimer's disease,affects,Clinical_Manifestation,behavioral symptoms,阿尔茨海默病影响患者的行为症状
Clinical_Stage,moderate AD severity,is_measured_by,Clinical_Test,MMSE,中度阿尔茨海默病严重程度通过简易精神状态检查评估
Risk_Factor,living in Germany,increases,Clinical_Manifestation,caregiver burden,居住在德国是增加照顾者负担的风险因素
Clinical_Test,NPI-12,evaluates,Clinical_Manifestation,behavioral disturbances,神经精神量表用于评估行为障碍
Risk_Factor,greater increases in caregiver basic and instrumental ADL hours,increases,Clinical_Manifestation,caregiver burden,照顾者基本和工具性日常生活活动时间增加较多是增加照顾者负担的风险因素
Risk_Factor,health and social care resources,decreases,Clinical_Manifestation,caregiver burden,健康和社会护理资源是减少照顾者负担的风险因素
Disease,Alzheimer's disease,affects,Clinical_Manifestation,functional abilities,阿尔茨海默病影响患者的功能能力
Risk_Factor,functional impairment,increases,Clinical_Manifestation,caregiver burden,功能损害增加照顾者负担
Clinical_Test,Blessed Dementia Scale,evaluates,Clinical_Manifestation,behavioral disturbances,Blessed痴呆量表用于评估行为障碍
Clinical_Test,Alzheimer's Disease Cooperative Study-Activities of Daily Living,evaluates,Clinical_Manifestation,activities of daily living,阿尔茨海默病合作研究-日常生活活动量表评估日常生活能力
Risk_Factor,progressive neurocognitive disorder,increases,Clinical_Manifestation,caregiver burden,进行性神经认知障碍是增加照顾者负担的风险因素
Clinical_Test,ZBI,evaluates,Clinical_Manifestation,caregiver burden,Zarit负担访谈用于评估照顾者负担
Clinical_Test,ADCS-ADL,evaluates,Clinical_Manifestation,functional abilities,阿尔茨海默病合作研究-日常生活活动量表用于评估功能能力
Risk_Factor,subjective cognitive decline,increases,Clinical_Manifestation,caregiver burden,主观认知下降是增加照顾者负担的风险因素
Risk_Factor,greater number of comorbidities,increases,Clinical_Manifestation,caregiver burden,更多的合并症是增加照顾者负担的风险因素
Risk_Factor,institutionalization,increases,Clinical_Manifestation,caregiver burden,机构化是增加照顾者负担的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral symptoms,阿尔茨海默病伴随行为症状
