Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,classified_by,Clinical_Stage,CDR 0.5,CDR 0.5表示非常轻微的阿尔茨海默病
Risk_Factor,age,affects,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Clinical_Test,CDR,classifies,Clinical_Stage,disease,CDR用于分类疾病状态
Dataset,ADNI,provides,Biomarker,socioeconomic status,ADNI数据集提供社会经济地位生物标志物数据
Dataset,OASIS,provides,Biomarker,metabolic imaging,OASIS数据集提供代谢影像生物标志物数据
Dataset,OASIS,provides,Biomarker,age,OASIS数据集提供年龄生物标志物数据
Disease,Alzheimer's disease,affects,Brain_Region,parietal region,阿尔茨海默病会影响顶叶区域
Dataset,OASIS,provides,Biomarker,resting state imaging,OASIS数据集提供静息态影像生物标志物数据
Dataset,ADNI,provides,Biomarker,PET availability,ADNI数据集提供
Imaging_Method,MRI,detects,Pathological_Change,scalp tissue,MRI可以检测到头皮组织
Imaging_Method,MRI,detects,Pathological_Change,two-class classification,MRI可以检测到二类分类
Imaging_Method,MRI,detects,Pathological_Change,four-class classification,MRI可以检测到四类分类
Imaging_Method,MRI,detects,Pathological_Change,fractional intensity threshold,MRI可以检测到分数强度阈值
Dataset,OASIS,provides,Biomarker,genetic information,OASIS数据集提供遗传信息生物标志物数据
Imaging_Method,MRI,detects,Pathological_Change,spatial knowledge,MRI可以检测到空间知识
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI可以检测到脑萎缩情况
Dataset,OASIS,provides,Biomarker,clinical status,OASIS数据集提供临床状态生物标志物数据
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Dataset,ADNI,provides,Biomarker,gender,ADNI数据集提供性别生物标志物数据
Dataset,OASIS,provides,Biomarker,PET availability,OASIS数据集提供正电子发射断层扫描可用性生物标志物数据
Dataset,OASIS,provides,Clinical_Test,CDR,OASIS数据集提供临床痴呆评定量表数据
Imaging_Method,MRI,detects,Pathological_Change,muscle tissue,MRI可以检测到肌肉组织
Imaging_Method,MRI,detects,Pathological_Change,manual evaluation,MRI可以检测到手动评估
Dataset,ADNI,provides,Biomarker,education,ADNI数据集提供教育水平生物标志物数据
Dataset,ADNI,provides,Biomarker,stroke,ADNI数据集提供中风生物标志物数据
Imaging_Method,MRI,detects,Pathological_Change,image creation,MRI可以检测到图像创建
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Imaging_Method,MRI,detects,Pathological_Change,air,MRI可以检测到空气
Dataset,OASIS,provides,Biomarker,estimated total intracranial volume,OASIS数据集提供估计颅内总体积生物标志物数据
Dataset,ADNI,provides,Biomarker,MRI availability,ADNI数据集提供核磁共振可用性生物标志物数据
Imaging_Method,PET,detects,Pathological_Change,brain activity,正电子发射断层扫描用于检测大脑活动变化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的早期症状包括记忆力丧失
Imaging_Method,MRI,detects,Pathological_Change,topological complications,MRI可以检测到拓扑复杂性
Dataset,ADNI,provides,Biomarker,amyloid imaging,ADNI数据集提供淀粉样蛋白影像生物标志物数据
Disease,Alzheimer's disease,classified_by,Clinical_Stage,CDR 2,CDR 2表示重度阿尔茨海默病
Dataset,ADNI,provides,Biomarker,depression,ADNI数据集提供抑郁症生物标志物数据
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI可以检测脑萎缩
Dataset,ADNI,provides,Biomarker,structural imaging,ADNI数据集提供结构影像生物标志物数据
Risk_Factor,sex,affects,Clinical_Manifestation,severe dementia,性别影响重度痴呆的发生率
Imaging_Method,MRI,detects,Pathological_Change,pre-processing,MRI可以检测到预处理
Imaging_Method,MRI,detects,Pathological_Change,results,MRI可以检测到结果
Dataset,ADNI,provides,Biomarker,hand dominance,ADNI数据集提供手优势生物标志物数据
Imaging_Method,MRI,detects,Pathological_Change,severe stage,MRI可以检测到重度阶段
Imaging_Method,MRI,detects,Pathological_Change,training,MRI可以检测到训练
Dataset,ADNI,provides,Imaging_Method,MRI,ADNI数据集提供核磁共振影像数据
Dataset,OASIS,provides,Biomarker,depression,OASIS数据集提供抑郁症生物标志物数据
Dataset,ADNI,provides,Biomarker,age,ADNI数据集提供年龄生物标志物数据
Dataset,OASIS,provides,Biomarker,diagnosis,OASIS数据集提供诊断生物标志物数据
Dataset,ADNI,provides,Biomarker,atlas scaling factor,ADNI数据集提供图谱缩放因子生物标志物数据
Disease,Alzheimer's disease,classified_by,Clinical_Stage,CDR 1,CDR 1表示轻度阿尔茨海默病
Imaging_Method,MRI,detects,Pathological_Change,comparison,MRI可以检测到比较
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,CDR,CDR指标用于评估阿尔茨海默病的严重程度
Dataset,OASIS,provides,Biomarker,education,OASIS数据集提供教育水平生物标志物数据
Dataset,ADNI,provides,Biomarker,perfusion imaging,ADNI数据集提供灌注影像生物标志物数据
Imaging_Method,MRI,detects,Pathological_Change,three-class classification,MRI可以检测到三类分类
Imaging_Method,MRI,detects,Pathological_Change,bias field,MRI可以检测到偏置场
Dataset,OASIS,provides,Biomarker,DNA availability,OASIS数据集提供DNA可用性生物标志物数据
Dataset,ADNI,provides,Biomarker,brain volume,ADNI数据集提供脑体积生物标志物数据
Clinical_Test,CDR,evaluates,Clinical_Stage,very mild stage,CDR用于评估阿尔茨海默病的非常轻度阶段
Clinical_Test,CDR,classifies,Clinical_Stage,healthy,CDR用于分类健康状态
Imaging_Method,MRI,detects,Pathological_Change,inaccurate results,MRI可以检测到不准确的结果
Dataset,OASIS,provides,Biomarker,tissue availability,OASIS数据集提供组织可用性生物标志物数据
Dataset,ADNI,provides,Biomarker,diagnosis,ADNI数据集提供诊断生物标志物数据
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Dataset,OASIS,provides,Biomarker,MRI availability,OASIS数据集提供核磁共振可用性生物标志物数据
Imaging_Method,MRI,detects,Pathological_Change,void,MRI可以检测到空腔
Dataset,OASIS,provides,Biomarker,diffusion-weighted imaging,OASIS数据集提供扩散加权影像生物标志物数据
Imaging_Method,MRI,detects,Pathological_Change,optic nerve clean-up,MRI可以检测到视神经清理
Dataset,OASIS,provides,Clinical_Test,MMSE,OASIS数据集提供简易精神状态检查数据
Dataset,ADNI,provides,Biomarker,clinical status,ADNI数据集提供临床状态生物标志物数据
Dataset,OASIS,provides,Biomarker,stroke,OASIS数据集提供中风生物标志物数据
Clinical_Test,CDR,classifies,Disease,Alzheimer's disease,CDR用于分类阿尔茨海默病
Dataset,ADNI,provides,Biomarker,estimated total intracranial volume,ADNI数据集提供估计颅内总体积生物标志物数据
Dataset,OASIS,provides,Biomarker,hand dominance,OASIS数据集提供手优势生物标志物数据
Dataset,ADNI,provides,Imaging_Method,PET,ADNI数据集提供正电子发射断层扫描影像数据
Dataset,OASIS,provides,Biomarker,socioeconomic status,OASIS数据集提供社会经济地位生物标志物数据
Dataset,OASIS,provides,Biomarker,functional imaging,OASIS数据集提供功能影像生物标志物数据
Research_Method,BrainNet3D,analyzes,Disease,Alzheimer's disease,BrainNet3D用于分析阿尔茨海默病
Dataset,ADNI,provides,Biomarker,delay,ADNI数据集提供延迟生物标志物数据
Imaging_Method,MRI,detects,Pathological_Change,inner skull,MRI可以检测到内颅骨
Dataset,ADNI,provides,Biomarker,segmentation masks,ADNI数据集提供分割掩码生物标志物数据
Dataset,OASIS,provides,Biomarker,CSF proteins,OASIS数据集提供脑脊液蛋白质生物标志物数据
Imaging_Method,MRI,detects,Pathological_Change,skull removal,MRI用于检测颅骨去除情况
Clinical_Test,CDR,evaluates,Clinical_Stage,severe stage,CDR用于评估阿尔茨海默病的重度阶段
Imaging_Method,MRI,detects,Pathological_Change,cognitive normal,MRI可以检测到认知正常
Dataset,ADNI,provides,Biomarker,DNA availability,ADNI数据集提供DNA可用性生物标志物数据
Imaging_Method,MRI,detects,Pathological_Change,standard space transform matrix,MRI可以检测到标准空间变换矩阵
Imaging_Method,MRI,detects,Pathological_Change,visualization,MRI可以检测到可视化
Dataset,ADNI,provides,Biomarker,normalized whole-brain volume,ADNI数据集提供标准化全脑体积生物标志物数据
Dataset,OASIS,provides,Biomarker,gender,OASIS数据集提供性别生物标志物数据
Dataset,ADNI,provides,Biomarker,CSF proteins,ADNI数据集提供脑脊液蛋白质生物标志物数据
Imaging_Method,MRI,detects,Pathological_Change,skull tissue,MRI可以检测到颅骨组织
Dataset,OASIS,provides,Biomarker,perfusion imaging,OASIS数据集提供灌注影像生物标志物数据
