Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,TGF-β,TGF-β在阿尔茨海默病患者的脑脊液中浓度升高
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,NGF metabolic pathway impairment,阿尔茨海默病伴随神经生长因子代谢途径受损>
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurodegeneration,阿尔茨海默病的病理改变包括神经退行性变>
Disease,Alzheimer's disease,has_biomarker,Biomarker,sTREM2,sTREM2是阿尔茨海默病的炎症相关生物标志物
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,YKL-40,YKL-40是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_biomarker,Biomarker,IL-18,IL-18在阿尔茨海默病中作为潜在的炎症生物标志物
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,senile plaques,阿尔茨海默病伴随老年斑形成>
<Disease,Alzheimer's disease,has_treatment,Treatment,BAN2401,BAN2401（抗Aβ原纤维抗体）用于治疗阿尔茨海默病>
Disease,Alzheimer's disease,has_biomarker,Biomarker,IL-6,IL-6水平与阿尔茨海默病的认知衰退严重程度相关
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurotrophin signaling function impairment,阿尔茨海默病伴随神经营养因子信号传导功能受损>
<Disease,Alzheimer's disease,has_treatment,Treatment,AL002,AL002（抗TREM2抗体）用于治疗阿尔茨海默病>
Disease,Alzheimer's disease,has_biomarker,Biomarker,CB2R,CB2R在阿尔茨海默病中与神经保护作用相关
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,microglia phagocytosis inhibition,阿尔茨海默病伴随小胶质细胞吞噬作用抑制>
Disease,Alzheimer's disease,has_biomarker,Biomarker,C1q,C1q在阿尔茨海默病中与突触连接中的毒性作用相关
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal death,阿尔茨海默病伴随神经元死亡>
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ accumulation,阿尔茨海默病伴随淀粉样蛋白积累>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,TGF-β,TGF-β是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_biomarker,Biomarker,IL-1β,IL-1β在阿尔茨海默病中介导Aβ的突触毒性
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白在阿尔茨海默病中与神经元活动异常相关
<Disease,Alzheimer's disease,has_biomarker,Biomarker,TNF-α receptor complexes,TNF-α受体复合物是阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,IL-6,白细胞介素6是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_biomarker,Biomarker,CB2R,CB2R在阿尔茨海默病中与神经炎症相关
<Disease,Alzheimer's disease,has_biomarker,Biomarker,TNF-α,肿瘤坏死因子α是阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced conversion of proNGF to mNGF,阿尔茨海默病伴随前神经生长因子向成熟神经生长因子转化减少>
