Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,CSF analysis,measures,Biomarker,t-tau,脑脊液分析用于测量t-tau
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF p-tau217/t-tau,阿尔茨海默病的生物标志物包括CSF p-tau217/t-tau
<Biomarker,p-tau217,is_associated_with,Clinical_Manifestation,neuroadaptive processes,p-tau217的增加与神经适应过程相关>
<Biomarker,p-tau217,is_associated_with,Clinical_Manifestation,neuroimmune function,p-tau217的增加与神经免疫功能相关>
<Biomarker,p-tau217,is_associated_with,Clinical_Manifestation,neuroprotection,p-tau217的增加与神经保护相关>
<Biomarker,p-tau217,is_associated_with,Clinical_Manifestation,neuropsychological impairment,p-tau217的增加与神经心理功能损害相关>
<Biomarker,p-tau217,is_associated_with,Clinical_Manifestation,neurofibrillary tangles,p-tau217的增加与神经原纤维缠结相关>
<Biomarker,p-tau217,is_associated_with,Clinical_Manifestation,neurocognitive disorders,p-tau217的增加与神经认知障碍相关>
<Biomarker,p-tau217,is_associated_with,Clinical_Manifestation,neurodegeneration,p-tau217的增加与神经退行性变相关>
<Biomarker,p-tau217,reflects,Pathological_Change,tau hyperphosphorylation,p-tau217的增加反映了阿尔茨海默病相关的tau蛋白过度磷酸化>
<Biomarker,p-tau217,is_associated_with,Clinical_Manifestation,neuroendocrine function,p-tau217的增加与神经内分泌功能相关>
Research_Method,Mann-Whitney test,compares,Clinical_Stage,Braak ROI groups,Mann-Whitney检验用于比较不同Braak ROI组的临床数据
<Biomarker,p-tau217,is_associated_with,Clinical_Manifestation,neurorestorative markers,p-tau217的增加与神经修复标志物相关>
<Biomarker,p-tau217,is_associated_with,Clinical_Manifestation,apoptosis,p-tau217的增加与细胞凋亡相关>
<Biomarker,p-tau217,is_associated_with,Clinical_Manifestation,neurodegenerative diseases,p-tau217的增加与神经退行性疾病相关>
<Biomarker,p-tau217,is_associated_with,Clinical_Manifestation,neurogenesis,p-tau217的增加与神经发生相关>
<Biomarker,p-tau217,has_higher_accuracy,Clinical_Test,Aβ + CU,p-tau217在区分Aβ + CU与Aβ -CU方面更准确>
Research_Method,Spearman correlation,analyzes,Relationship,CSF tau variants and [18F]flortaucipir retention,Spearman相关性分析用于分析CSF tau变体与[18F]flortaucipir保留之间的关系
<Biomarker,p-tau217,is_associated_with,Brain_Region,Braak I-II ROI,p-tau217与Braak I-II区域的[ 18 F]flortaucipir摄取增加相关>
<Biomarker,p-tau217,is_associated_with,Clinical_Manifestation,neurocompensatory markers,p-tau217的增加与神经代偿标志
<Biomarker,p-tau217,has_higher_accuracy,Clinical_Test,Aβ + AD,p-tau
<Biomarker,p-tau217,has_higher_accuracy,Clinical_Test,Aβ + MCI,p-tau217在区分Aβ + CU与Aβ + MCI方面更准确>
<Biomarker,p-tau217,has_higher_accuracy,Clinical_Test,non-AD neurodegenerative disorders,p-tau217在区分AD痴呆与非AD神经退行性疾病方面更准确>
